#RRR|Lz25|Lz50|Lz75|Lzmean|
1.716636709e+06|4.618656562e+23|8.815118306e+23|1.664582373e+24|1.195802601e+24|1.195802601e+26
1.716798281e+06|5.743775222e+23|1.212287415e+24|2.008084083e+24|1.553585476e+24|1.553585476e+26
1.716956063e+06|6.489724345e+23|1.471863238e+24|2.312500488e+24|1.664721917e+24|1.664721917e+26
1.717119486e+06|7.141104974e+23|1.274014577e+24|2.126021695e+24|1.506294188e+24|1.506294188e+26
1.717281143e+06|6.632000912e+23|1.314375245e+24|1.968989316e+24|1.469433445e+24|1.469433445e+26
1.717454158e+06|6.879503525e+23|1.308469020e+24|1.928457501e+24|1.413193527e+24|1.413193527e+26
1.717606090e+06|4.120909774e+23|9.688872117e+23|1.980225116e+24|1.252060285e+24|1.252060285e+26
1.717756985e+06|5.078552268e+23|1.215445999e+24|2.219859025e+24|1.462945585e+24|1.462945585e+26
1.717923924e+06|7.399449336e+23|1.474894876e+24|2.108575104e+24|1.556768533e+24|1.556768533e+26
1.718096461e+06|5.648805890e+23|1.256120608e+24|1.959181602e+24|1.373337556e+24|1.373337556e+26
1.718277734e+06|5.656099129e+23|1.286028902e+24|2.173744117e+24|1.505952015e+24|1.505952015e+26
1.718447161e+06|6.021283590e+23|1.230402239e+24|1.992709604e+24|1.437004508e+24|1.437004508e+26
1.718621849e+06|3.503870214e+23|9.905140507e+23|2.015111346e+24|1.308894501e+24|1.308894501e+26
1.718776063e+06|5.749513824e+23|1.100104184e+24|2.134855998e+24|1.434709746e+24|1.434709746e+26
1.718916132e+06|5.833178397e+23|1.122411515e+24|2.092706174e+24|1.384031005e+24|1.384031005e+26
1.719086273e+06|7.005782993e+23|1.171177353e+24|2.156656939e+24|1.485838499e+24|1.485838499e+26
1.719273888e+06|4.481293574e+23|1.166052067e+24|2.311652167e+24|1.437534248e+24|1.437534248e+26
1.719448281e+06|5.095995734e+23|1.271677677e+24|2.176687486e+24|1.414237988e+24|1.414237988e+26
1.719614945e+06|5.015214757e+23|1.235062755e+24|2.301101539e+24|1.503006281e+24|1.503006281e+26
1.719801063e+06|3.047653383e+23|8.856755523e+23|2.052627661e+24|1.251850216e+24|1.251850216e+26
1.719982232e+06|4.851253764e+23|1.162407368e+24|2.138616528e+24|1.473352916e+24|1.473352916e+26
1.720185753e+06|3.593831160e+23|1.064281177e+24|2.133223493e+24|1.360757787e+24|1.360757787e+26
1.720390625e+06|4.831172395e+23|9.249087289e+23|1.739762446e+24|1.243978185e+24|1.243978185e+26
1.720589220e+06|4.145570021e+23|1.122307256e+24|1.830772786e+24|1.332267203e+24|1.332267203e+26
1.720759211e+06|3.565191358e+23|1.281160521e+24|2.182275684e+24|1.445080348e+24|1.445080348e+26
1.720946601e+06|4.977131053e+23|1.356692801e+24|2.468016363e+24|1.584428952e+24|1.584428952e+26
1.721134755e+06|7.257696722e+23|1.264747220e+24|2.337936443e+24|1.538966234e+24|1.538966234e+26
1.721325713e+06|5.947355907e+23|1.134451291e+24|1.927084234e+24|1.372227733e+24|1.372227733e+26
1.721538691e+06|4.964875781e+23|1.241596828e+24|1.895960669e+24|1.475067132e+24|1.475067132e+26
1.721732511e+06|3.467112935e+23|1.241468210e+24|2.216525551e+24|1.400177435e+24|1.400177435e+26
1.721943307e+06|5.097438586e+23|1.313617576e+24|2.027191089e+24|1.447680526e+24|1.447680526e+26
1.722144541e+06|6.496133320e+23|1.394929131e+24|2.033939262e+24|1.463077504e+24|1.463077504e+26
1.722344215e+06|5.355213829e+23|1.043391083e+24|2.059946740e+24|1.444319045e+24|1.444319045e+26
1.722561192e+06|5.049522274e+23|1.360368208e+24|2.204447182e+24|1.486667616e+24|1.486667616e+26
1.722821472e+06|5.734123211e+23|1.468271434e+24|2.341954307e+24|1.606961081e+24|1.606961081e+26
1.723115778e+06|6.488159930e+23|1.379972950e+24|2.524172597e+24|1.592540014e+24|1.592540014e+26
1.723397094e+06|6.634727306e+23|1.032407548e+24|1.849754526e+24|1.352926416e+24|1.352926416e+26
1.723675476e+06|6.041552408e+23|1.431378128e+24|2.116090481e+24|1.500924685e+24|1.500924685e+26
1.723956242e+06|6.197532154e+23|1.105848130e+24|2.061338978e+24|1.503288010e+24|1.503288010e+26
1.724218289e+06|6.470259265e+23|1.375887775e+24|2.076050828e+24|1.532545245e+24|1.532545245e+26
1.724464008e+06|4.466913687e+23|1.125425804e+24|2.029204891e+24|1.321215971e+24|1.321215971e+26
1.724773839e+06|4.774478337e+23|1.299017982e+24|2.168792206e+24|1.515004300e+24|1.515004300e+26
1.725052852e+06|6.222231468e+23|1.254687567e+24|1.921225410e+24|1.397089435e+24|1.397089435e+26
1.725379000e+06|6.360644846e+23|1.270297096e+24|2.056614544e+24|1.487362264e+24|1.487362264e+26
1.725721293e+06|5.925502127e+23|1.200132490e+24|2.126086705e+24|1.453397394e+24|1.453397394e+26
1.726098597e+06|6.066580803e+23|1.441984357e+24|2.105590586e+24|1.526258944e+24|1.526258944e+26
1.726470446e+06|3.874080996e+23|1.366049561e+24|2.191078782e+24|1.488021058e+24|1.488021058e+26
1.726909686e+06|7.464864692e+23|1.210232079e+24|2.025937184e+24|1.563429756e+24|1.563429756e+26
1.727413218e+06|8.658177921e+23|1.495573795e+24|2.276131605e+24|1.721731097e+24|1.721731097e+26
1.727913740e+06|5.364488064e+23|1.421391758e+24|2.555727386e+24|1.605063040e+24|1.605063040e+26
1.728444431e+06|5.995193591e+23|1.484604895e+24|2.411452728e+24|1.614112762e+24|1.614112762e+26
1.728985191e+06|4.977398277e+23|1.544487173e+24|2.604061473e+24|1.648820687e+24|1.648820687e+26
1.729628599e+06|8.065700423e+23|1.406185393e+24|2.192073587e+24|1.593928042e+24|1.593928042e+26
1.730256705e+06|6.276610742e+23|1.490515633e+24|2.052282282e+24|1.532702766e+24|1.532702766e+26
1.730986865e+06|7.210517676e+23|1.366998054e+24|2.354569932e+24|1.578404257e+24|1.578404257e+26
1.731782472e+06|6.050938125e+23|1.327011482e+24|2.368671111e+24|1.558369178e+24|1.558369178e+26
1.732559490e+06|6.542526761e+23|1.317288485e+24|2.332560175e+24|1.571581719e+24|1.571581719e+26
1.733673953e+06|9.322681720e+23|1.675410725e+24|2.410147942e+24|1.778866118e+24|1.778866118e+26
1.735008990e+06|8.425155197e+23|1.547992746e+24|2.310604258e+24|1.804603394e+24|1.804603394e+26
1.737118861e+06|7.487404377e+23|1.516910289e+24|2.218433313e+24|1.573506289e+24|1.573506289e+26
1.743855072e+06|7.556041334e+23|1.615667508e+24|2.569882751e+24|1.993457636e+24|1.993457636e+26
1.758870014e+06|4.529950553e+23|1.044538908e+24|2.327670944e+24|1.713543949e+24|1.713543949e+26
1.762114435e+06|4.906617867e+23|1.477357984e+24|2.263426330e+24|1.629763413e+24|1.629763413e+26
1.763251836e+06|5.477521657e+23|1.287362069e+24|2.229729805e+24|1.612490646e+24|1.612490646e+26
1.764059691e+06|5.536117009e+23|1.236783726e+24|2.098313015e+24|1.439376345e+24|1.439376345e+26
1.764765541e+06|6.883083399e+23|1.470354443e+24|2.297016378e+24|1.601181697e+24|1.601181697e+26
1.765158252e+06|6.323606460e+23|1.405277574e+24|2.262086246e+24|1.551024372e+24|1.551024372e+26
1.765542609e+06|5.940418722e+23|1.440624260e+24|2.530103862e+24|1.596264294e+24|1.596264294e+26
1.765942891e+06|5.792338732e+23|1.246083008e+24|2.276279559e+24|1.732957110e+24|1.732957110e+26
1.766221416e+06|8.354391430e+23|1.693102982e+24|2.878145241e+24|1.867811454e+24|1.867811454e+26
1.766489592e+06|5.311086827e+23|1.299292308e+24|2.068478774e+24|1.480411662e+24|1.480411662e+26
1.766754081e+06|8.147384373e+23|1.633621003e+24|2.316160579e+24|1.681696903e+24|1.681696903e+26
1.767007214e+06|5.650858700e+23|1.422864008e+24|2.049933179e+24|1.425586638e+24|1.425586638e+26
1.767240137e+06|8.803097822e+23|1.596555280e+24|2.118309918e+24|1.612232060e+24|1.612232060e+26
1.767451427e+06|8.739599558e+23|1.523226684e+24|2.307508435e+24|1.676957303e+24|1.676957303e+26
1.767650947e+06|7.940988779e+23|1.564612040e+24|2.491499976e+24|1.654852221e+24|1.654852221e+26
1.767836012e+06|8.537974037e+23|1.574985015e+24|2.262752859e+24|1.699678987e+24|1.699678987e+26
1.768006920e+06|4.288545410e+23|1.451475763e+24|2.394124978e+24|1.557920049e+24|1.557920049e+26
1.768186012e+06|8.213477156e+23|1.465520494e+24|2.543699444e+24|1.991985555e+24|1.991985555e+26
1.768339642e+06|7.804336516e+23|1.569687300e+24|2.536363250e+24|1.705229680e+24|1.705229680e+26
1.768499668e+06|7.062808552e+23|1.274955624e+24|2.289004118e+24|1.560794466e+24|1.560794466e+26
1.768658904e+06|6.854418881e+23|1.552487764e+24|2.262995127e+24|1.594383995e+24|1.594383995e+26
1.768792824e+06|5.139252937e+23|1.465018405e+24|2.280768587e+24|1.554293352e+24|1.554293352e+26
1.768933258e+06|8.697964695e+23|1.693147008e+24|2.322752463e+24|1.811379538e+24|1.811379538e+26
1.769078366e+06|5.928625717e+23|1.361223723e+24|2.437702521e+24|1.682540385e+24|1.682540385e+26
1.769229074e+06|4.429689136e+23|1.128291630e+24|1.956777867e+24|1.331509279e+24|1.331509279e+26
1.769370947e+06|7.801278700e+23|1.640826854e+24|2.484690906e+24|1.682576609e+24|1.682576609e+26
1.769521994e+06|8.250959900e+23|1.674549863e+24|2.395558920e+24|1.754634041e+24|1.754634041e+26
1.769647846e+06|6.201419939e+23|1.376383203e+24|2.090469270e+24|1.497347610e+24|1.497347610e+26
1.769771943e+06|5.639022606e+23|1.202398949e+24|2.187133151e+24|1.524368619e+24|1.524368619e+26
1.769898503e+06|6.665312131e+23|1.464114069e+24|2.390000498e+24|1.612113144e+24|1.612113144e+26
1.770021573e+06|7.795153234e+23|1.303570759e+24|1.892051429e+24|1.469309834e+24|1.469309834e+26
1.770139282e+06|5.874176733e+23|1.524520915e+24|2.248597231e+24|1.698617902e+24|1.698617902e+26
1.770275029e+06|6.026323491e+23|1.342560843e+24|2.191911579e+24|1.469153589e+24|1.469153589e+26
1.770384706e+06|5.576941027e+23|1.203389149e+24|2.119912977e+24|1.420988288e+24|1.420988288e+26
1.770497700e+06|4.489890140e+23|1.289400119e+24|2.049639166e+24|1.375656157e+24|1.375656157e+26
1.770613977e+06|6.880955048e+23|1.436614737e+24|2.235657015e+24|1.657300313e+24|1.657300313e+26
1.770726950e+06|6.848150858e+23|1.530551333e+24|2.518973567e+24|1.690969322e+24|1.690969322e+26
1.770846968e+06|5.270378547e+23|1.282675289e+24|2.178548302e+24|1.920305072e+24|1.920305072e+26
1.770960709e+06|8.056679292e+23|1.597674531e+24|2.553236728e+24|1.753510840e+24|1.753510840e+26
1.771075837e+06|7.181980606e+23|1.391273504e+24|2.329757752e+24|1.630679547e+24|1.630679547e+26
1.771182724e+06|6.079019028e+23|1.267943064e+24|2.294205456e+24|1.530883575e+24|1.530883575e+26
1.771287844e+06|5.212530558e+23|1.370254794e+24|2.153373369e+24|1.802467592e+24|1.802467592e+26
1.771396344e+06|4.482700557e+23|1.321681596e+24|2.097352976e+24|1.432686585e+24|1.432686585e+26
1.771528180e+06|6.668822692e+23|1.338437327e+24|2.422736359e+24|1.896454517e+24|1.896454517e+26
1.771648466e+06|6.856956257e+23|1.207773760e+24|2.154690264e+24|1.483401308e+24|1.483401308e+26
1.771759673e+06|6.093818471e+23|1.365252705e+24|2.046101369e+24|1.461053940e+24|1.461053940e+26
1.771864443e+06|7.362971667e+23|1.140869456e+24|2.050809537e+24|1.442059627e+24|1.442059627e+26
1.771959858e+06|8.686867733e+23|1.464852530e+24|2.366414821e+24|1.742159320e+24|1.742159320e+26
1.772069819e+06|7.220976241e+23|1.308494341e+24|1.991627618e+24|1.428608805e+24|1.428608805e+26
1.772156781e+06|4.857267149e+23|1.416175304e+24|2.143778472e+24|1.482926025e+24|1.482926025e+26
1.772258110e+06|5.924857112e+23|1.415375960e+24|2.411433026e+24|1.669696337e+24|1.669696337e+26
1.772352020e+06|4.417744651e+23|1.196467471e+24|2.180878751e+24|1.396078652e+24|1.396078652e+26
1.772461197e+06|5.105441432e+23|1.424974732e+24|2.269234929e+24|1.548917780e+24|1.548917780e+26
1.772568357e+06|7.300595852e+23|1.419861859e+24|2.036825995e+24|1.479019844e+24|1.479019844e+26
1.772670522e+06|3.598384499e+23|1.111890824e+24|2.280428118e+24|1.469881160e+24|1.469881160e+26
1.772774733e+06|4.199482682e+23|1.244574701e+24|1.892695556e+24|1.303920133e+24|1.303920133e+26
1.772878659e+06|6.002532069e+23|1.320824415e+24|2.299683954e+24|1.562438709e+24|1.562438709e+26
1.772995136e+06|4.889983615e+23|1.099966245e+24|2.302264967e+24|1.543825299e+24|1.543825299e+26
1.773096642e+06|6.034168227e+23|1.479458840e+24|2.293944548e+24|1.601039124e+24|1.601039124e+26
1.773202625e+06|4.965183496e+23|1.191530437e+24|2.020802840e+24|1.389152640e+24|1.389152640e+26
1.773300773e+06|3.726359102e+23|1.357460931e+24|1.974335191e+24|1.319831272e+24|1.319831272e+26
1.773399179e+06|4.776124823e+23|1.350380053e+24|1.965104656e+24|1.708861473e+24|1.708861473e+26
1.773502070e+06|5.875321497e+23|1.143363964e+24|2.094434358e+24|1.418292408e+24|1.418292408e+26
1.773600339e+06|6.316357296e+23|1.335139031e+24|2.071392525e+24|1.470691351e+24|1.470691351e+26
1.773686192e+06|5.495916214e+23|1.185097274e+24|2.194925801e+24|1.387106424e+24|1.387106424e+26
1.773785752e+06|5.441915277e+23|1.259000232e+24|1.967590194e+24|1.439511594e+24|1.439511594e+26
1.773893171e+06|4.889031059e+23|1.388089458e+24|1.956406791e+24|1.476973494e+24|1.476973494e+26
1.773990575e+06|5.047232093e+23|1.170142524e+24|1.936689100e+24|1.371296223e+24|1.371296223e+26
1.774085857e+06|5.304943180e+23|1.217028552e+24|2.183554258e+24|1.470570636e+24|1.470570636e+26
1.774185000e+06|5.146837218e+23|1.202865097e+24|2.211832923e+24|1.454034334e+24|1.454034334e+26
1.774297331e+06|5.014264096e+23|1.152078623e+24|2.049910296e+24|1.499498996e+24|1.499498996e+26
1.774398361e+06|4.922944488e+23|1.110023437e+24|2.258577060e+24|1.501136150e+24|1.501136150e+26
1.774498644e+06|4.253816727e+23|1.106009333e+24|1.705502403e+24|1.230256361e+24|1.230256361e+26
1.774599237e+06|6.518803127e+23|1.332934564e+24|2.015844321e+24|1.448233808e+24|1.448233808e+26
1.774701837e+06|6.074081035e+23|1.105924497e+24|1.990005429e+24|1.457975970e+24|1.457975970e+26
1.774801645e+06|5.409392535e+23|1.124698698e+24|1.751569576e+24|1.244971327e+24|1.244971327e+26
1.774898226e+06|5.710515391e+23|1.225339546e+24|2.050349335e+24|1.391515570e+24|1.391515570e+26
1.774982932e+06|5.325995744e+23|9.561913635e+23|1.733491403e+24|1.336143540e+24|1.336143540e+26
1.775079875e+06|5.495551270e+23|1.137382892e+24|1.814674611e+24|1.316768956e+24|1.316768956e+26
1.775169537e+06|5.138484285e+23|1.133225601e+24|1.818135143e+24|1.321619448e+24|1.321619448e+26
1.775250752e+06|4.482328866e+23|9.301162331e+23|1.790445009e+24|1.239729948e+24|1.239729948e+26
1.775350676e+06|5.224516563e+23|1.108926016e+24|2.125267840e+24|1.421202550e+24|1.421202550e+26
1.775439695e+06|5.600229978e+23|1.167462873e+24|1.995366090e+24|1.353393561e+24|1.353393561e+26
1.775521057e+06|4.112602636e+23|1.347596744e+24|2.153408791e+24|1.464261670e+24|1.464261670e+26
1.775604431e+06|3.639099425e+23|1.036820151e+24|1.980811272e+24|1.310400995e+24|1.310400995e+26
1.775702623e+06|6.142377210e+23|1.238602824e+24|2.059537454e+24|1.477297940e+24|1.477297940e+26
1.775791553e+06|5.037474767e+23|1.328252384e+24|2.174876957e+24|1.552135131e+24|1.552135131e+26
1.775884327e+06|7.129695304e+23|1.417057129e+24|2.009113371e+24|1.590438084e+24|1.590438084e+26
1.775976666e+06|3.871112383e+23|1.065041281e+24|1.962920956e+24|1.323160546e+24|1.323160546e+26
1.776072302e+06|5.692476507e+23|1.226497011e+24|2.109415844e+24|1.415308122e+24|1.415308122e+26
1.776157399e+06|4.833914336e+23|1.379974256e+24|2.006311970e+24|1.448697879e+24|1.448697879e+26
1.776253273e+06|4.903417828e+23|1.214639070e+24|2.021734363e+24|1.468479070e+24|1.468479070e+26
1.776338559e+06|3.547935656e+23|1.021670649e+24|2.134039254e+24|1.342153606e+24|1.342153606e+26
1.776422768e+06|5.440216148e+23|1.238514842e+24|2.198205503e+24|1.491404016e+24|1.491404016e+26
1.776528271e+06|5.259193439e+23|1.179462065e+24|2.023115111e+24|1.330304957e+24|1.330304957e+26
1.776610047e+06|5.372990529e+23|1.172102667e+24|1.788239286e+24|1.312392397e+24|1.312392397e+26
1.776691151e+06|5.681080195e+23|1.177368511e+24|2.004722788e+24|1.432314508e+24|1.432314508e+26
1.776768917e+06|5.451503640e+23|1.207709399e+24|2.311872631e+24|1.453806506e+24|1.453806506e+26
1.776863397e+06|7.336141493e+23|1.566153799e+24|2.963392581e+24|1.806116345e+24|1.806116345e+26
1.776951937e+06|3.587129310e+23|1.224665995e+24|2.072266753e+24|1.340130134e+24|1.340130134e+26
1.777043164e+06|4.121049982e+23|9.630932271e+23|1.841477856e+24|1.169702981e+24|1.169702981e+26
1.777131639e+06|6.211954482e+23|1.254594730e+24|2.146117273e+24|1.658314566e+24|1.658314566e+26
1.777215739e+06|4.193782640e+23|1.240928853e+24|2.277377534e+24|1.495555696e+24|1.495555696e+26
1.777310341e+06|5.068348263e+23|1.244635475e+24|1.854427902e+24|1.330685628e+24|1.330685628e+26
1.777396656e+06|6.010783548e+23|1.197603864e+24|1.923477577e+24|1.321890601e+24|1.321890601e+26
1.777475716e+06|4.811499883e+23|1.166732331e+24|2.101360489e+24|1.536043215e+24|1.536043215e+26
1.777568023e+06|5.431854626e+23|1.110102840e+24|1.970878300e+24|1.386766413e+24|1.386766413e+26
1.777669241e+06|6.710037020e+23|1.327032218e+24|2.015231858e+24|1.584926187e+24|1.584926187e+26
1.777760687e+06|4.967490870e+23|1.076006460e+24|2.020785732e+24|1.472948068e+24|1.472948068e+26
1.777848844e+06|4.174185623e+23|1.075793526e+24|2.049075126e+24|1.390283104e+24|1.390283104e+26
1.777942941e+06|5.569914467e+23|1.263122010e+24|2.002516248e+24|1.492379271e+24|1.492379271e+26
1.778042773e+06|4.005600431e+23|1.148296299e+24|2.098398983e+24|1.341931517e+24|1.341931517e+26
1.778133567e+06|5.659700201e+23|1.353471233e+24|2.033912308e+24|1.496209400e+24|1.496209400e+26
1.778266465e+06|4.991567984e+23|1.040448085e+24|1.959326648e+24|1.386451929e+24|1.386451929e+26
1.778374010e+06|6.679378426e+23|1.362235664e+24|2.599920228e+24|1.751829595e+24|1.751829595e+26
1.778457105e+06|5.319116702e+23|1.341275850e+24|2.039560301e+24|1.506021247e+24|1.506021247e+26
1.778543149e+06|4.833917628e+23|9.308077183e+23|2.096950670e+24|1.351163241e+24|1.351163241e+26
1.778627407e+06|4.335421533e+23|1.246707546e+24|2.018561467e+24|1.455819782e+24|1.455819782e+26
1.778717460e+06|6.027050016e+23|1.359253958e+24|2.051329031e+24|1.483070473e+24|1.483070473e+26
1.778806008e+06|4.647781198e+23|1.247653684e+24|1.935498206e+24|1.340352460e+24|1.340352460e+26
1.778904460e+06|5.039816067e+23|1.202690352e+24|2.227306190e+24|1.493966584e+24|1.493966584e+26
1.779005741e+06|5.431488686e+23|1.304520648e+24|2.435711135e+24|1.608222155e+24|1.608222155e+26
1.779105589e+06|6.471171106e+23|1.634833273e+24|2.335100519e+24|1.607380239e+24|1.607380239e+26
1.779206281e+06|7.316968653e+23|1.320462841e+24|2.189062936e+24|1.553863574e+24|1.553863574e+26
1.779310810e+06|3.840281929e+23|1.223980594e+24|1.891572447e+24|1.414840015e+24|1.414840015e+26
1.779402118e+06|4.186232016e+23|1.068275655e+24|2.003588710e+24|1.448777780e+24|1.448777780e+26
1.779518457e+06|4.810169544e+23|1.193175224e+24|2.244670314e+24|1.507475924e+24|1.507475924e+26
1.779628596e+06|5.851918158e+23|1.071662368e+24|1.938592275e+24|1.332337736e+24|1.332337736e+26
1.779740440e+06|3.342014484e+23|1.225613644e+24|2.207208990e+24|1.354490477e+24|1.354490477e+26
1.779841967e+06|7.198788564e+23|1.470191806e+24|2.309505563e+24|1.573796444e+24|1.573796444e+26
1.779952626e+06|6.704978109e+23|1.338965003e+24|2.209517163e+24|1.568903788e+24|1.568903788e+26
1.780064755e+06|4.628264499e+23|9.824109861e+23|2.350398691e+24|1.487778213e+24|1.487778213e+26
1.780179132e+06|6.820759632e+23|1.346306452e+24|2.463425077e+24|2.021149724e+24|2.021149724e+26
1.780310137e+06|5.610665096e+23|1.418971334e+24|2.506446533e+24|1.604484755e+24|1.604484755e+26
1.780414627e+06|5.333287540e+23|1.342059269e+24|2.416306581e+24|1.637973810e+24|1.637973810e+26
1.780519218e+06|4.613436494e+23|1.494852528e+24|2.229004260e+24|1.542083355e+24|1.542083355e+26
1.780625544e+06|6.482701771e+23|1.418747940e+24|2.166974218e+24|1.478352433e+24|1.478352433e+26
1.780740861e+06|4.815125808e+23|1.040266047e+24|2.015712818e+24|1.361299932e+24|1.361299932e+26
1.780854158e+06|5.895452916e+23|1.444751032e+24|2.394281612e+24|1.668220356e+24|1.668220356e+26
1.780980425e+06|4.980001143e+23|1.206067063e+24|1.956772099e+24|1.436005474e+24|1.436005474e+26
1.781091197e+06|6.253970138e+23|1.300628991e+24|1.957665630e+24|1.486527186e+24|1.486527186e+26
1.781213022e+06|4.408194770e+23|1.227667755e+24|2.052872037e+24|1.521751272e+24|1.521751272e+26
1.781335290e+06|7.035141295e+23|1.213963126e+24|1.999693773e+24|1.546609207e+24|1.546609207e+26
1.781454443e+06|6.767172789e+23|1.346688764e+24|2.042574447e+24|1.443916947e+24|1.443916947e+26
1.781568800e+06|5.951974246e+23|1.313403534e+24|2.294330482e+24|1.642228382e+24|1.642228382e+26
1.781705254e+06|5.279551305e+23|1.206719852e+24|2.204769878e+24|1.609812494e+24|1.609812494e+26
1.781839666e+06|6.796104896e+23|1.632316621e+24|2.328401020e+24|1.756781954e+24|1.756781954e+26
1.781984164e+06|5.104912634e+23|1.326821425e+24|2.171925719e+24|1.558731534e+24|1.558731534e+26
1.782121216e+06|7.036410492e+23|1.243554610e+24|2.013545594e+24|1.634122014e+24|1.634122014e+26
1.782258826e+06|6.483252261e+23|1.460736941e+24|2.207195389e+24|1.659817761e+24|1.659817761e+26
