#RRR|Lz25|Lz50|Lz75|Lzmean|
6.604141659e+06|2.267776374e+29|3.480805662e+29|3.846510693e+29|3.006079850e+29|3.006079850e+31
6.607070094e+06|2.233549151e+29|3.282165904e+29|3.932193965e+29|2.952676367e+29|2.952676367e+31
6.609648133e+06|2.585717335e+29|3.524113597e+29|3.958579592e+29|3.127452802e+29|3.127452802e+31
6.612492133e+06|2.241982770e+29|3.167846426e+29|3.907610947e+29|2.914800651e+29|2.914800651e+31
6.615184343e+06|2.493174121e+29|3.370370638e+29|4.022334383e+29|3.048843996e+29|3.048843996e+31
6.618260373e+06|2.488932181e+29|3.553353910e+29|3.940613921e+29|3.038713086e+29|3.038713086e+31
6.621105543e+06|2.523773045e+29|3.381608096e+29|3.916644113e+29|3.053891337e+29|3.053891337e+31
6.624520729e+06|2.577917833e+29|3.236369072e+29|3.873625352e+29|3.007046284e+29|3.007046284e+31
6.627643567e+06|2.145977650e+29|3.440868693e+29|4.002305808e+29|3.067025670e+29|3.067025670e+31
6.630613473e+06|2.419311044e+29|3.597846069e+29|4.114472681e+29|3.160792414e+29|3.160792414e+31
6.633627122e+06|2.035447736e+29|3.311021399e+29|3.945067849e+29|2.921246295e+29|2.921246295e+31
6.636663383e+06|2.572701216e+29|3.729229602e+29|4.047164906e+29|3.253458824e+29|3.253458824e+31
6.639946881e+06|2.754350254e+29|3.565468952e+29|3.960590455e+29|3.181589852e+29|3.181589852e+31
6.643156886e+06|2.592050518e+29|3.478402662e+29|4.009477608e+29|3.177559746e+29|3.177559746e+31
6.646228982e+06|2.351341898e+29|3.585036661e+29|4.043117087e+29|3.096673291e+29|3.096673291e+31
6.649207504e+06|2.552288357e+29|3.652365363e+29|4.038818568e+29|3.243740292e+29|3.243740292e+31
6.652613217e+06|2.364741561e+29|3.448675826e+29|4.000644515e+29|3.059705931e+29|3.059705931e+31
6.656077119e+06|2.796605693e+29|3.564152016e+29|4.066405175e+29|3.246664876e+29|3.246664876e+31
6.659175372e+06|2.532446382e+29|3.594040311e+29|4.007100622e+29|3.216497586e+29|3.216497586e+31
6.662166099e+06|2.066837226e+29|3.463647609e+29|3.930836449e+29|2.991600926e+29|2.991600926e+31
6.665364649e+06|2.695124430e+29|3.586854859e+29|3.984611596e+29|3.277869811e+29|3.277869811e+31
6.668195398e+06|2.252851897e+29|3.539320400e+29|4.046659436e+29|3.119280739e+29|3.119280739e+31
6.671692684e+06|2.651901234e+29|3.693693283e+29|4.085107966e+29|3.255811647e+29|3.255811647e+31
6.675608186e+06|2.731771806e+29|3.593906658e+29|4.040598081e+29|3.279440805e+29|3.279440805e+31
6.679439639e+06|2.659603267e+29|3.523309860e+29|4.035537362e+29|3.163678893e+29|3.163678893e+31
6.682737142e+06|2.576737662e+29|3.705333408e+29|4.025554060e+29|3.184112731e+29|3.184112731e+31
6.685431507e+06|2.460693465e+29|3.450057692e+29|4.115734944e+29|3.200208550e+29|3.200208550e+31
6.688289660e+06|2.379360317e+29|3.477077800e+29|4.045277673e+29|3.205435068e+29|3.205435068e+31
6.691311914e+06|2.369423715e+29|3.682113772e+29|3.959126106e+29|3.096439599e+29|3.096439599e+31
6.694304073e+06|2.573184802e+29|3.429260839e+29|4.026246044e+29|3.106553437e+29|3.106553437e+31
6.697701689e+06|2.646357234e+29|3.532742777e+29|4.052704303e+29|3.193476714e+29|3.193476714e+31
6.701339816e+06|2.491918467e+29|3.694318533e+29|4.060342531e+29|3.275808367e+29|3.275808367e+31
6.704707998e+06|2.798809635e+29|3.601911413e+29|4.047055546e+29|3.288194749e+29|3.288194749e+31
6.708374868e+06|2.356008675e+29|3.478064166e+29|4.100779391e+29|3.042217825e+29|3.042217825e+31
6.711974623e+06|2.797084415e+29|3.661604695e+29|4.060241416e+29|3.287439804e+29|3.287439804e+31
6.715265882e+06|2.687154937e+29|3.640207218e+29|4.083180700e+29|3.220701175e+29|3.220701175e+31
6.719314813e+06|2.580303981e+29|3.734976244e+29|4.154929137e+29|3.297000617e+29|3.297000617e+31
6.722961109e+06|2.564716405e+29|3.529190749e+29|4.100768824e+29|3.237218595e+29|3.237218595e+31
6.726519683e+06|2.798223125e+29|3.691204430e+29|4.126764306e+29|3.297501461e+29|3.297501461e+31
6.729965741e+06|2.536302464e+29|3.535580300e+29|4.048638309e+29|3.231242133e+29|3.231242133e+31
6.733619674e+06|2.606237818e+29|3.436294784e+29|3.989741234e+29|3.181472485e+29|3.181472485e+31
6.737169668e+06|2.823215778e+29|3.706770670e+29|4.115992027e+29|3.342512191e+29|3.342512191e+31
6.740675300e+06|2.647893049e+29|3.697480732e+29|4.156526611e+29|3.268400661e+29|3.268400661e+31
6.744613084e+06|2.834663534e+29|3.814910992e+29|4.189867464e+29|3.453116690e+29|3.453116690e+31
6.748372683e+06|2.947204138e+29|3.777422748e+29|4.202679956e+29|3.381271664e+29|3.381271664e+31
6.752258880e+06|2.873494683e+29|3.800575535e+29|4.146076376e+29|3.379455536e+29|3.379455536e+31
6.755884934e+06|2.975727241e+29|3.630613072e+29|4.144494411e+29|3.383369589e+29|3.383369589e+31
6.758751471e+06|2.641732156e+29|3.745504135e+29|4.132963283e+29|3.297249888e+29|3.297249888e+31
6.762151394e+06|3.092337337e+29|3.832902541e+29|4.213407637e+29|3.525930478e+29|3.525930478e+31
6.765896510e+06|2.579177398e+29|3.688068740e+29|4.240648520e+29|3.323210447e+29|3.323210447e+31
6.769751911e+06|2.320991767e+29|3.621814365e+29|4.171610129e+29|3.185626160e+29|3.185626160e+31
6.774053614e+06|2.962251361e+29|3.732954013e+29|4.315361214e+29|3.437582552e+29|3.437582552e+31
6.777635132e+06|2.865908543e+29|3.840431502e+29|4.198777702e+29|3.398323757e+29|3.398323757e+31
6.781355525e+06|2.785649936e+29|3.694269153e+29|4.079558406e+29|3.345078330e+29|3.345078330e+31
6.784844564e+06|3.128689041e+29|3.881046743e+29|4.195328309e+29|3.564033214e+29|3.564033214e+31
6.788747023e+06|2.643474365e+29|3.601809231e+29|4.124071675e+29|3.252935260e+29|3.252935260e+31
6.792577249e+06|3.085428317e+29|3.739196850e+29|4.168014893e+29|3.495772996e+29|3.495772996e+31
6.796856789e+06|2.886383788e+29|3.701483934e+29|4.192890051e+29|3.440288878e+29|3.440288878e+31
6.801088169e+06|2.979388184e+29|3.676365687e+29|4.145421690e+29|3.450461850e+29|3.450461850e+31
6.805293919e+06|3.055923666e+29|3.754163473e+29|4.148782820e+29|3.488059613e+29|3.488059613e+31
6.809756330e+06|3.122859092e+29|3.855453888e+29|4.199045076e+29|3.515159335e+29|3.515159335e+31
6.813633001e+06|2.825511558e+29|3.833549112e+29|4.257529935e+29|3.405980519e+29|3.405980519e+31
6.818254586e+06|2.887624810e+29|3.704462427e+29|4.263309239e+29|3.434899176e+29|3.434899176e+31
6.822274453e+06|2.845850930e+29|3.638392825e+29|4.177913253e+29|3.333329039e+29|3.333329039e+31
6.826887770e+06|2.835875416e+29|3.625491259e+29|4.095535213e+29|3.309331812e+29|3.309331812e+31
6.831595933e+06|2.981941511e+29|3.960512780e+29|4.325590129e+29|3.481753159e+29|3.481753159e+31
6.835966433e+06|3.090812404e+29|3.987575403e+29|4.336722269e+29|3.537251709e+29|3.537251709e+31
6.840309338e+06|3.207183101e+29|4.001487697e+29|4.290953558e+29|3.669266392e+29|3.669266392e+31
6.844948563e+06|3.069785124e+29|3.800577965e+29|4.226933909e+29|3.534016667e+29|3.534016667e+31
6.849114751e+06|2.886954948e+29|3.839222043e+29|4.348941594e+29|3.564057283e+29|3.564057283e+31
6.853924084e+06|3.268100929e+29|3.885664955e+29|4.154809281e+29|3.604586577e+29|3.604586577e+31
6.858490393e+06|2.801495339e+29|3.670383033e+29|4.258206728e+29|3.337604301e+29|3.337604301e+31
6.863469701e+06|2.803565298e+29|3.832257706e+29|4.298636270e+29|3.455825226e+29|3.455825226e+31
6.868297739e+06|3.056322621e+29|3.935526490e+29|4.244560519e+29|3.595512472e+29|3.595512472e+31
6.873173976e+06|3.401098110e+29|4.132954494e+29|4.393770726e+29|3.800892016e+29|3.800892016e+31
6.877571427e+06|2.731108213e+29|3.818008478e+29|4.438325240e+29|3.488659680e+29|3.488659680e+31
6.882312688e+06|2.849202293e+29|3.734403453e+29|4.263911329e+29|3.418582368e+29|3.418582368e+31
6.887669317e+06|3.155020393e+29|3.905246908e+29|4.337268144e+29|3.561234795e+29|3.561234795e+31
6.892950871e+06|2.870564470e+29|3.868342511e+29|4.356559257e+29|3.497286876e+29|3.497286876e+31
6.898778148e+06|3.364559473e+29|4.099134410e+29|4.388522551e+29|3.723744836e+29|3.723744836e+31
6.903337425e+06|3.129889253e+29|4.143702699e+29|4.410830899e+29|3.670110391e+29|3.670110391e+31
6.908079003e+06|3.217253954e+29|3.888119468e+29|4.324907838e+29|3.624792201e+29|3.624792201e+31
6.912682198e+06|3.082562729e+29|3.858176962e+29|4.377927262e+29|3.562293144e+29|3.562293144e+31
6.918192124e+06|3.483907037e+29|4.171607139e+29|4.445392037e+29|3.828770328e+29|3.828770328e+31
6.922901495e+06|3.252360738e+29|4.213334026e+29|4.461604258e+29|3.719451517e+29|3.719451517e+31
6.929003679e+06|3.035307709e+29|4.109249699e+29|4.426144771e+29|3.673143809e+29|3.673143809e+31
6.934661154e+06|3.249894583e+29|4.129599991e+29|4.433694618e+29|3.686856124e+29|3.686856124e+31
6.939889371e+06|3.108933290e+29|4.019800615e+29|4.497004152e+29|3.677387969e+29|3.677387969e+31
6.945864394e+06|3.100401365e+29|3.984032091e+29|4.399299788e+29|3.642173841e+29|3.642173841e+31
6.951771327e+06|2.976310238e+29|3.827233083e+29|4.393198243e+29|3.554596179e+29|3.554596179e+31
6.957253519e+06|3.387673129e+29|4.074808541e+29|4.446503371e+29|3.692990304e+29|3.692990304e+31
6.962327753e+06|3.190143059e+29|4.011472823e+29|4.369906088e+29|3.635770274e+29|3.635770274e+31
6.968539342e+06|3.302000747e+29|4.124842896e+29|4.444514574e+29|3.679730443e+29|3.679730443e+31
6.974852471e+06|3.544970080e+29|4.181468087e+29|4.471852112e+29|3.833132939e+29|3.833132939e+31
6.980908256e+06|3.698093935e+29|4.079242054e+29|4.530781105e+29|3.880972521e+29|3.880972521e+31
6.986922028e+06|3.760339456e+29|4.114843638e+29|4.437231738e+29|3.884284375e+29|3.884284375e+31
6.992648551e+06|3.420212619e+29|4.138846705e+29|4.486296614e+29|3.774256240e+29|3.774256240e+31
6.998621706e+06|3.217912171e+29|4.161910775e+29|4.676901972e+29|3.739880067e+29|3.739880067e+31
7.005504294e+06|3.362289377e+29|4.131350924e+29|4.564818684e+29|3.735741747e+29|3.735741747e+31
7.011746102e+06|3.014034888e+29|4.202690191e+29|4.567854490e+29|3.728763265e+29|3.728763265e+31
7.017899732e+06|3.522424369e+29|4.085890574e+29|4.629815021e+29|3.861819909e+29|3.861819909e+31
7.024532374e+06|3.399716433e+29|4.220359432e+29|4.570529453e+29|3.851571122e+29|3.851571122e+31
7.031372752e+06|2.886803668e+29|3.892833513e+29|4.530033895e+29|3.521158399e+29|3.521158399e+31
7.039090432e+06|3.409860941e+29|4.195184089e+29|4.675125369e+29|3.906993542e+29|3.906993542e+31
7.047175221e+06|3.378003824e+29|4.270639364e+29|4.630468726e+29|3.862384613e+29|3.862384613e+31
7.055347562e+06|3.176516720e+29|4.102317811e+29|4.643610892e+29|3.726987959e+29|3.726987959e+31
7.062822366e+06|3.427261172e+29|4.196732398e+29|4.525226310e+29|3.757483418e+29|3.757483418e+31
7.070339703e+06|3.493849086e+29|4.144753687e+29|4.597348978e+29|3.928746794e+29|3.928746794e+31
7.077437543e+06|3.406991051e+29|4.345771046e+29|4.719039427e+29|3.993402691e+29|3.993402691e+31
7.084791938e+06|3.576304743e+29|4.350162044e+29|4.669040027e+29|3.933376851e+29|3.933376851e+31
7.092902599e+06|3.731031465e+29|4.442806959e+29|4.660982366e+29|3.941056162e+29|3.941056162e+31
7.100995616e+06|3.065097457e+29|4.097790472e+29|4.670913014e+29|3.700166476e+29|3.700166476e+31
7.108613602e+06|3.286035416e+29|4.407748507e+29|4.706952614e+29|3.955947581e+29|3.955947581e+31
7.118127170e+06|3.343820822e+29|4.131295865e+29|4.630959241e+29|3.806188750e+29|3.806188750e+31
7.127626577e+06|3.501611829e+29|4.146055381e+29|4.766690271e+29|3.985280833e+29|3.985280833e+31
7.137293088e+06|3.983507336e+29|4.526849660e+29|4.827487874e+29|4.231467179e+29|4.231467179e+31
7.146100160e+06|3.786592142e+29|4.435480639e+29|4.790713854e+29|4.092372737e+29|4.092372737e+31
7.156585736e+06|3.605173824e+29|4.349976801e+29|4.708860239e+29|3.968216168e+29|3.968216168e+31
7.168132962e+06|3.255058324e+29|4.192023909e+29|4.784526513e+29|3.827728091e+29|3.827728091e+31
7.179905641e+06|3.738099998e+29|4.418121998e+29|4.825139841e+29|4.114226406e+29|4.114226406e+31
7.191402935e+06|3.233124668e+29|4.289393273e+29|4.796553224e+29|3.921528816e+29|3.921528816e+31
7.205526605e+06|3.578683355e+29|4.314675590e+29|4.799720072e+29|4.039445683e+29|4.039445683e+31
7.220006269e+06|3.641077268e+29|4.533577699e+29|4.991086723e+29|4.163550509e+29|4.163550509e+31
7.232706833e+06|3.448083273e+29|4.393746176e+29|4.898454203e+29|4.051835163e+29|4.051835163e+31
7.244614371e+06|3.787962298e+29|4.603211441e+29|5.010628985e+29|4.261377072e+29|4.261377072e+31
7.259250749e+06|3.679896941e+29|4.542462177e+29|4.974395707e+29|4.096389830e+29|4.096389830e+31
7.274807923e+06|3.661577491e+29|4.510445029e+29|5.033069332e+29|4.236243605e+29|4.236243605e+31
7.290943868e+06|4.167976487e+29|4.749876431e+29|5.071168268e+29|4.395169171e+29|4.395169171e+31
7.307709070e+06|3.210137554e+29|4.367051773e+29|4.876372766e+29|3.962095923e+29|3.962095923e+31
7.326810714e+06|3.542894981e+29|4.463022907e+29|4.970046636e+29|4.191772016e+29|4.191772016e+31
7.346363165e+06|3.983594858e+29|4.661432233e+29|5.127602298e+29|4.396835628e+29|4.396835628e+31
7.368055949e+06|3.763399671e+29|4.467898203e+29|5.162295294e+29|4.246814749e+29|4.246814749e+31
7.388598519e+06|4.158017999e+29|4.731732075e+29|5.259592487e+29|4.547365918e+29|4.547365918e+31
7.411694865e+06|3.282806620e+29|4.186157891e+29|5.021562778e+29|4.036933732e+29|4.036933732e+31
7.435924995e+06|3.157278215e+29|4.518805408e+29|5.200306425e+29|4.165164813e+29|4.165164813e+31
7.460653186e+06|3.944249373e+29|4.742943453e+29|5.222527553e+29|4.469394578e+29|4.469394578e+31
7.484304342e+06|3.497219536e+29|4.806161042e+29|5.318563127e+29|4.219139546e+29|4.219139546e+31
7.515929443e+06|3.839707859e+29|4.774717283e+29|5.386279344e+29|4.477416874e+29|4.477416874e+31
7.548258228e+06|3.674904495e+29|4.939749650e+29|5.488026695e+29|4.408539209e+29|4.408539209e+31
7.583027260e+06|3.702590915e+29|4.797702507e+29|5.433301055e+29|4.418992543e+29|4.418992543e+31
7.621003120e+06|3.642801707e+29|4.874668272e+29|5.562592686e+29|4.469060460e+29|4.469060460e+31
7.659216471e+06|3.367177879e+29|4.766353091e+29|5.509117963e+29|4.405979054e+29|4.405979054e+31
7.712077852e+06|4.195197445e+29|4.890266471e+29|5.567383344e+29|4.592337678e+29|4.592337678e+31
7.761953120e+06|3.860482170e+29|4.927630442e+29|5.739485569e+29|4.724048753e+29|4.724048753e+31
7.815264809e+06|3.952747879e+29|5.166352145e+29|5.959477093e+29|4.851634870e+29|4.851634870e+31
7.877017447e+06|4.013740496e+29|5.288995325e+29|6.411222850e+29|5.011245162e+29|5.011245162e+31
7.952388911e+06|4.376278213e+29|5.379402704e+29|6.249296530e+29|5.074104375e+29|5.074104375e+31
8.034302826e+06|4.367272540e+29|5.599342612e+29|6.385276562e+29|5.231811016e+29|5.231811016e+31
8.134503706e+06|4.049026607e+29|5.560236572e+29|6.974023305e+29|5.464380424e+29|5.464380424e+31
8.252937718e+06|4.180952478e+29|5.645077118e+29|7.107197483e+29|5.769795138e+29|5.769795138e+31
8.378947869e+06|4.331852753e+29|6.168633679e+29|7.261056595e+29|5.911649822e+29|5.911649822e+31
8.547745664e+06|5.034985438e+29|6.636024504e+29|7.623088150e+29|6.300858433e+29|6.300858433e+31
8.766777269e+06|5.304329754e+29|7.042936429e+29|8.339336733e+29|6.869906008e+29|6.869906008e+31
9.061028012e+06|6.183552464e+29|7.924494565e+29|9.261693868e+29|7.782736347e+29|7.782736347e+31
9.474507833e+06|7.981058144e+29|9.331093212e+29|1.029634724e+30|9.337041712e+29|9.337041712e+31
1.010465068e+07|6.196563715e+29|9.933821159e+29|1.139441855e+30|8.459670373e+29|8.459670373e+31
1.064203391e+07|5.077333185e+29|8.290203873e+29|1.160844722e+30|8.437785778e+29|8.437785778e+31
1.120307835e+07|9.418209789e+29|1.150784105e+30|1.374843490e+30|1.166418603e+30|1.166418603e+32
1.209598119e+07|1.241059422e+30|1.508646544e+30|1.996019964e+30|1.550400817e+30|1.550400817e+32
1.301533179e+07|1.364980537e+30|1.703395671e+30|2.095792766e+30|1.703923553e+30|1.703923553e+32
1.384599778e+07|1.613523082e+30|2.003541639e+30|2.191817876e+30|1.907458024e+30|1.907458024e+32
1.457399967e+07|1.945898804e+30|2.211849810e+30|2.411563329e+30|2.165077302e+30|2.165077302e+32
1.516849893e+07|1.943302463e+30|2.157609872e+30|2.334731857e+30|2.134723042e+30|2.134723042e+32
1.573914827e+07|2.155058403e+30|2.281681791e+30|2.415508670e+30|2.265658990e+30|2.265658990e+32
1.616767969e+07|2.194404106e+30|2.313745042e+30|2.423414435e+30|2.290241619e+30|2.290241619e+32
1.653769904e+07|2.263452800e+30|2.334557571e+30|2.445764769e+30|2.336191053e+30|2.336191053e+32
1.686404987e+07|2.307781939e+30|2.417451213e+30|2.510776190e+30|2.379457206e+30|2.379457206e+32
1.713927350e+07|2.331256743e+30|2.484045922e+30|2.544462447e+30|2.423527599e+30|2.423527599e+32
1.747517590e+07|2.289590865e+30|2.530358621e+30|2.615447508e+30|2.458784123e+30|2.458784123e+32
1.783954523e+07|2.270129488e+30|2.473542943e+30|2.680080122e+30|2.444213681e+30|2.444213681e+32
1.826673184e+07|2.284595675e+30|2.458409361e+30|2.627488825e+30|2.451335587e+30|2.451335587e+32
1.880124228e+07|2.268359418e+30|2.419171003e+30|2.666228959e+30|2.442577987e+30|2.442577987e+32
1.936264602e+07|2.295907013e+30|2.467645137e+30|2.667550052e+30|2.469204083e+30|2.469204083e+32
1.995936208e+07|2.412128687e+30|2.609247655e+30|2.887519845e+30|2.620025604e+30|2.620025604e+32
2.039508476e+07|2.464169313e+30|2.732557576e+30|3.035322745e+30|2.737275598e+30|2.737275598e+32
2.080761987e+07|2.530347028e+30|2.723845348e+30|2.799497574e+30|2.690593254e+30|2.690593254e+32
2.113739863e+07|2.669365093e+30|2.854417326e+30|2.893415890e+30|2.756729474e+30|2.756729474e+32
2.142654877e+07|2.926552728e+30|2.958644060e+30|2.978068864e+30|2.874773548e+30|2.874773548e+32
2.169774462e+07|2.868970392e+30|3.018538256e+30|3.043934461e+30|2.897425602e+30|2.897425602e+32
2.200002819e+07|2.597531397e+30|3.095468572e+30|3.150301757e+30|2.912874001e+30|2.912874001e+32
2.248461634e+07|2.468267886e+30|2.650609222e+30|3.197625042e+30|2.743529629e+30|2.743529629e+32
2.328007775e+07|2.405364018e+30|2.534553285e+30|2.805343705e+30|2.590884157e+30|2.590884157e+32
2.426667974e+07|2.539338372e+30|2.659113887e+30|2.843938144e+30|2.669743032e+30|2.669743032e+32
2.492494308e+07|2.582673569e+30|2.710942838e+30|2.979054190e+30|2.769675896e+30|2.769675896e+32
2.528642742e+07|2.614594882e+30|2.663056948e+30|2.714268366e+30|2.679429486e+30|2.679429486e+32
2.560533567e+07|2.695877895e+30|2.733152092e+30|2.768082900e+30|2.732502187e+30|2.732502187e+32
2.608625133e+07|2.719861455e+30|2.801450591e+30|2.894576665e+30|2.797675922e+30|2.797675922e+32
2.751758253e+07|2.490627204e+30|2.723621523e+30|3.012647432e+30|2.745602237e+30|2.745602237e+32
2.921864003e+07|2.672406533e+30|2.909987252e+30|3.130715002e+30|2.897989635e+30|2.897989635e+32
3.067459557e+07|2.702695539e+30|2.916081293e+30|3.118989946e+30|2.907288356e+30|2.907288356e+32
3.151494669e+07|2.799183765e+30|2.880270090e+30|2.959472716e+30|2.908377985e+30|2.908377985e+32
3.240587282e+07|2.811901495e+30|2.998448284e+30|3.114292382e+30|2.989149020e+30|2.989149020e+32
3.478890083e+07|2.771953863e+30|3.024718821e+30|3.361307665e+30|3.056489759e+30|3.056489759e+32
3.768022432e+07|2.809501779e+30|3.112064623e+30|3.378273279e+30|3.130491069e+30|3.130491069e+32
4.079595273e+07|2.885480182e+30|3.051400740e+30|3.367562324e+30|3.046762809e+30|3.046762809e+32
4.210574811e+07|2.960988538e+30|3.075272474e+30|3.231787287e+30|3.085726394e+30|3.085726394e+32
4.408401920e+07|3.025063949e+30|3.166122257e+30|3.362374232e+30|3.192689372e+30|3.192689372e+32
4.851205423e+07|3.446746008e+30|3.602075046e+30|3.725446068e+30|3.500507039e+30|3.500507039e+32
5.478590593e+07|3.002370997e+30|3.315107174e+30|3.795806717e+30|3.301644886e+30|3.301644886e+32
6.163795105e+07|3.139151332e+30|3.262070460e+30|3.392319853e+30|3.256506612e+30|3.256506612e+32
6.479196272e+07|2.644010628e+30|3.463995419e+30|3.747192143e+30|3.283733656e+30|3.283733656e+32
7.901863917e+07|2.615258871e+30|2.802821321e+30|3.472889805e+30|3.086152002e+30|3.086152002e+32
8.450190970e+07|2.945869773e+30|3.152955658e+30|3.304325792e+30|3.191595652e+30|3.191595652e+32
1.000146879e+08|1.843820772e+30|2.568059760e+30|3.376736980e+30|2.739501628e+30|2.739501628e+32
1.054680905e+08|2.275732246e+30|2.433674855e+30|2.692810355e+30|2.476182925e+30|2.476182925e+32
1.122578876e+08|2.906992959e+30|3.045057097e+30|3.402816243e+30|3.230263189e+30|3.230263189e+32
1.382291660e+08|2.686895846e+30|3.187951529e+30|3.792295917e+30|3.256018652e+30|3.256018652e+32
1.572430005e+08|1.992673621e+30|2.146688390e+30|2.250177169e+30|2.128034998e+30|2.128034998e+32
1.577196548e+08|2.479219546e+30|2.592923447e+30|2.713970929e+30|2.616027520e+30|2.616027520e+32
1.613546890e+08|2.910918865e+30|3.068895118e+30|3.338979722e+30|3.222851674e+30|3.222851674e+32
1.935119234e+08|2.591876273e+30|2.668492790e+30|2.769291786e+30|2.787392777e+30|2.787392777e+32
