#RRR|Lz25|Lz50|Lz75|Lzmean|
1.823725511e+06|6.391463776e+26|6.788074736e+26|7.135576354e+26|6.776398682e+26|6.776398682e+28
1.824590431e+06|6.453690841e+26|6.800679915e+26|7.134734754e+26|6.766499823e+26|6.766499823e+28
1.825293394e+06|6.446278577e+26|6.802054447e+26|7.113000777e+26|6.784749957e+26|6.784749957e+28
1.826051901e+06|6.405480523e+26|6.826114257e+26|7.147678123e+26|6.771883099e+26|6.771883099e+28
1.826746645e+06|6.433474799e+26|6.781204462e+26|6.980661527e+26|6.726292177e+26|6.726292177e+28
1.827465112e+06|6.473882513e+26|6.834839081e+26|7.029206349e+26|6.764149468e+26|6.764149468e+28
1.828293890e+06|6.553903669e+26|6.885652723e+26|7.197686956e+26|6.844198889e+26|6.844198889e+28
1.829036740e+06|6.457371488e+26|6.811484793e+26|7.131338803e+26|6.767582378e+26|6.767582378e+28
1.829943589e+06|6.525049513e+26|6.853953279e+26|7.202879952e+26|6.850809934e+26|6.850809934e+28
1.830840124e+06|6.468724133e+26|6.864062450e+26|7.183307543e+26|6.807396256e+26|6.807396256e+28
1.831740920e+06|6.470551006e+26|6.856685516e+26|7.118144357e+26|6.805404781e+26|6.805404781e+28
1.832635033e+06|6.531023524e+26|6.876719352e+26|7.155275567e+26|6.802943171e+26|6.802943171e+28
1.833669734e+06|6.544036529e+26|6.842755580e+26|7.185763017e+26|6.839301280e+26|6.839301280e+28
1.834574941e+06|6.564344305e+26|6.910587832e+26|7.227390671e+26|6.874735245e+26|6.874735245e+28
1.835460989e+06|6.552565276e+26|6.809277729e+26|7.110538386e+26|6.821363027e+26|6.821363027e+28
1.836339985e+06|6.572609528e+26|6.943112394e+26|7.301073631e+26|6.903765643e+26|6.903765643e+28
1.837247197e+06|6.594915420e+26|6.908537436e+26|7.117429680e+26|6.859293657e+26|6.859293657e+28
1.838009285e+06|6.580161782e+26|6.940455496e+26|7.172837566e+26|6.868730595e+26|6.868730595e+28
1.838887055e+06|6.573702147e+26|6.891310420e+26|7.214127687e+26|6.873641413e+26|6.873641413e+28
1.839852223e+06|6.592000699e+26|6.876482919e+26|7.196863999e+26|6.870447853e+26|6.870447853e+28
1.840717355e+06|6.631813944e+26|6.903909982e+26|7.198155525e+26|6.893316015e+26|6.893316015e+28
1.841678570e+06|6.591706965e+26|6.917128061e+26|7.092899572e+26|6.854864097e+26|6.854864097e+28
1.842658459e+06|6.522490235e+26|6.941751908e+26|7.159796009e+26|6.884539971e+26|6.884539971e+28
1.843599592e+06|6.577788782e+26|6.915942576e+26|7.214352912e+26|6.889826628e+26|6.889826628e+28
1.844646675e+06|6.629760830e+26|6.912152899e+26|7.238635720e+26|6.915757656e+26|6.915757656e+28
1.845681227e+06|6.686513119e+26|6.948157045e+26|7.175107151e+26|6.950267968e+26|6.950267968e+28
1.846787726e+06|6.664034513e+26|6.970416510e+26|7.169402541e+26|6.903711019e+26|6.903711019e+28
1.847749108e+06|6.697442438e+26|6.969094623e+26|7.124614857e+26|6.928158116e+26|6.928158116e+28
1.848649335e+06|6.697304897e+26|6.998285237e+26|7.213151514e+26|6.934816521e+26|6.934816521e+28
1.849676467e+06|6.725017077e+26|7.042773594e+26|7.281652972e+26|6.991311183e+26|6.991311183e+28
1.850606912e+06|6.800266825e+26|7.059671555e+26|7.240483637e+26|7.028630581e+26|7.028630581e+28
1.851622930e+06|6.789093249e+26|7.045964060e+26|7.248907408e+26|7.045066344e+26|7.045066344e+28
1.852729940e+06|6.762441338e+26|7.012025323e+26|7.196848431e+26|6.997326389e+26|6.997326389e+28
1.853750431e+06|6.823624246e+26|7.080484930e+26|7.239725596e+26|7.039812424e+26|7.039812424e+28
1.854744804e+06|6.714309241e+26|6.952091916e+26|7.294866171e+26|6.991865287e+26|6.991865287e+28
1.855629137e+06|6.784160029e+26|6.985068979e+26|7.240270967e+26|7.009796753e+26|7.009796753e+28
1.856522713e+06|6.793643774e+26|7.033117198e+26|7.334740253e+26|7.055290244e+26|7.055290244e+28
1.857647201e+06|6.884590222e+26|7.126265004e+26|7.285868455e+26|7.083821755e+26|7.083821755e+28
1.858621187e+06|6.803724529e+26|7.066220132e+26|7.278619076e+26|7.040911095e+26|7.040911095e+28
1.859563928e+06|6.910978703e+26|7.090000701e+26|7.286114177e+26|7.102043274e+26|7.102043274e+28
1.860626159e+06|6.858771800e+26|7.042040007e+26|7.393167295e+26|7.105423773e+26|7.105423773e+28
1.861567109e+06|6.871072810e+26|7.073324900e+26|7.320497166e+26|7.082761320e+26|7.082761320e+28
1.862602904e+06|6.901862226e+26|7.108706315e+26|7.360762986e+26|7.125039185e+26|7.125039185e+28
1.863633253e+06|6.915301318e+26|7.108423198e+26|7.348094950e+26|7.113826294e+26|7.113826294e+28
1.864561178e+06|6.851450461e+26|7.072550110e+26|7.332965297e+26|7.095131504e+26|7.095131504e+28
1.865552366e+06|6.942853312e+26|7.199470203e+26|7.359958281e+26|7.150597399e+26|7.150597399e+28
1.866605991e+06|6.950010572e+26|7.105000362e+26|7.352120117e+26|7.134676576e+26|7.134676576e+28
1.867471839e+06|7.003966765e+26|7.199551051e+26|7.476379018e+26|7.225295451e+26|7.225295451e+28
1.868467160e+06|7.016480822e+26|7.213134956e+26|7.550230146e+26|7.242732756e+26|7.242732756e+28
1.869322995e+06|7.047124788e+26|7.264692832e+26|7.556594046e+26|7.287937842e+26|7.287937842e+28
1.870271681e+06|7.034789564e+26|7.161767211e+26|7.498468559e+26|7.211500823e+26|7.211500823e+28
1.871247456e+06|6.999359036e+26|7.231536390e+26|7.467889153e+26|7.211747480e+26|7.211747480e+28
1.872314323e+06|7.001338343e+26|7.148563597e+26|7.419833176e+26|7.166508989e+26|7.166508989e+28
1.873379880e+06|7.090671535e+26|7.302327101e+26|7.565983203e+26|7.300603548e+26|7.300603548e+28
1.874373264e+06|7.058214474e+26|7.226636776e+26|7.526614627e+26|7.269142477e+26|7.269142477e+28
1.875337811e+06|7.137751301e+26|7.267401715e+26|7.530805903e+26|7.287387034e+26|7.287387034e+28
1.876275484e+06|7.098263161e+26|7.238162619e+26|7.562953544e+26|7.288910934e+26|7.288910934e+28
1.877161044e+06|7.174051654e+26|7.338392479e+26|7.559125085e+26|7.360580615e+26|7.360580615e+28
1.877981287e+06|7.111300339e+26|7.243656208e+26|7.573941128e+26|7.298128251e+26|7.298128251e+28
1.878730137e+06|7.105193345e+26|7.280071918e+26|7.465206677e+26|7.268805827e+26|7.268805827e+28
1.879467961e+06|7.181956745e+26|7.299621618e+26|7.474479837e+26|7.314070169e+26|7.314070169e+28
1.880164664e+06|7.168319905e+26|7.344177516e+26|7.631495866e+26|7.348091309e+26|7.348091309e+28
1.880952655e+06|7.182944980e+26|7.304103529e+26|7.611716343e+26|7.338254472e+26|7.338254472e+28
1.881782896e+06|7.231224385e+26|7.391244073e+26|7.624616005e+26|7.393937179e+26|7.393937179e+28
1.882651122e+06|7.190782664e+26|7.312243907e+26|7.499586155e+26|7.321655032e+26|7.321655032e+28
1.883455876e+06|7.226652979e+26|7.335786767e+26|7.459666615e+26|7.333614032e+26|7.333614032e+28
1.884366203e+06|7.204187990e+26|7.359436298e+26|7.609560545e+26|7.379173634e+26|7.379173634e+28
1.885371568e+06|7.245542225e+26|7.380992475e+26|7.690585614e+26|7.406572690e+26|7.406572690e+28
1.886449121e+06|7.180790090e+26|7.346674041e+26|7.661514507e+26|7.386400337e+26|7.386400337e+28
1.887524177e+06|7.246411629e+26|7.401136347e+26|7.614206768e+26|7.406382739e+26|7.406382739e+28
1.888535782e+06|7.211735642e+26|7.400303937e+26|7.649203517e+26|7.402091386e+26|7.402091386e+28
1.889589225e+06|7.237392915e+26|7.361803720e+26|7.556644446e+26|7.385240269e+26|7.385240269e+28
1.890735883e+06|7.288209045e+26|7.422731147e+26|7.760584622e+26|7.484630075e+26|7.484630075e+28
1.891863084e+06|7.171162465e+26|7.444016113e+26|7.732009750e+26|7.439265302e+26|7.439265302e+28
1.892899687e+06|7.327115495e+26|7.457659731e+26|7.734002806e+26|7.503028365e+26|7.503028365e+28
1.894131811e+06|7.296158888e+26|7.469478240e+26|7.663903553e+26|7.465595726e+26|7.465595726e+28
1.895232332e+06|7.256417666e+26|7.501861175e+26|7.738683267e+26|7.468303055e+26|7.468303055e+28
1.896404645e+06|7.228760476e+26|7.432482168e+26|7.721659581e+26|7.444949115e+26|7.444949115e+28
1.897596078e+06|7.326455161e+26|7.453609661e+26|7.783882304e+26|7.502022660e+26|7.502022660e+28
1.898992709e+06|7.319311282e+26|7.469797196e+26|7.828772953e+26|7.526193073e+26|7.526193073e+28
1.900281177e+06|7.334276218e+26|7.481085151e+26|7.809341427e+26|7.524716380e+26|7.524716380e+28
1.901429750e+06|7.374962161e+26|7.533931803e+26|7.784849156e+26|7.544750373e+26|7.544750373e+28
1.902895315e+06|7.294788096e+26|7.519979924e+26|7.827011645e+26|7.542799014e+26|7.542799014e+28
1.904164600e+06|7.320595300e+26|7.499898931e+26|7.852487309e+26|7.552829454e+26|7.552829454e+28
1.905461406e+06|7.392999325e+26|7.563370432e+26|7.888879618e+26|7.582700425e+26|7.582700425e+28
1.906784296e+06|7.443511788e+26|7.568517777e+26|7.932106131e+26|7.642156645e+26|7.642156645e+28
1.908154818e+06|7.465086122e+26|7.567572003e+26|7.886412184e+26|7.628071696e+26|7.628071696e+28
1.909685872e+06|7.340048399e+26|7.547181499e+26|7.827737709e+26|7.585725604e+26|7.585725604e+28
1.911099589e+06|7.399451507e+26|7.620998715e+26|7.987502405e+26|7.644313320e+26|7.644313320e+28
1.912522671e+06|7.502606853e+26|7.600231624e+26|7.913337457e+26|7.656146410e+26|7.656146410e+28
1.914122140e+06|7.517905753e+26|7.643750988e+26|7.935011866e+26|7.687692181e+26|7.687692181e+28
1.915604169e+06|7.494556018e+26|7.639378544e+26|7.847494979e+26|7.672101713e+26|7.672101713e+28
1.917328065e+06|7.492578748e+26|7.679730992e+26|8.055981227e+26|7.730860148e+26|7.730860148e+28
1.918732951e+06|7.550961991e+26|7.718328769e+26|8.011405490e+26|7.745375843e+26|7.745375843e+28
1.920300501e+06|7.617239724e+26|7.738235695e+26|8.039500485e+26|7.785637771e+26|7.785637771e+28
1.922005835e+06|7.587236600e+26|7.752197942e+26|8.003433756e+26|7.787584565e+26|7.787584565e+28
1.923708554e+06|7.540772733e+26|7.750798940e+26|7.990773617e+26|7.756629046e+26|7.756629046e+28
1.925454879e+06|7.597353916e+26|7.739515938e+26|7.965015737e+26|7.804088043e+26|7.804088043e+28
1.926985022e+06|7.524985304e+26|7.756146612e+26|8.022169311e+26|7.806284122e+26|7.806284122e+28
1.928468611e+06|7.584187809e+26|7.825731800e+26|8.081271331e+26|7.831242162e+26|7.831242162e+28
1.929998223e+06|7.655752500e+26|7.812148566e+26|8.118648853e+26|7.859037913e+26|7.859037913e+28
1.931862538e+06|7.702558425e+26|7.918214654e+26|8.156299355e+26|7.917124884e+26|7.917124884e+28
1.933789486e+06|7.682517548e+26|7.913372444e+26|8.212800940e+26|7.965535329e+26|7.965535329e+28
1.935533161e+06|7.665534157e+26|7.911961109e+26|8.152529840e+26|7.918703547e+26|7.918703547e+28
1.937382079e+06|7.684607316e+26|7.889757655e+26|8.163311101e+26|7.920020763e+26|7.920020763e+28
1.939344693e+06|7.616290944e+26|7.842517495e+26|8.092589249e+26|7.902886625e+26|7.902886625e+28
1.941568093e+06|7.738898248e+26|7.863847132e+26|8.151705552e+26|7.932922158e+26|7.932922158e+28
1.943953274e+06|7.788375734e+26|8.032522327e+26|8.175356095e+26|8.013140835e+26|8.013140835e+28
1.946991721e+06|7.742273110e+26|7.912787991e+26|8.141506625e+26|7.970259013e+26|7.970259013e+28
1.949614260e+06|7.774548385e+26|7.920502144e+26|8.195577053e+26|7.990354146e+26|7.990354146e+28
1.951930881e+06|7.784152265e+26|7.923116116e+26|8.227680764e+26|7.987384335e+26|7.987384335e+28
1.954749475e+06|7.814890427e+26|7.969881195e+26|8.254642007e+26|8.035602183e+26|8.035602183e+28
1.957315054e+06|7.927598494e+26|8.169980293e+26|8.370011225e+26|8.160064208e+26|8.160064208e+28
1.960229441e+06|7.953641647e+26|8.048010669e+26|8.367868272e+26|8.150456206e+26|8.150456206e+28
1.962713174e+06|7.963104489e+26|8.145727723e+26|8.358207294e+26|8.163749115e+26|8.163749115e+28
1.965283524e+06|8.042719802e+26|8.213570055e+26|8.456422256e+26|8.253368917e+26|8.253368917e+28
1.968258416e+06|8.035853883e+26|8.138342555e+26|8.450112650e+26|8.240563187e+26|8.240563187e+28
1.971271735e+06|8.047700525e+26|8.152348710e+26|8.512370120e+26|8.251664386e+26|8.251664386e+28
1.974334896e+06|8.107357306e+26|8.217514046e+26|8.554541103e+26|8.312679267e+26|8.312679267e+28
1.977167862e+06|8.133691133e+26|8.276778568e+26|8.592653775e+26|8.351159863e+26|8.351159863e+28
1.980631556e+06|8.188234156e+26|8.279979065e+26|8.632343559e+26|8.407235877e+26|8.407235877e+28
1.984111191e+06|8.267690388e+26|8.483580593e+26|8.692397041e+26|8.499662131e+26|8.499662131e+28
1.987348607e+06|8.298707068e+26|8.410593095e+26|8.714770030e+26|8.509163992e+26|8.509163992e+28
1.990373393e+06|8.344167494e+26|8.503861696e+26|8.783343760e+26|8.589298953e+26|8.589298953e+28
1.993792428e+06|8.384131748e+26|8.533287422e+26|8.851546029e+26|8.624560366e+26|8.624560366e+28
1.998646605e+06|8.457963074e+26|8.764762007e+26|8.896316451e+26|8.745354073e+26|8.745354073e+28
2.041591442e+06|9.024108471e+26|9.502671864e+26|1.452806772e+27|1.151042912e+27|1.151042912e+29
2.569454694e+06|1.681467007e+27|1.772108067e+27|1.843172553e+27|1.762652158e+27|1.762652158e+29
3.065095917e+06|1.820250307e+27|1.920599060e+27|2.014292458e+27|1.909616307e+27|1.909616307e+29
3.373261568e+06|1.928322018e+27|2.031358077e+27|2.108836316e+27|1.998412354e+27|1.998412354e+29
3.613713574e+06|1.865616132e+27|2.069016494e+27|2.136876414e+27|2.009480007e+27|2.009480007e+29
3.993289584e+06|1.798890635e+27|1.932668321e+27|2.150742499e+27|1.989383946e+27|1.989383946e+29
4.477061660e+06|1.844721075e+27|1.972731101e+27|2.125600646e+27|2.002428149e+27|2.002428149e+29
4.939876752e+06|1.915750123e+27|2.140264471e+27|2.198717267e+27|2.065911708e+27|2.065911708e+29
5.300656333e+06|1.919950472e+27|1.993598215e+27|2.156238684e+27|2.037671213e+27|2.037671213e+29
5.706604989e+06|2.119319642e+27|2.168321178e+27|2.226945360e+27|2.164841272e+27|2.164841272e+29
5.833228298e+06|2.225777690e+27|2.284237558e+27|2.345590808e+27|2.276258310e+27|2.276258310e+29
6.007902762e+06|1.992253193e+27|2.208842332e+27|2.393896924e+27|2.202913267e+27|2.202913267e+29
6.659948270e+06|1.983220318e+27|2.085981201e+27|2.228101992e+27|2.093093717e+27|2.093093717e+29
7.458661777e+06|2.035894335e+27|2.135223498e+27|2.194623526e+27|2.118952206e+27|2.118952206e+29
8.114742802e+06|2.150449546e+27|2.220106940e+27|2.298004045e+27|2.234243806e+27|2.234243806e+29
8.733459820e+06|2.111021552e+27|2.185462004e+27|2.246082147e+27|2.175454147e+27|2.175454147e+29
9.197256955e+06|2.213446404e+27|2.302833100e+27|2.368459316e+27|2.383099091e+27|2.383099091e+29
1.025298121e+07|2.266418313e+27|2.335556064e+27|2.444878060e+27|2.403368372e+27|2.403368372e+29
1.196525979e+07|1.443484281e+27|1.541094285e+27|2.350320623e+27|1.829379238e+27|1.829379238e+29
1.312167129e+07|1.728774785e+27|2.248216857e+27|2.521009310e+27|2.344059683e+27|2.344059683e+29
1.768866866e+07|2.131120896e+27|2.290221730e+27|2.736645289e+27|2.412627518e+27|2.412627518e+29
2.082214029e+07|2.503401505e+27|2.638489044e+27|2.794341605e+27|2.753350559e+27|2.753350559e+29
2.139043774e+07|2.134616430e+27|2.967734586e+27|3.125692087e+27|2.615737119e+27|2.615737119e+29
2.253817165e+07|1.479118032e+27|1.681802043e+27|2.412646425e+27|1.946474094e+27|1.946474094e+29
2.278795848e+07|2.679449842e+27|2.838196487e+27|3.018990659e+27|2.838641098e+27|2.838641098e+29
2.288171223e+07|2.455827747e+27|3.031080148e+27|3.169811598e+27|2.846372489e+27|2.846372489e+29
2.305557951e+07|3.259879138e+27|3.438681426e+27|3.617704207e+27|3.301997636e+27|3.301997636e+29
2.712711603e+07|2.256092951e+27|2.467695799e+27|2.821409546e+27|2.542272817e+27|2.542272817e+29
2.766727616e+07|2.745392700e+27|2.929562197e+27|3.074828048e+27|2.919063179e+27|2.919063179e+29
2.780021355e+07|3.433037289e+27|3.601322615e+27|3.815837186e+27|3.622180811e+27|3.622180811e+29
2.957737247e+07|2.146062325e+27|2.319295922e+27|3.136406070e+27|2.733066993e+27|2.733066993e+29
3.032242911e+07|2.570766152e+27|2.709153321e+27|2.828488368e+27|2.717653288e+27|2.717653288e+29
3.041620357e+07|3.056843230e+27|3.189620497e+27|3.359781973e+27|3.213458986e+27|3.213458986e+29
3.435788998e+07|1.666299375e+27|1.954627717e+27|3.677748511e+27|2.595055451e+27|2.595055451e+29
3.714619245e+07|2.261281608e+27|2.490356877e+27|2.692500736e+27|2.523011499e+27|2.523011499e+29
3.726105604e+07|3.065364255e+27|3.289388408e+27|3.469036970e+27|3.283831362e+27|3.283831362e+29
3.738164498e+07|3.920469998e+27|4.120634463e+27|4.385198161e+27|4.140782715e+27|4.140782715e+29
3.954349996e+07|2.273109848e+27|3.552620092e+27|4.897479655e+27|3.577817982e+27|3.577817982e+29
4.224207600e+07|2.642688078e+27|2.964073132e+27|3.311779614e+27|2.968519104e+27|2.968519104e+29
4.373218282e+07|3.158692705e+27|3.529966221e+27|3.752132251e+27|3.481953842e+27|3.481953842e+29
4.655921465e+07|4.015507200e+27|4.394425321e+27|5.572237644e+27|4.572115749e+27|4.572115749e+29
4.928477611e+07|4.837681598e+27|4.957763601e+27|5.216608032e+27|5.016760706e+27|5.016760706e+29
4.933483341e+07|4.276006754e+27|4.397242640e+27|4.501316594e+27|4.400275301e+27|4.400275301e+29
4.937261716e+07|3.798096759e+27|3.932833478e+27|4.019144506e+27|3.916915222e+27|3.916915222e+29
4.940698127e+07|3.384034938e+27|3.476868653e+27|3.594316608e+27|3.489384142e+27|3.489384142e+29
4.943445048e+07|3.046460272e+27|3.138539459e+27|3.221794961e+27|3.137649056e+27|3.137649056e+29
4.946325451e+07|2.708680398e+27|2.780827378e+27|2.852290392e+27|2.782745046e+27|2.782745046e+29
4.948328388e+07|2.470054182e+27|2.526355603e+27|2.600619706e+27|2.533962138e+27|2.533962138e+29
4.950612345e+07|2.174922327e+27|2.223309249e+27|2.313774259e+27|2.241344779e+27|2.241344779e+29
4.952549159e+07|1.940677560e+27|1.996139631e+27|2.058817701e+27|1.998441370e+27|1.998441370e+29
4.954202488e+07|1.728376174e+27|1.795354301e+27|1.845055309e+27|1.786451746e+27|1.786451746e+29
4.956100931e+07|1.499248247e+27|1.549556911e+27|1.612095850e+27|1.554221279e+27|1.554221279e+29
4.957648518e+07|1.321137228e+27|1.368045449e+27|1.400290348e+27|1.364885221e+27|1.364885221e+29
4.959083342e+07|1.145984144e+27|1.178623055e+27|1.231400197e+27|1.181668517e+27|1.181668517e+29
4.960718861e+07|9.150116508e+26|9.718101752e+26|1.012655130e+27|9.714636103e+26|9.714636103e+28
4.962096236e+07|7.658321235e+26|8.031263480e+26|8.475030544e+26|8.095362634e+26|8.095362634e+28
4.963375422e+07|5.935189206e+26|6.462735204e+26|6.928271299e+26|6.463609880e+26|6.463609880e+28
4.964809840e+07|4.248000474e+26|4.665280047e+26|5.105996258e+26|4.672264686e+26|4.672264686e+28
4.966134708e+07|2.702645696e+26|3.077695123e+26|3.415110481e+26|3.059205552e+26|3.059205552e+28
4.967368059e+07|9.474101649e+25|1.538924831e+26|1.856985624e+26|1.418645309e+26|1.418645309e+28
4.968651832e+07|2.586047883e+25|4.705942269e+25|8.519302885e+25|7.873809181e+25|7.873809181e+27
4.970024167e+07|1.538047777e+26|1.901659842e+26|2.227898058e+26|1.859483724e+26|1.859483724e+28
4.971082803e+07|2.752906179e+26|3.141185718e+26|3.522253268e+26|3.154995343e+26|3.154995343e+28
4.972225762e+07|4.302317699e+26|4.717570266e+26|5.087864483e+26|4.687303749e+26|4.687303749e+28
4.973616169e+07|5.912022855e+26|6.404786063e+26|6.884571488e+26|6.400609647e+26|6.400609647e+28
4.974823885e+07|7.644943409e+26|8.001759505e+26|8.277256169e+26|7.952942221e+26|7.952942221e+28
4.975866398e+07|8.848593797e+26|9.264319778e+26|9.629295433e+26|9.501481870e+26|9.501481870e+28
4.976999952e+07|1.024970157e+27|1.065358805e+27|1.106438656e+27|1.065341560e+27|1.065341560e+29
4.978242191e+07|1.182451244e+27|1.227838395e+27|1.269935834e+27|1.223789665e+27|1.223789665e+29
4.979308373e+07|1.329247847e+27|1.361174346e+27|1.396593685e+27|1.361753648e+27|1.361753648e+29
4.980531309e+07|1.472888277e+27|1.507445131e+27|1.551014773e+27|1.508293017e+27|1.508293017e+29
4.981697452e+07|1.627644464e+27|1.664293529e+27|1.692258727e+27|1.661848712e+27|1.661848712e+29
4.982733144e+07|1.746647520e+27|1.783105739e+27|1.834025001e+27|1.787760827e+27|1.787760827e+29
4.983897660e+07|1.899172545e+27|1.941093967e+27|1.965043559e+27|1.936269444e+27|1.936269444e+29
4.984968984e+07|2.025142982e+27|2.067347063e+27|2.120275701e+27|2.075233768e+27|2.075233768e+29
4.986221109e+07|2.194866768e+27|2.231332745e+27|2.265489799e+27|2.234268530e+27|2.234268530e+29
4.987221777e+07|2.325089381e+27|2.353700185e+27|2.391423645e+27|2.360851854e+27|2.360851854e+29
4.988392602e+07|2.469699319e+27|2.505002299e+27|2.547395465e+27|2.507429425e+27|2.507429425e+29
4.989520713e+07|2.605782963e+27|2.648451704e+27|2.692266690e+27|2.650353125e+27|2.650353125e+29
4.990632396e+07|2.754627756e+27|2.802246319e+27|2.829386895e+27|2.793256059e+27|2.793256059e+29
4.991710268e+07|2.885651503e+27|2.933053740e+27|2.969423984e+27|2.930715307e+27|2.930715307e+29
4.992913012e+07|3.039473866e+27|3.085215688e+27|3.120963048e+27|3.083199522e+27|3.083199522e+29
4.994050871e+07|3.196652474e+27|3.223589900e+27|3.258573689e+27|3.225069905e+27|3.225069905e+29
4.995232203e+07|3.335433546e+27|3.372061890e+27|3.425071504e+27|3.373950513e+27|3.373950513e+29
4.996360887e+07|3.481844960e+27|3.524065301e+27|3.554616183e+27|3.518891242e+27|3.518891242e+29
