#RRR|Lz25|Lz50|Lz75|Lzmean|
3.135239326e+06|1.211442247e+27|1.470148964e+27|1.605142997e+27|1.397616240e+27|1.397616240e+29
3.136199897e+06|1.241659222e+27|1.542785392e+27|1.656261216e+27|1.442054016e+27|1.442054016e+29
3.137099667e+06|1.282670290e+27|1.492671030e+27|1.656600211e+27|1.441504991e+27|1.441504991e+29
3.138013451e+06|1.284619913e+27|1.495287892e+27|1.656293983e+27|1.438477910e+27|1.438477910e+29
3.139037567e+06|1.273025008e+27|1.477706476e+27|1.654591453e+27|1.443615503e+27|1.443615503e+29
3.140212065e+06|1.338134136e+27|1.545970083e+27|1.682114903e+27|1.482598495e+27|1.482598495e+29
3.141435483e+06|1.288875632e+27|1.530868112e+27|1.629147585e+27|1.458460070e+27|1.458460070e+29
3.142657469e+06|1.251408946e+27|1.451113695e+27|1.635653503e+27|1.430127860e+27|1.430127860e+29
3.143975487e+06|1.407811702e+27|1.553657162e+27|1.661492121e+27|1.515448309e+27|1.515448309e+29
3.145288829e+06|1.422467357e+27|1.564519283e+27|1.651708701e+27|1.490271490e+27|1.490271490e+29
3.146638574e+06|1.303651510e+27|1.553841301e+27|1.656706061e+27|1.466970042e+27|1.466970042e+29
3.148141880e+06|1.243239448e+27|1.518383192e+27|1.679098246e+27|1.456631064e+27|1.456631064e+29
3.149562928e+06|1.336255971e+27|1.549988879e+27|1.660745693e+27|1.480834039e+27|1.480834039e+29
3.151170146e+06|1.287522223e+27|1.539120537e+27|1.646058160e+27|1.468699850e+27|1.468699850e+29
3.152699821e+06|1.355477749e+27|1.537750284e+27|1.655698874e+27|1.483308411e+27|1.483308411e+29
3.154373935e+06|1.350654307e+27|1.556877470e+27|1.674577028e+27|1.484957478e+27|1.484957478e+29
3.156397709e+06|1.277883017e+27|1.551062027e+27|1.668046145e+27|1.458422057e+27|1.458422057e+29
3.158509193e+06|1.424275684e+27|1.617045863e+27|1.680468485e+27|1.529993906e+27|1.529993906e+29
3.161106983e+06|1.301915988e+27|1.565180344e+27|1.692105371e+27|1.477263660e+27|1.477263660e+29
3.164222048e+06|1.367798383e+27|1.612569038e+27|1.698680082e+27|1.511737072e+27|1.511737072e+29
3.169033957e+06|1.454497884e+27|1.655517705e+27|1.709842229e+27|1.552617550e+27|1.552617550e+29
3.176588266e+06|1.366290766e+27|1.635434424e+27|1.696412818e+27|1.504598034e+27|1.504598034e+29
3.190488576e+06|1.343166769e+27|1.673354385e+27|1.740686039e+27|1.512113091e+27|1.512113091e+29
3.206791639e+06|1.021897262e+27|1.460764314e+27|1.719285994e+27|1.379181861e+27|1.379181861e+29
3.212917820e+06|7.525068891e+26|1.171382740e+27|1.635227536e+27|1.147867734e+27|1.147867734e+29
3.214744819e+06|5.396681602e+26|1.077505624e+27|1.593431476e+27|1.029066207e+27|1.029066207e+29
3.216017065e+06|6.847941180e+26|1.101461829e+27|1.540952495e+27|1.074834794e+27|1.074834794e+29
3.216916506e+06|3.349993806e+26|8.400608086e+26|1.348944868e+27|8.657362788e+26|8.657362788e+28
3.217565345e+06|3.736574373e+26|8.269252577e+26|1.435697525e+27|8.849789198e+26|8.849789198e+28
3.218068632e+06|2.569949249e+26|5.343104491e+26|1.271321604e+27|7.492434996e+26|7.492434996e+28
3.218460647e+06|2.390487065e+26|7.988421313e+26|1.426601040e+27|8.541540653e+26|8.541540653e+28
3.218838081e+06|2.200012553e+26|7.948987496e+26|1.424481987e+27|8.593525109e+26|8.593525109e+28
3.219142493e+06|2.535209048e+26|6.106133626e+26|1.172472437e+27|7.653526868e+26|7.653526868e+28
3.219449054e+06|3.320404539e+26|6.973185996e+26|1.419880657e+27|8.497089023e+26|8.497089023e+28
3.219746215e+06|3.244198199e+26|7.848297508e+26|1.460581299e+27|8.823811889e+26|8.823811889e+28
3.220018375e+06|4.228930199e+26|8.883103985e+26|1.366527748e+27|9.018293095e+26|9.018293095e+28
3.220288020e+06|3.531205993e+26|6.472160869e+26|1.288143773e+27|7.818810942e+26|7.818810942e+28
3.220531715e+06|2.605433433e+26|6.708116770e+26|1.400485066e+27|8.135855364e+26|8.135855364e+28
3.220752039e+06|4.752638674e+26|9.927174288e+26|1.471479292e+27|9.903636232e+26|9.903636232e+28
3.220926074e+06|3.150812299e+26|7.222824760e+26|1.454675612e+27|8.395726253e+26|8.395726253e+28
3.221113549e+06|2.781463292e+26|8.364426329e+26|1.466523364e+27|8.836049942e+26|8.836049942e+28
3.221296061e+06|1.991784520e+26|6.136379718e+26|1.367061410e+27|7.585720784e+26|7.585720784e+28
3.221483966e+06|2.770645283e+26|6.556568043e+26|1.283330697e+27|7.998785625e+26|7.998785625e+28
3.221673836e+06|3.403558442e+26|6.928540093e+26|1.313886261e+27|8.286247872e+26|8.286247872e+28
3.221862539e+06|2.811018853e+26|7.566849121e+26|1.595238262e+27|8.896785878e+26|8.896785878e+28
3.222046871e+06|2.393502541e+26|6.287235384e+26|1.328233295e+27|7.846798770e+26|7.846798770e+28
3.222210470e+06|3.841661798e+26|9.151828587e+26|1.457290379e+27|9.404013449e+26|9.404013449e+28
3.222398239e+06|3.779290123e+26|7.883811022e+26|1.353830940e+27|8.658819997e+26|8.658819997e+28
3.222571466e+06|3.309221949e+26|1.007679392e+27|1.446193343e+27|9.146782096e+26|9.146782096e+28
3.222738525e+06|2.928963390e+26|9.848039337e+26|1.591943920e+27|9.313567491e+26|9.313567491e+28
3.222887787e+06|2.222461281e+26|5.746612804e+26|1.378801670e+27|7.828067325e+26|7.828067325e+28
3.223020007e+06|3.396765718e+26|9.453549634e+26|1.643046565e+27|9.643541493e+26|9.643541493e+28
3.223154586e+06|2.910476173e+26|7.909294937e+26|1.544107239e+27|8.881868073e+26|8.881868073e+28
3.223313241e+06|2.927316773e+26|6.246432388e+26|1.463929606e+27|8.460428744e+26|8.460428744e+28
3.223462046e+06|5.018865245e+26|9.979454911e+26|1.585372015e+27|9.919502384e+26|9.919502384e+28
3.223606998e+06|4.968026304e+26|9.517885337e+26|1.452141297e+27|9.371824255e+26|9.371824255e+28
3.223749987e+06|4.337246918e+26|8.511519477e+26|1.428707764e+27|9.224033708e+26|9.224033708e+28
3.223886836e+06|4.002819734e+26|8.415227569e+26|1.516993110e+27|8.938916034e+26|8.938916034e+28
3.224019524e+06|3.889952941e+26|8.511596875e+26|1.537883821e+27|9.376753935e+26|9.376753935e+28
3.224161107e+06|3.934026301e+26|8.757409089e+26|1.455264217e+27|9.250340604e+26|9.250340604e+28
3.224315567e+06|4.221873505e+26|8.179263032e+26|1.466685878e+27|8.930361454e+26|8.930361454e+28
3.224458043e+06|3.005223581e+26|6.688988099e+26|1.244774533e+27|7.952782254e+26|7.952782254e+28
3.224613130e+06|2.796356915e+26|7.854403515e+26|1.411606460e+27|8.502681339e+26|8.502681339e+28
3.224754688e+06|4.320805333e+26|8.243635164e+26|1.310501085e+27|8.855834145e+26|8.855834145e+28
3.224900331e+06|3.413547315e+26|8.371269719e+26|1.283630412e+27|8.370494923e+26|8.370494923e+28
3.225032723e+06|4.448567812e+26|8.238667823e+26|1.242363116e+27|8.614057901e+26|8.614057901e+28
3.225179435e+06|3.869865797e+26|8.332866203e+26|1.305894275e+27|8.579181863e+26|8.579181863e+28
3.225325057e+06|3.776128035e+26|8.733393696e+26|1.586040414e+27|9.232372070e+26|9.232372070e+28
3.225466600e+06|3.927437010e+26|8.545441131e+26|1.406724565e+27|8.858755252e+26|8.858755252e+28
3.225632014e+06|3.997190092e+26|1.006300030e+27|1.607037693e+27|9.822744080e+26|9.822744080e+28
3.225788514e+06|3.882394758e+26|8.034162769e+26|1.283975407e+27|8.723925249e+26|8.723925249e+28
3.225928935e+06|5.200105104e+26|1.029943206e+27|1.538186151e+27|1.003818542e+27|1.003818542e+29
3.226064635e+06|2.555414301e+26|7.404673796e+26|1.459714015e+27|8.442875369e+26|8.442875369e+28
3.226211381e+06|4.001237017e+26|8.966366956e+26|1.310792925e+27|9.028453752e+26|9.028453752e+28
3.226349466e+06|3.553609801e+26|1.000690264e+27|1.542660923e+27|9.766577868e+26|9.766577868e+28
3.226486684e+06|5.031467268e+26|1.172543277e+27|1.694958375e+27|1.069617186e+27|1.069617186e+29
3.226633993e+06|4.907705058e+26|9.506413622e+26|1.492500490e+27|9.666593138e+26|9.666593138e+28
3.226792558e+06|5.703650180e+26|1.004299931e+27|1.410640564e+27|9.813731501e+26|9.813731501e+28
3.226931878e+06|5.288070217e+26|9.695048609e+26|1.640411950e+27|1.023139847e+27|1.023139847e+29
3.227086464e+06|5.792717194e+26|1.261627811e+27|1.624832365e+27|1.110283539e+27|1.110283539e+29
3.227216397e+06|5.688741318e+26|9.855050349e+26|1.605904917e+27|1.002728665e+27|1.002728665e+29
3.227376341e+06|4.985280697e+26|9.164491371e+26|1.477719885e+27|9.740762913e+26|9.740762913e+28
3.227542665e+06|6.084161175e+26|1.136338224e+27|1.620935694e+27|1.061310858e+27|1.061310858e+29
3.227690933e+06|5.359806163e+26|1.109461397e+27|1.540962642e+27|1.045988326e+27|1.045988326e+29
3.227843006e+06|4.862864939e+26|9.136377007e+26|1.447498894e+27|9.729481133e+26|9.729481133e+28
3.227998766e+06|5.459468510e+26|1.078731657e+27|1.637786939e+27|1.080010239e+27|1.080010239e+29
3.228152575e+06|4.652236507e+26|9.470125616e+26|1.526069049e+27|9.586048407e+26|9.586048407e+28
3.228303860e+06|5.476343234e+26|1.044224194e+27|1.473365795e+27|9.955224190e+26|9.955224190e+28
3.228447286e+06|6.622538802e+26|1.094997609e+27|1.590359786e+27|1.098729811e+27|1.098729811e+29
3.228633427e+06|4.910618625e+26|1.099509137e+27|1.605845002e+27|1.043596796e+27|1.043596796e+29
3.228798783e+06|6.417990705e+26|1.164147175e+27|1.610028094e+27|1.110166057e+27|1.110166057e+29
3.228973553e+06|5.940632546e+26|9.310793164e+26|1.435478880e+27|9.781475066e+26|9.781475066e+28
3.229156106e+06|5.693926432e+26|1.032094457e+27|1.680950096e+27|1.057688815e+27|1.057688815e+29
3.229301670e+06|5.006052829e+26|1.207929976e+27|1.720553237e+27|1.103953646e+27|1.103953646e+29
3.229447169e+06|6.246333210e+26|1.176158400e+27|1.611817163e+27|1.118238238e+27|1.118238238e+29
3.229626043e+06|6.045838954e+26|9.392308642e+26|1.573418205e+27|1.053397994e+27|1.053397994e+29
3.229800491e+06|6.673175699e+26|1.297648989e+27|1.619193189e+27|1.138056810e+27|1.138056810e+29
3.229941784e+06|7.066282220e+26|1.276419677e+27|1.718806809e+27|1.179101769e+27|1.179101769e+29
3.230097879e+06|5.689068562e+26|9.514101851e+26|1.524702051e+27|1.016273512e+27|1.016273512e+29
3.230282243e+06|8.461658636e+26|1.305696260e+27|1.744767177e+27|1.254950572e+27|1.254950572e+29
3.230461046e+06|6.860667074e+26|1.116501465e+27|1.688237714e+27|1.138225701e+27|1.138225701e+29
3.230627723e+06|5.852573386e+26|1.283028003e+27|1.728203623e+27|1.164865198e+27|1.164865198e+29
3.230782437e+06|7.522894692e+26|1.153852238e+27|1.604348930e+27|1.168542696e+27|1.168542696e+29
3.230956206e+06|5.301814269e+26|1.133078411e+27|1.632345657e+27|1.090159168e+27|1.090159168e+29
3.231123551e+06|6.465287484e+26|1.125982291e+27|1.662035164e+27|1.129660883e+27|1.129660883e+29
3.231288336e+06|7.580956736e+26|1.321646317e+27|1.679495340e+27|1.218587027e+27|1.218587027e+29
3.231462105e+06|6.344872057e+26|1.147650916e+27|1.672733289e+27|1.128400880e+27|1.128400880e+29
3.231622760e+06|7.379057371e+26|1.282092041e+27|1.667993668e+27|1.199054395e+27|1.199054395e+29
3.231806437e+06|6.330685410e+26|1.323334198e+27|1.709060488e+27|1.168970886e+27|1.168970886e+29
3.232015603e+06|7.201752047e+26|1.348942801e+27|1.686935864e+27|1.213451111e+27|1.213451111e+29
3.232205597e+06|7.271411362e+26|1.573131932e+27|1.762276380e+27|1.283454359e+27|1.283454359e+29
3.232463380e+06|6.809211039e+26|1.330452352e+27|1.660971431e+27|1.195984829e+27|1.195984829e+29
3.232671659e+06|7.039201989e+26|1.288993328e+27|1.732056171e+27|1.209801938e+27|1.209801938e+29
3.232895150e+06|7.594393552e+26|1.279262271e+27|1.735783410e+27|1.226194108e+27|1.226194108e+29
3.233117128e+06|7.388775322e+26|1.298767503e+27|1.698747490e+27|1.231827378e+27|1.231827378e+29
3.233330168e+06|8.683883158e+26|1.359457106e+27|1.748224492e+27|1.292480906e+27|1.292480906e+29
3.233567289e+06|7.671806769e+26|1.234178691e+27|1.709437819e+27|1.228311426e+27|1.228311426e+29
3.233788238e+06|8.025514436e+26|1.499795798e+27|1.754805392e+27|1.330416894e+27|1.330416894e+29
3.234051723e+06|8.493840574e+26|1.225179484e+27|1.682315071e+27|1.265305027e+27|1.265305027e+29
3.234309579e+06|7.313772289e+26|1.177462720e+27|1.715498667e+27|1.192740078e+27|1.192740078e+29
3.234548510e+06|8.202544888e+26|1.231944129e+27|1.734094546e+27|1.266958164e+27|1.266958164e+29
3.234800804e+06|7.152117611e+26|1.214059766e+27|1.687590670e+27|1.194660960e+27|1.194660960e+29
3.235028045e+06|7.428166917e+26|1.204062059e+27|1.618645406e+27|1.197558105e+27|1.197558105e+29
3.235368055e+06|7.722503797e+26|1.318800610e+27|1.693993500e+27|1.235204634e+27|1.235204634e+29
3.235692067e+06|8.889484685e+26|1.296274654e+27|1.742516312e+27|1.269847785e+27|1.269847785e+29
3.236043369e+06|8.608675143e+26|1.246392229e+27|1.671711547e+27|1.258316798e+27|1.258316798e+29
3.236326899e+06|1.021942505e+27|1.317985303e+27|1.669697517e+27|1.283150438e+27|1.283150438e+29
3.236618338e+06|1.014592533e+27|1.442068943e+27|1.753012735e+27|1.380984441e+27|1.380984441e+29
3.236932834e+06|9.930254517e+26|1.339627968e+27|1.711768425e+27|1.319341334e+27|1.319341334e+29
3.237258385e+06|8.899779667e+26|1.350211634e+27|1.706609866e+27|1.292695749e+27|1.292695749e+29
3.237680592e+06|9.742456228e+26|1.410258129e+27|1.721794255e+27|1.341364621e+27|1.341364621e+29
3.238043049e+06|1.099393846e+27|1.430324318e+27|1.689063264e+27|1.380707473e+27|1.380707473e+29
3.238475559e+06|1.019018362e+27|1.383134188e+27|1.682866701e+27|1.332953309e+27|1.332953309e+29
3.238865531e+06|1.109283846e+27|1.500627824e+27|1.670107763e+27|1.405969844e+27|1.405969844e+29
3.239302226e+06|1.089663200e+27|1.457941181e+27|1.755961767e+27|1.395341468e+27|1.395341468e+29
3.239770934e+06|1.157614540e+27|1.549468705e+27|1.719244226e+27|1.436731199e+27|1.436731199e+29
3.240250021e+06|1.308202708e+27|1.604112574e+27|1.745366281e+27|1.508469939e+27|1.508469939e+29
3.240714699e+06|1.229291055e+27|1.521038736e+27|1.720832956e+27|1.464250863e+27|1.464250863e+29
3.241333590e+06|1.386728100e+27|1.641054399e+27|1.748916289e+27|1.549701159e+27|1.549701159e+29
3.241885097e+06|1.344696362e+27|1.611278945e+27|1.765693126e+27|1.522971167e+27|1.522971167e+29
3.242516789e+06|1.449672787e+27|1.675304622e+27|1.767157147e+27|1.569488423e+27|1.569488423e+29
3.243169846e+06|1.412316406e+27|1.669528806e+27|1.782429235e+27|1.577995303e+27|1.577995303e+29
3.243710281e+06|1.400433739e+27|1.658485058e+27|1.773570621e+27|1.578405119e+27|1.578405119e+29
3.244254385e+06|1.317648566e+27|1.594187867e+27|1.745938283e+27|1.522420459e+27|1.522420459e+29
3.244775827e+06|1.433039106e+27|1.645117739e+27|1.757580696e+27|1.547072645e+27|1.547072645e+29
3.245313068e+06|1.435865928e+27|1.623528139e+27|1.768890319e+27|1.574836046e+27|1.574836046e+29
3.245812013e+06|1.436144564e+27|1.697690089e+27|1.775912287e+27|1.590317589e+27|1.590317589e+29
3.246322323e+06|1.436233608e+27|1.620267611e+27|1.751827287e+27|1.557373025e+27|1.557373025e+29
3.246840429e+06|1.402206821e+27|1.639007280e+27|1.759984625e+27|1.579118016e+27|1.579118016e+29
3.247435259e+06|1.365243740e+27|1.621899991e+27|1.749925890e+27|1.555721034e+27|1.555721034e+29
3.248145445e+06|1.330406936e+27|1.660520777e+27|1.775028840e+27|1.551335619e+27|1.551335619e+29
3.248710002e+06|1.398081079e+27|1.657927027e+27|1.787896963e+27|1.549847770e+27|1.549847770e+29
3.249365615e+06|1.331720147e+27|1.620534255e+27|1.760433361e+27|1.546528313e+27|1.546528313e+29
3.249889767e+06|1.420657644e+27|1.685578883e+27|1.771242535e+27|1.586258981e+27|1.586258981e+29
3.250457687e+06|1.342626502e+27|1.603344760e+27|1.746665458e+27|1.531543635e+27|1.531543635e+29
3.251077354e+06|1.393865774e+27|1.627677446e+27|1.736093429e+27|1.537876473e+27|1.537876473e+29
3.251719272e+06|1.330826089e+27|1.606963830e+27|1.779268582e+27|1.546967141e+27|1.546967141e+29
3.252360852e+06|1.370396700e+27|1.642609472e+27|1.781245643e+27|1.557542037e+27|1.557542037e+29
3.253107624e+06|1.301909478e+27|1.547776479e+27|1.746586852e+27|1.503026795e+27|1.503026795e+29
3.253814983e+06|1.467170193e+27|1.704270384e+27|1.819364996e+27|1.630202055e+27|1.630202055e+29
3.254441455e+06|1.458310834e+27|1.667024923e+27|1.789536971e+27|1.579691138e+27|1.579691138e+29
3.255193041e+06|1.382759045e+27|1.588258084e+27|1.739585749e+27|1.531869628e+27|1.531869628e+29
3.255971207e+06|1.367002550e+27|1.647696713e+27|1.759994446e+27|1.560763184e+27|1.560763184e+29
3.256768314e+06|1.417622156e+27|1.632025724e+27|1.786057076e+27|1.567394370e+27|1.567394370e+29
3.257507827e+06|1.262911743e+27|1.577096962e+27|1.779306357e+27|1.517790165e+27|1.517790165e+29
3.258295573e+06|1.472836342e+27|1.664090234e+27|1.805085709e+27|1.595596961e+27|1.595596961e+29
3.259218634e+06|1.451437046e+27|1.681511406e+27|1.787508153e+27|1.578028290e+27|1.578028290e+29
3.260109209e+06|1.368514807e+27|1.687009316e+27|1.792572508e+27|1.582043467e+27|1.582043467e+29
3.261174657e+06|1.328417498e+27|1.623950331e+27|1.789468580e+27|1.544944764e+27|1.544944764e+29
3.262107393e+06|1.303927671e+27|1.546627283e+27|1.753851347e+27|1.518921358e+27|1.518921358e+29
3.263157751e+06|1.254413052e+27|1.595312524e+27|1.786986695e+27|1.508861985e+27|1.508861985e+29
3.264265819e+06|1.427517363e+27|1.666079868e+27|1.799043381e+27|1.564065832e+27|1.564065832e+29
3.265573808e+06|1.441639057e+27|1.647294058e+27|1.780019983e+27|1.573421926e+27|1.573421926e+29
3.266820068e+06|1.218360774e+27|1.562966155e+27|1.800588168e+27|1.496096804e+27|1.496096804e+29
3.268090057e+06|1.323900513e+27|1.656457116e+27|1.803540912e+27|1.540007834e+27|1.540007834e+29
3.269374753e+06|1.245980465e+27|1.592251536e+27|1.795165883e+27|1.511213813e+27|1.511213813e+29
3.270941816e+06|1.294894998e+27|1.578095075e+27|1.799632559e+27|1.513511865e+27|1.513511865e+29
3.272939991e+06|1.407533594e+27|1.725272092e+27|1.815081605e+27|1.618406786e+27|1.618406786e+29
3.274770924e+06|1.431914284e+27|1.707570483e+27|1.813881887e+27|1.569649692e+27|1.569649692e+29
3.276874377e+06|1.461588946e+27|1.707203830e+27|1.829850188e+27|1.618801324e+27|1.618801324e+29
3.279594473e+06|1.628059416e+27|1.769093653e+27|1.848117937e+27|1.683841800e+27|1.683841800e+29
3.282814429e+06|1.664894639e+27|1.787858245e+27|1.839645328e+27|1.718092855e+27|1.718092855e+29
3.286801980e+06|1.703960016e+27|1.801606629e+27|1.853807871e+27|1.741153747e+27|1.741153747e+29
3.293183495e+06|1.657068530e+27|1.811877043e+27|1.878324265e+27|1.731870413e+27|1.731870413e+29
3.306557050e+06|1.681912964e+27|1.785924891e+27|1.867605827e+27|1.745878736e+27|1.745878736e+29
1.197751313e+08|1.263221776e+29|1.307522990e+29|2.877856928e+29|1.823338746e+29|1.823338746e+31
1.566318096e+08|2.611787069e+29|2.744335880e+29|3.301383299e+29|2.887354580e+29|2.887354580e+31
1.574798999e+08|3.005635834e+29|3.070062811e+29|3.158236533e+29|3.060708858e+29|3.060708858e+31
1.575734512e+08|2.825048730e+29|2.864230688e+29|2.909666467e+29|2.866361118e+29|2.866361118e+31
1.576416861e+08|2.668989137e+29|2.694534835e+29|2.733108213e+29|2.695724382e+29|2.695724382e+31
1.576975359e+08|2.527527660e+29|2.565066357e+29|2.595204890e+29|2.542903064e+29|2.542903064e+31
1.577474805e+08|2.417441188e+29|2.440586693e+29|2.476905536e+29|2.442797126e+29|2.442797126e+31
1.577927363e+08|2.305483363e+29|2.337815434e+29|2.363765437e+29|2.333847747e+29|2.333847747e+31
1.578330420e+08|2.211521437e+29|2.242203320e+29|2.272919151e+29|2.238705435e+29|2.238705435e+31
1.578723918e+08|2.119488017e+29|2.139552729e+29|2.162494405e+29|2.141456064e+29|2.141456064e+31
1.579077707e+08|2.040716561e+29|2.060832794e+29|2.090757179e+29|2.063355047e+29|2.063355047e+31
1.579440499e+08|1.953113726e+29|1.977156796e+29|1.999699771e+29|1.976794625e+29|1.976794625e+31
1.579756182e+08|1.889935321e+29|1.903750184e+29|1.921283457e+29|1.905655587e+29|1.905655587e+31
1.580065973e+08|1.804586217e+29|1.831489816e+29|1.850370248e+29|1.828262951e+29|1.828262951e+31
1.580389645e+08|1.729286604e+29|1.749981289e+29|1.771848130e+29|1.749083224e+29|1.749083224e+31
1.580673530e+08|1.667236924e+29|1.684209503e+29|1.705421528e+29|1.676556296e+29|1.676556296e+31
1.580920834e+08|1.612886030e+29|1.628511457e+29|1.649865370e+29|1.621264299e+29|1.621264299e+31
1.581160832e+08|1.548964571e+29|1.567952145e+29|1.592988790e+29|1.546454026e+29|1.546454026e+31
1.581396900e+08|1.496162801e+29|1.517028649e+29|1.528327523e+29|1.508181652e+29|1.508181652e+31
1.581620774e+08|1.447254118e+29|1.466278273e+29|1.479346421e+29|1.456295547e+29|1.456295547e+31
1.581858798e+08|1.385524623e+29|1.402136860e+29|1.423301728e+29|1.397410234e+29|1.397410234e+31
1.582084373e+08|1.333531091e+29|1.352755463e+29|1.377560134e+29|1.354165228e+29|1.354165228e+31
1.582271073e+08|1.290063103e+29|1.306883342e+29|1.324640107e+29|1.307051674e+29|1.307051674e+31
1.582470987e+08|1.246379083e+29|1.265252893e+29|1.279402954e+29|1.264090549e+29|1.264090549e+31
1.582688500e+08|1.195213817e+29|1.210929263e+29|1.225448273e+29|1.209679556e+29|1.209679556e+31
1.582896816e+08|1.145697400e+29|1.158979047e+29|1.173915822e+29|1.160899911e+29|1.160899911e+31
1.583078819e+08|1.102737486e+29|1.115835592e+29|1.133696031e+29|1.118643183e+29|1.118643183e+31
1.583261939e+08|1.061683858e+29|1.076931938e+29|1.088529901e+29|1.075598621e+29|1.075598621e+31
1.583435171e+08|1.016934251e+29|1.033530368e+29|1.051471098e+29|1.034399250e+29|1.034399250e+31
1.583649417e+08|9.654708318e+28|9.801856328e+28|9.942740268e+28|9.792621825e+28|9.792621825e+30
1.583829686e+08|9.208744288e+28|9.385601904e+28|9.543971729e+28|9.397592981e+28|9.397592981e+30
1.583984913e+08|8.904825631e+28|9.053893552e+28|9.156724341e+28|9.051501854e+28|9.051501854e+30
1.584146504e+08|8.510812465e+28|8.659810415e+28|8.828430771e+28|8.653022986e+28|8.653022986e+30
1.584316708e+08|8.117850812e+28|8.227524847e+28|8.401465643e+28|8.277154846e+28|8.277154846e+30
1.584510664e+08|7.690964674e+28|7.792060827e+28|7.944559609e+28|7.824142561e+28|7.824142561e+30
1.584691561e+08|7.287172175e+28|7.427329786e+28|7.543792651e+28|7.402567862e+28|7.402567862e+30
1.584833236e+08|6.979287824e+28|7.069967377e+28|7.200318970e+28|7.113541290e+28|7.113541290e+30
1.584974152e+08|6.519592732e+28|6.678709503e+28|6.849403003e+28|6.697466222e+28|6.697466222e+30
1.585138459e+08|6.214486035e+28|6.375806372e+28|6.473093259e+28|6.361372829e+28|6.361372829e+30
1.585314937e+08|5.768518857e+28|5.930333014e+28|6.056225990e+28|5.932670926e+28|5.932670926e+30
1.585475899e+08|5.377444046e+28|5.511096433e+28|5.659261699e+28|5.514762161e+28|5.514762161e+30
1.585617639e+08|5.067640459e+28|5.150338922e+28|5.265836100e+28|5.167382354e+28|5.167382354e+30
1.585775673e+08|4.708272306e+28|4.861428922e+28|5.043151113e+28|4.871887076e+28|4.871887076e+30
1.585926866e+08|4.338096525e+28|4.506809749e+28|4.662092783e+28|4.487851528e+28|4.487851528e+30
1.586071211e+08|3.994204073e+28|4.181863369e+28|4.283107475e+28|4.153527944e+28|4.153527944e+30
1.586221853e+08|3.616878249e+28|3.771433854e+28|3.888046944e+28|3.761436902e+28|3.761436902e+30
1.586381572e+08|3.277792295e+28|3.385579868e+28|3.550526505e+28|3.415548887e+28|3.415548887e+30
1.586527724e+08|2.907646789e+28|3.055328839e+28|3.173425040e+28|3.044503934e+28|3.044503934e+30
1.586671334e+08|2.575075373e+28|2.716027567e+28|2.854818306e+28|2.703397488e+28|2.703397488e+30
1.586814308e+08|2.237349832e+28|2.340270642e+28|2.455265894e+28|2.357372048e+28|2.357372048e+30
1.586950810e+08|1.898647911e+28|1.999729033e+28|2.117917096e+28|2.027165824e+28|2.027165824e+30
1.587108276e+08|1.523931785e+28|1.676891170e+28|1.848861695e+28|1.694445100e+28|1.694445100e+30
1.587260819e+08|1.141608392e+28|1.294326724e+28|1.417856353e+28|1.286088565e+28|1.286088565e+30
1.587393084e+08|8.031684117e+27|9.527097442e+27|1.097711449e+28|9.647464707e+27|9.647464707e+29
1.587530820e+08|5.386711907e+27|6.811006526e+27|8.142454492e+27|6.728393144e+27|6.728393144e+29
1.587672162e+08|1.580496126e+27|2.896330101e+27|4.602896973e+27|3.266651519e+27|3.266651519e+29
1.587812996e+08|5.978252501e+26|1.374187048e+27|2.523312394e+27|1.708081610e+27|1.708081610e+29
1.587957101e+08|2.669528989e+27|4.092731415e+27|5.582974274e+27|4.068954705e+27|4.068954705e+29
1.588105882e+08|5.812504134e+27|7.703607838e+27|8.913512877e+27|7.484514694e+27|7.484514694e+29
1.588249940e+08|9.163462435e+27|1.031504032e+28|1.209532029e+28|1.053739978e+28|1.053739978e+30
1.588380073e+08|1.253924394e+28|1.413706673e+28|1.557754792e+28|1.395124178e+28|1.395124178e+30
1.588519336e+08|1.629384511e+28|1.787724240e+28|1.880058411e+28|1.751134163e+28|1.751134163e+30
1.588661612e+08|1.932414291e+28|2.065336029e+28|2.207788726e+28|2.079054002e+28|2.079054002e+30
1.588802669e+08|2.283848881e+28|2.450164779e+28|2.593342697e+28|2.414655700e+28|2.414655700e+30
1.588939299e+08|2.609093406e+28|2.709860711e+28|2.858383924e+28|2.712417729e+28|2.712417729e+30
1.589068640e+08|2.932845405e+28|3.060341900e+28|3.181623794e+28|3.035403940e+28|3.035403940e+30
1.589210005e+08|3.227832811e+28|3.401662597e+28|3.512659938e+28|3.379549738e+28|3.379549738e+30
1.589348398e+08|3.621168800e+28|3.757641086e+28|3.870016843e+28|3.763891681e+28|3.763891681e+30
1.589483520e+08|3.939804677e+28|4.076494451e+28|4.229589514e+28|4.074749721e+28|4.074749721e+30
1.589642970e+08|4.291403634e+28|4.419952365e+28|4.558068445e+28|4.421272959e+28|4.421272959e+30
1.589767052e+08|4.566262565e+28|4.684192449e+28|4.804815353e+28|4.679249725e+28|4.679249725e+30
1.589891121e+08|4.898552248e+28|5.045555870e+28|5.163126116e+28|5.038695674e+28|5.038695674e+30
1.590035367e+08|5.223907719e+28|5.376973691e+28|5.495038003e+28|5.355024427e+28|5.355024427e+30
