#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.896328593e-03|1.855041922e-03|1.791951917e-03|3.885671671e-05|1.581450005e-04|1.552035371e-04|1.529395663e-04|3.203127519e-06|2.070860000e+05|2.054710000e+05|2.033640000e+05|2.107000000e+03|1.411470000e+05|6.221700000e+04|1.486726734e-02|1.471526520e-02|1.520030973e-04|1.021404466e-02|4.501218656e-03|1.562014210e+28|1.487800922e+28|1.477042427e+28|5.720420930e+26|1.233584601e+28|2.434577966e+27|2.733985930e+29|2.709825359e+29|2.674368320e+29|3.276737651e+27|1.972243093e+29|7.021250377e+28|-1.818258245e+29|-1.818072939e+29|-1.800021977e+29|-1.275055036e+27|-1.190334524e+29|-6.096872638e+28|6.964745363e+28|6.770482147e+28|6.695129862e+28|1.283564074e+27|5.236731244e+28|1.458400506e+28|3.586661887e+29|3.535653665e+29|3.491585549e+29|5.132343818e+27|2.619274678e+29|8.723108680e+28|2.059000000e+03|5.600000000e+02|6.600000000e+01|1.556154386e+26|1.213434982e+26|-2.907764837e+23|7.985581168e+25|2.769589368e+26|3.589431477e+29|3.589509472e+29|2.071520000e+05
1.896192539e-03|1.854536156e-03|1.791875360e-03|3.862541692e-05|1.581901470e-04|1.551468922e-04|1.528952839e-04|2.932954565e-06|2.070810000e+05|2.054660000e+05|2.033700000e+05|2.096000000e+03|1.411530000e+05|6.221700000e+04|1.486690690e-02|1.471570558e-02|1.512005208e-04|1.021448655e-02|4.501218279e-03|1.563696081e+28|1.490557367e+28|1.478518402e+28|5.809545636e+26|1.234954323e+28|2.435640203e+27|2.733903194e+29|2.709742623e+29|2.675091597e+29|3.242494296e+27|1.972116345e+29|7.029747803e+28|-1.818545743e+29|-1.818361004e+29|-1.800320619e+29|-1.275761325e+27|-1.190097083e+29|-6.102233469e+28|6.961263215e+28|6.766994333e+28|6.692872042e+28|1.269500020e+27|5.239834255e+28|1.453039676e+28|3.586399124e+29|3.535497793e+29|3.492230642e+29|5.092948880e+27|2.619595203e+29|8.726351499e+28|2.053000000e+03|5.590000000e+02|7.100000000e+01|1.663954622e+26|1.303277901e+26|-3.106565118e+23|8.590764287e+25|2.967232522e+26|3.589366356e+29|3.589509472e+29|2.071520000e+05
1.896170991e-03|1.854995565e-03|1.793246074e-03|3.778131445e-05|1.581854877e-04|1.552040793e-04|1.522853806e-04|3.473682428e-06|2.070800000e+05|2.054700000e+05|2.033750000e+05|2.095000000e+03|1.411580000e+05|6.221700000e+04|1.486719646e-02|1.471606150e-02|1.511343984e-04|1.021484624e-02|4.501218656e-03|1.567988240e+28|1.495162619e+28|1.484000598e+28|5.741697405e+26|1.242704553e+28|2.412960005e+27|2.733905083e+29|2.709828759e+29|2.675860399e+29|3.195746410e+27|1.973204189e+29|7.026560678e+28|-1.819034035e+29|-1.818851752e+29|-1.800835357e+29|-1.270676369e+27|-1.190010475e+29|-6.108247403e+28|6.956258854e+28|6.762572586e+28|6.688331834e+28|1.273370634e+27|5.241307509e+28|1.447025742e+28|3.586329792e+29|3.535602279e+29|3.493093642e+29|5.043286784e+27|2.621605395e+29|8.714882420e+28|2.053000000e+03|5.600000000e+02|7.200000000e+01|1.691399391e+26|1.322942892e+26|-3.139934821e+23|8.711864815e+25|3.014342283e+26|3.589344135e+29|3.589509472e+29|2.071520000e+05
1.896107820e-03|1.854868819e-03|1.789968926e-03|4.015664258e-05|1.582147793e-04|1.551850464e-04|1.528948251e-04|3.368058685e-06|2.070780000e+05|2.054690000e+05|2.033770000e+05|2.092000000e+03|1.411600000e+05|6.221700000e+04|1.486712256e-02|1.471621533e-02|1.509059392e-04|1.021499554e-02|4.501218279e-03|1.571943930e+28|1.499500467e+28|1.486725049e+28|5.769809505e+26|1.248185449e+28|2.385398209e+27|2.733944562e+29|2.709893172e+29|2.676351714e+29|3.138931028e+27|1.976230660e+29|7.001208653e+28|-1.819548584e+29|-1.819366679e+29|-1.801371440e+29|-1.273693519e+27|-1.189501026e+29|-6.118703666e+28|6.950870495e+28|6.757301884e+28|6.683213872e+28|1.266710458e+27|5.246644866e+28|1.436569478e+28|3.586226005e+29|3.535573407e+29|3.493345606e+29|4.982622436e+27|2.625713691e+29|8.676317952e+28|2.051000000e+03|5.590000000e+02|7.400000000e+01|1.728391110e+26|1.360271493e+26|-3.220784601e+23|8.953924766e+25|3.088662603e+26|3.589314667e+29|3.589509472e+29|2.071520000e+05
1.895965085e-03|1.854856473e-03|1.788192881e-03|4.029164452e-05|1.582224147e-04|1.551722166e-04|1.543833631e-04|1.370245465e-06|2.070740000e+05|2.054710000e+05|2.033720000e+05|2.099000000e+03|1.411550000e+05|6.221700000e+04|1.486726734e-02|1.471585639e-02|1.514101519e-04|1.021463962e-02|4.501219033e-03|1.573890371e+28|1.502093991e+28|1.486202637e+28|5.796707809e+26|1.245874441e+28|2.403280925e+27|2.733988574e+29|2.710021620e+29|2.676029648e+29|3.173222492e+27|1.975448258e+29|7.005812016e+28|-1.819909562e+29|-1.819728790e+29|-1.801766797e+29|-1.281698373e+27|-1.190377781e+29|-6.113889686e+28|6.946774981e+28|6.753923641e+28|6.678653136e+28|1.267205999e+27|5.237270149e+28|1.441383459e+28|3.586055110e+29|3.535623383e+29|3.492515226e+29|5.020099273e+27|2.623762717e+29|8.687523567e+28|2.044000000e+03|5.560000000e+02|7.800000000e+01|1.789762240e+26|1.414693083e+26|-3.406952038e+23|9.437799989e+25|3.204455324e+26|3.589259565e+29|3.589509472e+29|2.071520000e+05
1.895992660e-03|1.854887105e-03|1.785802782e-03|4.042431794e-05|1.582319852e-04|1.552102076e-04|1.525886977e-04|3.096958452e-06|2.070740000e+05|2.054710000e+05|2.033830000e+05|2.088000000e+03|1.411660000e+05|6.221700000e+04|1.486726282e-02|1.471665420e-02|1.506113340e-04|1.021543366e-02|4.501218279e-03|1.572573422e+28|1.500790972e+28|1.482913863e+28|5.792173600e+26|1.241936578e+28|2.409772703e+27|2.734141768e+29|2.710173114e+29|2.676853796e+29|3.082175857e+27|1.974933520e+29|7.019203231e+28|-1.819923540e+29|-1.819743712e+29|-1.802020104e+29|-1.273634637e+27|-1.191194561e+29|-6.108255903e+28|6.946635199e+28|6.753774415e+28|6.677455835e+28|1.261911971e+27|5.230438121e+28|1.447017242e+28|3.586062630e+29|3.535629652e+29|3.492890766e+29|4.923305187e+27|2.622170990e+29|8.707197743e+28|2.039000000e+03|5.510000000e+02|7.800000000e+01|1.789762240e+26|1.414693083e+26|-3.406952038e+23|9.437799989e+25|3.204455324e+26|3.589267085e+29|3.589509472e+29|2.071520000e+05
1.895958323e-03|1.855169830e-03|1.784850382e-03|4.177046178e-05|1.582238320e-04|1.552087637e-04|1.513648050e-04|4.264360611e-06|2.070720000e+05|2.054730000e+05|2.033900000e+05|2.083000000e+03|1.411730000e+05|6.221700000e+04|1.486741665e-02|1.471715641e-02|1.502581707e-04|1.021593813e-02|4.501219033e-03|1.568018345e+28|1.496750987e+28|1.477233328e+28|5.866927554e+26|1.236388270e+28|2.408448965e+27|2.734229037e+29|2.710323096e+29|2.677362489e+29|3.045869123e+27|1.975564239e+29|7.017985333e+28|-1.819635665e+29|-1.819457915e+29|-1.802003671e+29|-1.248595912e+27|-1.191411318e+29|-6.105923998e+28|6.949271085e+28|6.756875259e+28|6.678470213e+28|1.280878984e+27|5.229120594e+28|1.449349146e+28|3.585957980e+29|3.535685721e+29|3.492932843e+29|4.913440862e+27|2.622115126e+29|8.708179375e+28|2.039000000e+03|5.490000000e+02|8.000000000e+01|1.838473324e+26|1.449631038e+26|-3.476614720e+23|9.679971812e+25|3.288104362e+26|3.589246085e+29|3.589509472e+29|2.071520000e+05
1.895964497e-03|1.854986038e-03|1.787510263e-03|3.992389860e-05|1.582237127e-04|1.551769834e-04|1.517422448e-04|3.737322084e-06|2.070710000e+05|2.054720000e+05|2.033910000e+05|2.081000000e+03|1.411740000e+05|6.221700000e+04|1.486733974e-02|1.471723030e-02|1.501108681e-04|1.021601052e-02|4.501219033e-03|1.562345720e+28|1.491294883e+28|1.474014209e+28|5.693608588e+26|1.232370244e+28|2.416440242e+27|2.734301951e+29|2.710389587e+29|2.676737437e+29|3.106379166e+27|1.974860418e+29|7.018767356e+28|-1.819181751e+29|-1.819004001e+29|-1.801715417e+29|-1.228216023e+27|-1.191770029e+29|-6.099454356e+28|6.953688790e+28|6.761292964e+28|6.681474179e+28|1.298830189e+27|5.225654919e+28|1.455818789e+28|3.585905402e+29|3.535648372e+29|3.492286276e+29|4.974570213e+27|2.620662934e+29|8.716230169e+28|2.043000000e+03|5.570000000e+02|8.100000000e+01|1.858909663e+26|1.463681940e+26|-3.514076568e+23|9.801031418e+25|3.322591603e+26|3.589227993e+29|3.589509472e+29|2.071520000e+05
1.895988580e-03|1.854899605e-03|1.788775374e-03|4.020536587e-05|1.582269537e-04|1.551660645e-04|1.527555742e-04|2.519941988e-06|2.070680000e+05|2.054700000e+05|2.033920000e+05|2.078000000e+03|1.411750000e+05|6.221700000e+04|1.486719345e-02|1.471730420e-02|1.498899259e-04|1.021608442e-02|4.501219033e-03|1.558820356e+28|1.488392280e+28|1.472889342e+28|5.665678741e+26|1.228572871e+28|2.443163228e+27|2.734244905e+29|2.710353697e+29|2.676131651e+29|3.236960568e+27|1.974460528e+29|7.016709349e+28|-1.818881031e+29|-1.818704225e+29|-1.801616625e+29|-1.197297582e+27|-1.191839920e+29|-6.097764694e+28|6.956331690e+28|6.764047853e+28|6.682583533e+28|1.326105602e+27|5.225077443e+28|1.457508451e+28|3.585760109e+29|3.535597710e+29|3.491678939e+29|5.129634044e+27|2.619825559e+29|8.718534123e+28|2.044000000e+03|5.590000000e+02|8.400000000e+01|1.920091374e+26|1.514891704e+26|-3.633404596e+23|1.016414081e+26|3.434983078e+26|3.589195092e+29|3.589509472e+29|2.071520000e+05
1.895881375e-03|1.854777547e-03|1.791857689e-03|3.977203818e-05|1.582264342e-04|1.551804274e-04|1.525949237e-04|3.533354237e-06|2.070650000e+05|2.054690000e+05|2.033960000e+05|2.073000000e+03|1.411790000e+05|6.221700000e+04|1.486712407e-02|1.471758472e-02|1.495367390e-04|1.021636945e-02|4.501218656e-03|1.558926609e+28|1.488983757e+28|1.476316953e+28|5.608496417e+26|1.230452727e+28|2.458642260e+27|2.734211470e+29|2.710350108e+29|2.676304679e+29|3.181360310e+27|1.974556108e+29|7.017489956e+28|-1.818933165e+29|-1.818757116e+29|-1.801592069e+29|-1.193937766e+27|-1.191457219e+29|-6.101349442e+28|6.955446038e+28|6.763397514e+28|6.683314833e+28|1.323393707e+27|5.229390185e+28|1.453923703e+28|3.585648735e+29|3.535588235e+29|3.492267858e+29|5.065603659e+27|2.620540400e+29|8.717277885e+28|2.044000000e+03|5.610000000e+02|8.700000000e+01|1.967269625e+26|1.558996238e+26|-3.760563326e+23|1.052717190e+26|3.526265863e+26|3.589175001e+29|3.589509472e+29|2.071520000e+05
1.895727813e-03|1.854358377e-03|1.793848168e-03|3.847475608e-05|1.582156909e-04|1.551320223e-04|1.523864184e-04|3.718975766e-06|2.070590000e+05|2.054640000e+05|2.033950000e+05|2.069000000e+03|1.411780000e+05|6.221700000e+04|1.486675910e-02|1.471751987e-02|1.492383635e-04|1.021630234e-02|4.501219033e-03|1.561975132e+28|1.492948420e+28|1.481322071e+28|5.489614161e+26|1.237690698e+28|2.436315354e+27|2.734162546e+29|2.710329518e+29|2.677812247e+29|3.025366378e+27|1.975804513e+29|7.020074507e+28|-1.819388213e+29|-1.819211785e+29|-1.801625692e+29|-1.230423212e+27|-1.190815922e+29|-6.108096759e+28|6.950166961e+28|6.758243649e+28|6.682857166e+28|1.282050892e+27|5.235681725e+28|1.447176386e+28|3.585376756e+29|3.535448725e+29|3.494230171e+29|4.856378687e+27|2.623141755e+29|8.710882429e+28|2.038000000e+03|5.600000000e+02|9.300000000e+01|2.059483319e+26|1.656606700e+26|-4.020762330e+23|1.125317525e+26|3.716090019e+26|3.589092846e+29|3.589509472e+29|2.071520000e+05
1.895500959e-03|1.854315737e-03|1.794122695e-03|3.819021643e-05|1.581939019e-04|1.551173664e-04|1.525254005e-04|3.733853790e-06|2.070510000e+05|2.054650000e+05|2.034060000e+05|2.059000000e+03|1.411890000e+05|6.221700000e+04|1.486683602e-02|1.471829505e-02|1.485395775e-04|1.021707526e-02|4.501219033e-03|1.565951483e+28|1.498195205e+28|1.486846886e+28|5.358871387e+26|1.246536753e+28|2.403101180e+27|2.734150835e+29|2.710460045e+29|2.678143191e+29|3.033393221e+27|1.978381792e+29|6.997616349e+28|-1.820036877e+29|-1.819861583e+29|-1.802355581e+29|-1.227242551e+27|-1.190391287e+29|-6.119644362e+28|6.942708844e+28|6.751867107e+28|6.676894053e+28|1.273088131e+27|5.241263853e+28|1.435628783e+28|3.585016868e+29|3.535466276e+29|3.494517285e+29|4.842368491e+27|2.627161853e+29|8.673555250e+28|2.038000000e+03|5.690000000e+02|1.010000000e+02|2.184563162e+26|1.784827735e+26|-4.364225122e+23|1.222121442e+26|3.969390897e+26|3.588986259e+29|3.589509472e+29|2.071520000e+05
1.895437891e-03|1.855152357e-03|1.793445996e-03|3.837958182e-05|1.581958458e-04|1.552154509e-04|1.540589462e-04|2.088259918e-06|2.070470000e+05|2.054730000e+05|2.034050000e+05|2.068000000e+03|1.411880000e+05|6.221700000e+04|1.486741363e-02|1.471822266e-02|1.491911282e-04|1.021700438e-02|4.501218656e-03|1.569317586e+28|1.502386895e+28|1.489395311e+28|5.367198247e+26|1.250879205e+28|2.385162533e+27|2.734211848e+29|2.710717319e+29|2.678903114e+29|2.992593155e+27|1.980004397e+29|6.988979141e+28|-1.820575793e+29|-1.820404466e+29|-1.802783239e+29|-1.248097259e+27|-1.190384392e+29|-6.123987995e+28|6.936833943e+28|6.747409748e+28|6.672496043e+28|1.263162503e+27|5.241211366e+28|1.431285150e+28|3.584827001e+29|3.535696983e+29|3.495092249e+29|4.792475483e+27|2.629213454e+29|8.658780544e+28|2.033000000e+03|5.700000000e+02|1.050000000e+02|2.261522154e+26|1.846373164e+26|-4.530130392e+23|1.270529227e+26|4.107895318e+26|3.588934896e+29|3.589509472e+29|2.071520000e+05
1.895318680e-03|1.855191637e-03|1.789856405e-03|3.899895671e-05|1.581766052e-04|1.551480197e-04|1.535102519e-04|1.973636617e-06|2.070440000e+05|2.054740000e+05|2.034090000e+05|2.065000000e+03|1.411920000e+05|6.221700000e+04|1.486748602e-02|1.471851675e-02|1.489701978e-04|1.021729621e-02|4.501218656e-03|1.569921931e+28|1.503488624e+28|1.487076393e+28|5.391346880e+26|1.249705579e+28|2.373709909e+27|2.734272483e+29|2.710835189e+29|2.677890827e+29|3.038067183e+27|1.977975668e+29|6.999149702e+28|-1.820789433e+29|-1.820619239e+29|-1.803352189e+29|-1.231734259e+27|-1.190967888e+29|-6.123841601e+28|6.934333241e+28|6.745383450e+28|6.667292273e+28|1.275882476e+27|5.235862146e+28|1.431431544e+28|3.584698000e+29|3.535722397e+29|3.493327694e+29|4.853084347e+27|2.626532441e+29|8.667952236e+28|2.037000000e+03|5.770000000e+02|1.080000000e+02|2.308718896e+26|1.888896774e+26|-4.655044134e+23|1.306834580e+26|4.197615669e+26|3.588895616e+29|3.589509472e+29|2.071520000e+05
1.895285236e-03|1.854618878e-03|1.789920131e-03|3.773545630e-05|1.582199518e-04|1.551304659e-04|1.520808761e-04|3.843522121e-06|2.070410000e+05|2.054690000e+05|2.034130000e+05|2.056000000e+03|1.411960000e+05|6.221700000e+04|1.486712256e-02|1.471880480e-02|1.483186590e-04|1.021758728e-02|4.501218656e-03|1.567371617e+28|1.501421762e+28|1.483762472e+28|5.321023096e+26|1.246483391e+28|2.372791113e+27|2.734260772e+29|2.710810255e+29|2.677852104e+29|2.992238387e+27|1.977278080e+29|7.005737403e+28|-1.820615839e+29|-1.820444701e+29|-1.803085848e+29|-1.241482109e+27|-1.190656212e+29|-6.124298254e+28|6.935704881e+28|6.746521665e+28|6.670441425e+28|1.255205546e+27|5.239464645e+28|1.430974891e+28|3.584568421e+29|3.535604598e+29|3.493272494e+29|4.779546243e+27|2.625872884e+29|8.673991405e+28|2.033000000e+03|5.730000000e+02|1.110000000e+02|2.358379110e+26|1.944161421e+26|-4.781698123e+23|1.343138194e+26|4.302540531e+26|3.588870962e+29|3.589509472e+29|2.071520000e+05
1.895232613e-03|1.855083677e-03|1.789665886e-03|3.887572453e-05|1.582195865e-04|1.551543636e-04|1.519271661e-04|4.061960801e-06|2.070390000e+05|2.054740000e+05|2.034210000e+05|2.053000000e+03|1.412040000e+05|6.221700000e+04|1.486749809e-02|1.471938242e-02|1.481127629e-04|1.021816489e-02|4.501219033e-03|1.563053957e+28|1.497443758e+28|1.479074343e+28|5.404492030e+26|1.240525299e+28|2.385490737e+27|2.734250571e+29|2.710915470e+29|2.677455614e+29|3.007590210e+27|1.976577659e+29|7.008779551e+28|-1.820235216e+29|-1.820066533e+29|-1.802868430e+29|-1.229809010e+27|-1.190656023e+29|-6.122126438e+28|6.939268240e+28|6.750910508e+28|6.673587076e+28|1.263235619e+27|5.240438008e+28|1.433146707e+28|3.584482791e+29|3.535750896e+29|3.492721756e+29|4.811275032e+27|2.624673990e+29|8.680475332e+28|2.029000000e+03|5.720000000e+02|1.130000000e+02|2.388254275e+26|1.974393980e+26|-4.866000273e+23|1.367340736e+26|4.362648255e+26|3.588845439e+29|3.589509472e+29|2.071520000e+05
1.895100171e-03|1.855088350e-03|1.794124062e-03|3.631230345e-05|1.581647481e-04|1.551656548e-04|1.517160884e-04|3.962783848e-06|2.070340000e+05|2.054750000e+05|2.034210000e+05|2.054000000e+03|1.412040000e+05|6.221700000e+04|1.486756596e-02|1.471938091e-02|1.481826438e-04|1.021816489e-02|4.501218279e-03|1.558879503e+28|1.494176825e+28|1.479368310e+28|5.089613118e+26|1.239541748e+28|2.398266510e+27|2.734152535e+29|2.710909992e+29|2.677134493e+29|3.036363589e+27|1.977504943e+29|6.996297864e+28|-1.819891050e+29|-1.819724067e+29|-1.802327058e+29|-1.243746779e+27|-1.190207964e+29|-6.121195187e+28|6.942102729e+28|6.754456602e+28|6.679000797e+28|1.250512192e+27|5.244918589e+28|1.434077958e+28|3.584250758e+29|3.535773334e+29|3.492971404e+29|4.795837093e+27|2.625950977e+29|8.670202473e+28|2.025000000e+03|5.740000000e+02|1.180000000e+02|2.476995865e+26|2.054173208e+26|-5.072777600e+23|1.427851071e+26|4.531169073e+26|3.588781927e+29|3.589509472e+29|2.071520000e+05
1.895033663e-03|1.854903614e-03|1.795989867e-03|3.684353203e-05|1.581557960e-04|1.551311852e-04|1.531969392e-04|2.473018682e-06|2.070320000e+05|2.054750000e+05|2.034210000e+05|2.054000000e+03|1.412040000e+05|6.221700000e+04|1.486757048e-02|1.471938242e-02|1.481864142e-04|1.021816565e-02|4.501219033e-03|1.557545671e+28|1.493229873e+28|1.479933105e+28|5.111644434e+26|1.239249315e+28|2.406836277e+27|2.734130434e+29|2.710919436e+29|2.676787116e+29|3.138728852e+27|1.977284125e+29|6.995028020e+28|-1.819802459e+29|-1.819635665e+29|-1.802415650e+29|-1.207662734e+27|-1.189906489e+29|-6.125088778e+28|6.942745777e+28|6.755340629e+28|6.678114881e+28|1.286596237e+27|5.247933348e+28|1.430184367e+28|3.584159579e+29|3.535776487e+29|3.492591915e+29|4.936489532e+27|2.626002391e+29|8.665896014e+28|2.015000000e+03|5.650000000e+02|1.200000000e+02|2.514313248e+26|2.083378312e+26|-5.147006695e+23|1.452063687e+26|4.597691560e+26|3.588757271e+29|3.589509472e+29|2.071520000e+05
1.894986149e-03|1.854656741e-03|1.796425389e-03|3.796942655e-05|1.581484858e-04|1.551228734e-04|1.526297380e-04|3.665910778e-06|2.070280000e+05|2.054710000e+05|2.034240000e+05|2.047000000e+03|1.412070000e+05|6.221700000e+04|1.486727187e-02|1.471960411e-02|1.476671201e-04|1.021838583e-02|4.501218656e-03|1.558878559e+28|1.495106069e+28|1.481856643e+28|5.239636799e+26|1.241213584e+28|2.406432957e+27|2.734124579e+29|2.710895447e+29|2.676618622e+29|3.135617698e+27|1.978286022e+29|6.983327413e+28|-1.820043488e+29|-1.819876694e+29|-1.802966844e+29|-1.166528708e+27|-1.190148557e+29|-6.128180039e+28|6.939849744e+28|6.752444596e+28|6.672967238e+28|1.319229867e+27|5.245876966e+28|1.427093105e+28|3.583997409e+29|3.535650513e+29|3.492101010e+29|4.978811244e+27|2.626995077e+29|8.651063814e+28|2.017000000e+03|5.710000000e+02|1.240000000e+02|2.568746765e+26|2.146920595e+26|-5.327942098e+23|1.500456442e+26|4.715667360e+26|3.588713076e+29|3.589509472e+29|2.071520000e+05
1.894987461e-03|1.854908317e-03|1.796841497e-03|3.838875851e-05|1.581565973e-04|1.551534711e-04|1.529041066e-04|3.511082548e-06|2.070280000e+05|2.054730000e+05|2.034290000e+05|2.044000000e+03|1.412120000e+05|6.221700000e+04|1.486741213e-02|1.471996908e-02|1.474461780e-04|1.021875005e-02|4.501218279e-03|1.562343595e+28|1.498597787e+28|1.485494991e+28|5.276536190e+26|1.245677519e+28|2.398174424e+27|2.734263227e+29|2.711075841e+29|2.677068758e+29|3.081138117e+27|1.978497207e+29|6.985715041e+28|-1.820529703e+29|-1.820364231e+29|-1.803338589e+29|-1.170372420e+27|-1.190576309e+29|-6.127619494e+28|6.934987595e+28|6.747812093e+28|6.669856962e+28|1.311743129e+27|5.242206617e+28|1.427653650e+28|3.583996346e+29|3.535716829e+29|3.492603953e+29|4.920534865e+27|2.627285620e+29|8.653186134e+28|2.024000000e+03|5.760000000e+02|1.240000000e+02|2.568746765e+26|2.146920595e+26|-5.327942098e+23|1.500456442e+26|4.715667360e+26|3.588712014e+29|3.589509472e+29|2.071520000e+05
1.894854117e-03|1.854621722e-03|1.796259140e-03|3.843528503e-05|1.581675726e-04|1.551494846e-04|1.540725787e-04|2.148830586e-06|2.070230000e+05|2.054710000e+05|2.034310000e+05|2.040000000e+03|1.412140000e+05|6.221700000e+04|1.486726885e-02|1.472011386e-02|1.471515963e-04|1.021889709e-02|4.501219033e-03|1.565267803e+28|1.502389021e+28|1.488443990e+28|5.198206887e+26|1.250378162e+28|2.380658133e+27|2.734276639e+29|2.711134776e+29|2.677717989e+29|3.036805721e+27|1.979856115e+29|6.978624880e+28|-1.821016674e+29|-1.820851957e+29|-1.803711845e+29|-1.183600654e+27|-1.190448711e+29|-6.132630397e+28|6.929510720e+28|6.742691965e+28|6.666367272e+28|1.293657526e+27|5.243725469e+28|1.422642747e+28|3.583754491e+29|3.535642875e+29|3.493199115e+29|4.850283935e+27|2.629266478e+29|8.639333441e+28|2.019000000e+03|5.780000000e+02|1.290000000e+02|2.654847554e+26|2.236224846e+26|-5.519633019e+23|1.560981863e+26|4.891072400e+26|3.588645563e+29|3.589509472e+29|2.071520000e+05
1.894628212e-03|1.854548443e-03|1.790588385e-03|4.132686410e-05|1.581390592e-04|1.551254578e-04|1.539427016e-04|1.637670642e-06|2.070170000e+05|2.054710000e+05|2.034310000e+05|2.040000000e+03|1.412140000e+05|6.221700000e+04|1.486726734e-02|1.472011386e-02|1.471515963e-04|1.021889634e-02|4.501219033e-03|1.567301844e+28|1.505166953e+28|1.486245257e+28|5.380969111e+26|1.248363247e+28|2.378818476e+27|2.734259261e+29|2.711196923e+29|2.676844540e+29|3.124230892e+27|1.978058971e+29|6.987856162e+28|-1.821352717e+29|-1.821188945e+29|-1.804534292e+29|-1.153312280e+27|-1.191328582e+29|-6.132057102e+28|6.925421679e+28|6.739322084e+28|6.658142798e+28|1.323945899e+27|5.234926756e+28|1.423216043e+28|3.583531613e+29|3.535645826e+29|3.491283345e+29|4.986273702e+27|2.626387971e+29|8.648954052e+28|2.007000000e+03|5.720000000e+02|1.350000000e+02|2.727741149e+26|2.313793174e+26|-5.789415008e+23|1.633572616e+26|5.041534323e+26|3.588573147e+29|3.589509472e+29|2.071520000e+05
1.894413496e-03|1.854527892e-03|1.791878736e-03|3.880343573e-05|1.581092822e-04|1.551136819e-04|1.520937071e-04|3.802687080e-06|2.070090000e+05|2.054720000e+05|2.034330000e+05|2.039000000e+03|1.412160000e+05|6.221700000e+04|1.486733521e-02|1.472025563e-02|1.470817036e-04|1.021903810e-02|4.501219033e-03|1.567052267e+28|1.506049799e+28|1.487727962e+28|5.069397700e+26|1.250470839e+28|2.372569162e+27|2.734179925e+29|2.711233757e+29|2.677898005e+29|3.026433633e+27|1.979610552e+29|6.982873593e+28|-1.821465298e+29|-1.821303038e+29|-1.804500102e+29|-1.177629516e+27|-1.191379961e+29|-6.131202354e+28|6.923324393e+28|6.738302595e+28|6.658727566e+28|1.298414321e+27|5.234655831e+28|1.424070791e+28|3.583217591e+29|3.535668997e+29|3.492543558e+29|4.831787724e+27|2.628123219e+29|8.644201300e+28|2.007000000e+03|5.810000000e+02|1.430000000e+02|2.838641925e+26|2.418740033e+26|-6.130230652e+23|1.730379179e+26|5.257381958e+26|3.588474973e+29|3.589509472e+29|2.071520000e+05
