#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.716592958e+05|1.681484939e+06|1.681936147e+06|1.682463981e+06|1.681995930e+06|2.344596100e+03|2.347483311e+03|2.350864381e+03|2.347830177e+03|5.185450303e+09|5.252948550e+09|5.332859402e+09|5.261797202e+09|6.484303833e+03|6.487874512e+03|6.492046265e+03|6.488296875e+03|1.949058380e+03
6.743658094e+05|1.681612446e+06|1.682058993e+06|1.682413499e+06|1.682044741e+06|2.345411717e+03|2.348269865e+03|2.350540837e+03|2.348164136e+03|5.204449338e+09|5.271454051e+09|5.325169287e+09|5.269618762e+09|6.485310547e+03|6.488841553e+03|6.491649414e+03|6.488709961e+03|1.949058380e+03
6.772993595e+05|1.681361743e+06|1.681871988e+06|1.682273409e+06|1.681882573e+06|2.343808273e+03|2.347072601e+03|2.349643215e+03|2.347121338e+03|5.167149810e+09|5.243305375e+09|5.303887431e+09|5.245214997e+09|6.483329102e+03|6.487365234e+03|6.490540894e+03|6.487421387e+03|1.949058380e+03
6.811556251e+05|1.681325373e+06|1.681652538e+06|1.682003633e+06|1.681651653e+06|2.343575727e+03|2.345668220e+03|2.347915381e+03|2.345618990e+03|5.161757611e+09|5.210435486e+09|5.263107622e+09|5.209625542e+09|6.483042358e+03|6.485629639e+03|6.488408203e+03|6.485565430e+03|1.949058380e+03
6.863190849e+05|1.680930764e+06|1.681396745e+06|1.681758739e+06|1.681392966e+06|2.341035148e+03|2.344032090e+03|2.346347775e+03|2.343952835e+03|5.102830220e+09|5.172344011e+09|5.226320525e+09|5.170414369e+09|6.479900269e+03|6.483609131e+03|6.486467407e+03|6.483508301e+03|1.949058380e+03
6.915552186e+05|1.680367304e+06|1.680837623e+06|1.681241294e+06|1.680851804e+06|2.337134155e+03|2.340389948e+03|2.343038228e+03|2.340368792e+03|5.008902374e+09|5.087212845e+09|5.149314341e+09|5.085796151e+09|6.475080444e+03|6.479105957e+03|6.482376343e+03|6.479078613e+03|1.949058380e+03
6.966419035e+05|1.679857250e+06|1.680263368e+06|1.680620495e+06|1.680276670e+06|2.333607379e+03|2.336415144e+03|2.338886423e+03|2.336461591e+03|4.925009210e+09|4.991720040e+09|5.050945911e+09|4.993144242e+09|6.470716431e+03|6.474190674e+03|6.477247437e+03|6.474246094e+03|1.949058380e+03
7.008074731e+05|1.679671273e+06|1.680130932e+06|1.680395996e+06|1.680097541e+06|2.332322496e+03|2.335499224e+03|2.337332673e+03|2.335245759e+03|4.894686066e+09|4.969890689e+09|5.013653858e+09|4.964300474e+09|6.469125610e+03|6.473058594e+03|6.475324951e+03|6.472742676e+03|1.949058380e+03
7.037157492e+05|1.679432653e+06|1.679834340e+06|1.680360808e+06|1.679936011e+06|2.330674746e+03|2.333449066e+03|2.337089215e+03|2.334126823e+03|4.855987450e+09|4.921266036e+09|5.007828020e+09|4.937901951e+09|6.467085083e+03|6.470522217e+03|6.475027100e+03|6.471356934e+03|1.949058380e+03
7.062273980e+05|1.679391534e+06|1.679895675e+06|1.680271849e+06|1.679847483e+06|2.330390898e+03|2.333872918e+03|2.336473806e+03|2.333505968e+03|4.849342498e+09|4.931292005e+09|4.993120581e+09|4.923247199e+09|6.466736572e+03|6.471046631e+03|6.474264771e+03|6.470588867e+03|1.949058380e+03
7.086756587e+05|1.679387567e+06|1.679683538e+06|1.680087630e+06|1.679760850e+06|2.330363510e+03|2.332407219e+03|2.335199819e+03|2.332916693e+03|4.848701532e+09|4.896681578e+09|4.962769085e+09|4.909342081e+09|6.466702148e+03|6.469231201e+03|6.472685547e+03|6.469859375e+03|1.949058380e+03
7.109674152e+05|1.679112744e+06|1.679721779e+06|1.680166476e+06|1.679671047e+06|2.328467124e+03|2.332671381e+03|2.335745021e+03|2.332310598e+03|4.804471650e+09|4.902907913e+09|4.975743597e+09|4.895189861e+09|6.464353271e+03|6.469561523e+03|6.473362061e+03|6.469109375e+03|1.949058380e+03
7.150283699e+05|1.679081189e+06|1.679436441e+06|1.679969280e+06|1.679572220e+06|2.328249455e+03|2.330700897e+03|2.334381660e+03|2.331630917e+03|4.799411547e+09|4.856600907e+09|4.943347749e+09|4.879204357e+09|6.464080811e+03|6.467119141e+03|6.471676025e+03|6.468267578e+03|1.949058380e+03
7.204421689e+05|1.678646513e+06|1.679240953e+06|1.679738915e+06|1.679157418e+06|2.325252757e+03|2.329351660e+03|2.332789757e+03|2.328709747e+03|4.730136407e+09|4.825066529e+09|4.905698504e+09|4.810518322e+09|6.460367310e+03|6.465447754e+03|6.469707764e+03|6.464647949e+03|1.949058380e+03
7.261967196e+05|1.678522315e+06|1.678995363e+06|1.679594254e+06|1.679013742e+06|2.324397093e+03|2.327657516e+03|2.331790556e+03|2.327725301e+03|4.710483991e+09|4.785672469e+09|4.882170177e+09|4.787474703e+09|6.459308105e+03|6.463349854e+03|6.468470825e+03|6.463429199e+03|1.949058380e+03
7.311393801e+05|1.678753955e+06|1.679322463e+06|1.679805297e+06|1.679203504e+06|2.325993193e+03|2.329914162e+03|2.333248388e+03|2.329041180e+03|4.747190336e+09|4.838196152e+09|4.916524111e+09|4.818161087e+09|6.461288574e+03|6.466143555e+03|6.470270874e+03|6.465059570e+03|1.949058380e+03
7.347275240e+05|1.678836524e+06|1.679380894e+06|1.679715465e+06|1.679281671e+06|2.326562331e+03|2.330317451e+03|2.332627763e+03|2.329588994e+03|4.760325020e+09|4.847623949e+09|4.901878805e+09|4.831080482e+09|6.461989380e+03|6.466646973e+03|6.469506226e+03|6.465738770e+03|1.949058380e+03
7.374982998e+05|1.678686353e+06|1.679144660e+06|1.679692918e+06|1.679140241e+06|2.325527290e+03|2.328687295e+03|2.332472010e+03|2.328613568e+03|4.736454962e+09|4.809592567e+09|4.898208114e+09|4.808237413e+09|6.460709473e+03|6.464625977e+03|6.469312988e+03|6.464530762e+03|1.949058380e+03
7.397727200e+05|1.678702937e+06|1.679298300e+06|1.679892067e+06|1.679350858e+06|2.325641577e+03|2.329747454e+03|2.333847988e+03|2.330069697e+03|4.739085825e+09|4.834314154e+09|4.930702720e+09|4.842685737e+09|6.460849121e+03|6.465940186e+03|6.471015869e+03|6.466333984e+03|1.949058380e+03
7.418840709e+05|1.678712492e+06|1.679229412e+06|1.679848952e+06|1.679315910e+06|2.325707417e+03|2.329272027e+03|2.333550036e+03|2.329807202e+03|4.740601522e+09|4.823210229e+09|4.923653161e+09|4.836517579e+09|6.460931030e+03|6.465347656e+03|6.470645020e+03|6.466006836e+03|1.949058380e+03
7.441356619e+05|1.678484282e+06|1.679281347e+06|1.680036573e+06|1.679247068e+06|2.324135107e+03|2.329630406e+03|2.334846846e+03|2.329325427e+03|4.704476436e+09|4.831570054e+09|4.954387298e+09|4.825269892e+09|6.458981323e+03|6.465795166e+03|6.472252319e+03|6.465411133e+03|1.949058380e+03
7.480221636e+05|1.678479381e+06|1.679108236e+06|1.679802050e+06|1.679129204e+06|2.324100343e+03|2.328436024e+03|2.333225959e+03|2.328490630e+03|4.703665521e+09|4.803747821e+09|4.915995442e+09|4.805530118e+09|6.458940186e+03|6.464315430e+03|6.470245117e+03|6.464375488e+03|1.949058380e+03
7.533228817e+05|1.677126055e+06|1.678021125e+06|1.678770360e+06|1.677954948e+06|2.314037228e+03|2.320713348e+03|2.326106252e+03|2.320050545e+03|4.465204978e+09|4.622667426e+09|4.749795473e+09|4.607525160e+09|6.446457031e+03|6.454742188e+03|6.461425049e+03|6.453911133e+03|1.949058380e+03
7.599258004e+05|1.676057694e+06|1.676691489e+06|1.677237539e+06|1.676716766e+06|2.306084716e+03|2.310801544e+03|2.314867906e+03|2.310880932e+03|4.283232435e+09|4.390458520e+09|4.484558570e+09|4.393022279e+09|6.436573120e+03|6.442439453e+03|6.447486206e+03|6.442530762e+03|1.949058380e+03
7.642326452e+05|1.675555763e+06|1.675847086e+06|1.676362981e+06|1.675922671e+06|2.301996454e+03|2.304368569e+03|2.308357996e+03|2.304801372e+03|4.185867275e+09|4.242165119e+09|4.334682384e+09|4.251660258e+09|6.431488770e+03|6.434441650e+03|6.439400269e+03|6.434973633e+03|1.949058380e+03
7.671467946e+05|1.675215723e+06|1.675800422e+06|1.676162553e+06|1.675684721e+06|2.299230227e+03|2.303988466e+03|2.306868181e+03|2.302948138e+03|4.120900827e+09|4.233106412e+09|4.300957199e+09|4.208616521e+09|6.428051636e+03|6.433967041e+03|6.437548828e+03|6.432669922e+03|1.949058380e+03
7.696844352e+05|1.674978266e+06|1.675453213e+06|1.675915114e+06|1.675432766e+06|2.297300155e+03|2.301161922e+03|2.304922785e+03|2.300924119e+03|4.076007087e+09|4.166189949e+09|4.255396920e+09|4.161329053e+09|6.425646118e+03|6.430451172e+03|6.435128174e+03|6.430152344e+03|1.949058380e+03
7.715543165e+05|1.674514656e+06|1.675123038e+06|1.675543947e+06|1.675055135e+06|2.293535768e+03|2.298476716e+03|2.301900287e+03|2.297874004e+03|3.989469891e+09|4.103331690e+09|4.183596071e+09|4.090403541e+09|6.420959717e+03|6.427111572e+03|6.431370850e+03|6.426355469e+03|1.949058380e+03
7.733368137e+05|1.674486044e+06|1.675121221e+06|1.675532738e+06|1.675053469e+06|2.293303615e+03|2.298461943e+03|2.301809059e+03|2.297883043e+03|3.984177054e+09|4.102987776e+09|4.181443037e+09|4.090597705e+09|6.420670166e+03|6.427092773e+03|6.431257690e+03|6.426368164e+03|1.949058380e+03
7.750506828e+05|1.674646519e+06|1.675120918e+06|1.675448972e+06|1.675061928e+06|2.294605938e+03|2.298459481e+03|2.301127415e+03|2.297949634e+03|4.013934383e+09|4.102930411e+09|4.165378316e+09|4.091982430e+09|6.422290283e+03|6.427088867e+03|6.430411377e+03|6.426451172e+03|1.949058380e+03
7.770543657e+05|1.674267762e+06|1.674759920e+06|1.675209210e+06|1.674729282e+06|2.291533156e+03|2.295526612e+03|2.299177279e+03|2.295216053e+03|3.943982018e+09|4.035069142e+09|4.119665151e+09|4.028579581e+09|6.418459106e+03|6.423436523e+03|6.427984741e+03|6.423045410e+03|1.949058380e+03
7.814284029e+05|1.673642998e+06|1.674306663e+06|1.674941167e+06|1.674274964e+06|2.286241629e+03|2.291848597e+03|2.296998750e+03|2.291418243e+03|3.821607004e+09|3.951122282e+09|4.069033594e+09|3.940966192e+09|6.411862061e+03|6.418854492e+03|6.425270142e+03|6.418312500e+03|1.949058380e+03
7.959154780e+05|1.675988448e+06|1.677955300e+06|1.678939830e+06|1.677515057e+06|2.305520344e+03|2.320221837e+03|2.327274576e+03|2.316434544e+03|4.269695096e+09|4.610924266e+09|4.776798595e+09|4.524048660e+09|6.435869751e+03|6.454131836e+03|6.462874268e+03|6.449406738e+03|1.949058380e+03
7.994801657e+05|1.676799954e+06|1.678516547e+06|1.679636641e+06|1.678390562e+06|2.311608804e+03|2.324357351e+03|2.332083296e+03|2.322845681e+03|4.409011473e+09|4.709571060e+09|4.889055344e+09|4.673881692e+09|6.443443481e+03|6.459257812e+03|6.468831665e+03|6.457361816e+03|1.949058380e+03
8.013009192e+05|1.678547731e+06|1.679236625e+06|1.680781130e+06|1.679579192e+06|2.324572167e+03|2.329321798e+03|2.339998760e+03|2.331392650e+03|4.714499062e+09|4.824370378e+09|5.077777615e+09|4.874390551e+09|6.459524902e+03|6.465409180e+03|6.478621704e+03|6.467959473e+03|1.949058380e+03
8.025668906e+05|1.678437704e+06|1.679137808e+06|1.680048660e+06|1.679213396e+06|2.323812302e+03|2.328640019e+03|2.334930393e+03|2.328959855e+03|4.697050292e+09|4.808491475e+09|4.956367725e+09|4.816930603e+09|6.458581909e+03|6.464567139e+03|6.472356079e+03|6.464951172e+03|1.949058380e+03
8.036463089e+05|1.678883398e+06|1.679507861e+06|1.680458615e+06|1.679665816e+06|2.326885488e+03|2.331193979e+03|2.337765976e+03|2.332035737e+03|4.767794770e+09|4.868159225e+09|5.024035729e+09|4.889372869e+09|6.462390503e+03|6.467730957e+03|6.475861450e+03|6.468757324e+03|1.949058380e+03
8.045897142e+05|1.678681305e+06|1.680057321e+06|1.681387946e+06|1.680061258e+06|2.325492497e+03|2.334990289e+03|2.343975840e+03|2.334642953e+03|4.735652328e+09|4.957795181e+09|5.171041810e+09|4.951189247e+09|6.460666870e+03|6.472428711e+03|6.483537598e+03|6.471978027e+03|1.949058380e+03
8.056385955e+05|1.678464275e+06|1.679712399e+06|1.681039912e+06|1.679842984e+06|2.323997301e+03|2.332606602e+03|2.341751168e+03|2.333230029e+03|4.701319387e+09|4.901383950e+09|5.119601668e+09|4.917664727e+09|6.458812378e+03|6.469477295e+03|6.480787842e+03|6.470233887e+03|1.949058380e+03
8.069607308e+05|1.678811825e+06|1.679657565e+06|1.680920655e+06|1.680070595e+06|2.326392065e+03|2.332227818e+03|2.340965119e+03|2.334716622e+03|4.756391606e+09|4.892458389e+09|5.101133779e+09|4.952918752e+09|6.461781616e+03|6.469007812e+03|6.479814453e+03|6.472069824e+03|1.949058380e+03
8.086567961e+05|1.678383377e+06|1.679290724e+06|1.680699546e+06|1.679777090e+06|2.323419757e+03|2.329695121e+03|2.339433729e+03|2.332684011e+03|4.687759314e+09|4.833080919e+09|5.064127121e+09|4.905053926e+09|6.458094360e+03|6.465874268e+03|6.477924438e+03|6.469554199e+03|1.949058380e+03
8.125687351e+05|1.678679322e+06|1.679509664e+06|1.680616885e+06|1.679303915e+06|2.325478833e+03|2.331206434e+03|2.338861435e+03|2.327904583e+03|4.735337927e+09|4.868451792e+09|5.050344663e+09|4.795829213e+09|6.460646240e+03|6.467746338e+03|6.477215088e+03|6.463563965e+03|1.949058380e+03
8.356480675e+05|1.666277699e+06|1.666471553e+06|1.666615893e+06|1.666408869e+06|2.203939909e+03|2.206856124e+03|2.209029750e+03|2.205791195e+03|1.958368972e+09|2.020343771e+09|2.067682297e+09|1.997234621e+09|6.308445679e+03|6.312141357e+03|6.314886597e+03|6.310787598e+03|1.949058380e+03
8.386053354e+05|1.666139441e+06|1.666305820e+06|1.666539179e+06|1.666330781e+06|2.201843536e+03|2.204362736e+03|2.207874261e+03|2.204636100e+03|1.914472392e+09|1.967252875e+09|2.042394398e+09|1.972640014e+09|6.305791870e+03|6.308983643e+03|6.313426270e+03|6.309325684e+03|1.949058380e+03
8.398956818e+05|1.666208425e+06|1.666422100e+06|1.666574415e+06|1.666393993e+06|2.202898655e+03|2.206111848e+03|2.208404926e+03|2.205531943e+03|1.936656989e+09|2.004360436e+09|2.053973332e+09|1.992325577e+09|6.307129150e+03|6.311198730e+03|6.314096680e+03|6.310458008e+03|1.949058380e+03
8.407665764e+05|1.666191048e+06|1.666370910e+06|1.666564223e+06|1.666317672e+06|2.202637530e+03|2.205341681e+03|2.208251425e+03|2.204232261e+03|1.931246971e+09|1.987941105e+09|2.050617819e+09|1.963439324e+09|6.306797485e+03|6.310223145e+03|6.313903442e+03|6.308811035e+03|1.949058380e+03
8.413646666e+05|1.666226197e+06|1.666369488e+06|1.666555612e+06|1.666388356e+06|2.203165762e+03|2.205320291e+03|2.208121751e+03|2.205520563e+03|1.942212137e+09|1.987486997e+09|2.047796891e+09|1.992156514e+09|6.307467041e+03|6.310195801e+03|6.313738525e+03|6.310445801e+03|1.949058380e+03
8.418279517e+05|1.666091157e+06|1.666246892e+06|1.666407012e+06|1.666229390e+06|2.200982655e+03|2.203476803e+03|2.205884811e+03|2.202997666e+03|1.893942542e+09|1.948684510e+09|1.999507525e+09|1.936783435e+09|6.304702637e+03|6.307858887e+03|6.310907959e+03|6.307251465e+03|1.949058380e+03
8.422897417e+05|1.666082765e+06|1.666275013e+06|1.666422337e+06|1.666221655e+06|2.200833060e+03|2.203899530e+03|2.206115415e+03|2.202837378e+03|1.890386272e+09|1.957522266e+09|2.004436730e+09|1.932869286e+09|6.304512085e+03|6.308396240e+03|6.311199585e+03|6.307048828e+03|1.949058380e+03
8.427695864e+05|1.666116398e+06|1.666293339e+06|1.666468630e+06|1.666278111e+06|2.201432641e+03|2.204175057e+03|2.206812126e+03|2.203791368e+03|1.904647527e+09|1.963300709e+09|2.019395898e+09|1.953933480e+09|6.305270264e+03|6.308742432e+03|6.312084595e+03|6.308256348e+03|1.949058380e+03
8.432782546e+05|1.666011440e+06|1.666176119e+06|1.666403931e+06|1.666195200e+06|2.199562017e+03|2.202413226e+03|2.205838456e+03|2.202458292e+03|1.860457212e+09|1.926611518e+09|1.998517989e+09|1.924405872e+09|6.302902832e+03|6.306513672e+03|6.310849243e+03|6.306569336e+03|1.949058380e+03
8.438558276e+05|1.666022295e+06|1.666285440e+06|1.666424628e+06|1.666217501e+06|2.199755414e+03|2.204056291e+03|2.206149888e+03|2.202766674e+03|1.864984468e+09|1.960807885e+09|2.005174561e+09|1.931061507e+09|6.303148193e+03|6.308593994e+03|6.311242310e+03|6.306957520e+03|1.949058380e+03
8.446930460e+05|1.665917410e+06|1.666156373e+06|1.666385130e+06|1.666118926e+06|2.197887410e+03|2.202116557e+03|2.205555589e+03|2.201125552e+03|1.821647344e+09|1.920493187e+09|1.992489369e+09|1.894658651e+09|6.300780273e+03|6.306138916e+03|6.310490601e+03|6.304879395e+03|1.949058380e+03
8.458189691e+05|1.665958764e+06|1.666138775e+06|1.666378099e+06|1.666132800e+06|2.198623752e+03|2.201831659e+03|2.205449821e+03|2.201363940e+03|1.838628956e+09|1.914187800e+09|1.990239321e+09|1.900231746e+09|6.301713623e+03|6.305777100e+03|6.310361328e+03|6.305181152e+03|1.949058380e+03
8.468976477e+05|1.665798881e+06|1.666121992e+06|1.666356296e+06|1.666044846e+06|2.195778182e+03|2.201532419e+03|2.205121852e+03|2.199807701e+03|1.773753457e+09|1.907046036e+09|1.983277088e+09|1.865737593e+09|6.298106079e+03|6.305397949e+03|6.309943359e+03|6.303207031e+03|1.949058380e+03
8.479426326e+05|1.665708924e+06|1.666008643e+06|1.666317116e+06|1.665976104e+06|2.194178627e+03|2.199512188e+03|2.204532596e+03|2.198620656e+03|1.738141106e+09|1.859292603e+09|1.970829475e+09|1.839285264e+09|6.296077637e+03|6.302836914e+03|6.309199219e+03|6.301702637e+03|1.949058380e+03
8.494864361e+05|1.665191386e+06|1.665587947e+06|1.666175961e+06|1.665650253e+06|2.184997075e+03|2.192029191e+03|2.202410854e+03|2.192674879e+03|1.545372460e+09|1.691258143e+09|1.926563337e+09|1.708219367e+09|6.284418579e+03|6.293352783e+03|6.306509888e+03|6.294158203e+03|1.949058380e+03
8.511675038e+05|1.665723906e+06|1.666271221e+06|1.666380864e+06|1.666012248e+06|2.194444931e+03|2.203842527e+03|2.205491414e+03|2.199072580e+03|1.744021639e+09|1.956327630e+09|1.991123748e+09|1.848963850e+09|6.296418457e+03|6.308325195e+03|6.310412598e+03|6.302272949e+03|1.949058380e+03
8.940512986e+05|2.954229941e+06|2.955037786e+06|2.956530836e+06|2.955256036e+06|2.345055964e+03|2.346223128e+03|2.348087174e+03|2.346383265e+03|4.853471274e+09|4.907948470e+09|4.988006031e+09|4.912114813e+09|3.230906799e+03|3.232778564e+03|3.235792358e+03|3.233047607e+03|2.866258382e+03
8.973475057e+05|2.953798029e+06|2.954934093e+06|2.956038926e+06|2.954860005e+06|2.344432048e+03|2.346073299e+03|2.347491381e+03|2.345863768e+03|4.824544848e+09|4.900928265e+09|4.962873532e+09|4.889218829e+09|3.229904602e+03|3.232539307e+03|3.234828308e+03|3.232209961e+03|2.866258382e+03
8.987101105e+05|2.953310044e+06|2.954395745e+06|2.955064374e+06|2.954333719e+06|2.343727225e+03|2.345295494e+03|2.346261548e+03|2.345154817e+03|4.792054147e+09|4.864611294e+09|4.909750046e+09|4.857390358e+09|3.228774475e+03|3.231290894e+03|3.232841614e+03|3.231068359e+03|2.866258382e+03
8.996923120e+05|2.952741108e+06|2.953896700e+06|2.954970983e+06|2.953890033e+06|2.342905599e+03|2.344574577e+03|2.346126603e+03|2.344530939e+03|4.754428812e+09|4.831142884e+09|4.903424856e+09|4.829087716e+09|3.227456116e+03|3.230134033e+03|3.232624695e+03|3.230066650e+03|2.866258382e+03
9.006425641e+05|2.952549494e+06|2.953580436e+06|2.954345903e+06|2.953463143e+06|2.342628910e+03|2.344117755e+03|2.345223488e+03|2.343927890e+03|4.741815108e+09|4.810028555e+09|4.861259956e+09|4.801627109e+09|3.227011230e+03|3.229400757e+03|3.231175476e+03|3.229097412e+03|2.866258382e+03
9.021428004e+05|2.952331328e+06|2.953359204e+06|2.954129267e+06|2.953192215e+06|2.342313898e+03|2.343798226e+03|2.344910528e+03|2.343544901e+03|4.727490268e+09|4.795317918e+09|4.846715503e+09|4.784315050e+09|3.226505981e+03|3.228888672e+03|3.230673523e+03|3.228482910e+03|2.866258382e+03
9.041979152e+05|2.950763137e+06|2.952204820e+06|2.953390760e+06|2.951828340e+06|2.340050134e+03|2.342131240e+03|2.343843801e+03|2.341586499e+03|4.625645050e+09|4.719201116e+09|4.797413533e+09|4.696227285e+09|3.222875793e+03|3.226213135e+03|3.228961548e+03|3.225340088e+03|2.866258382e+03
9.063703671e+05|2.946710417e+06|2.949413049e+06|2.951631116e+06|2.948882309e+06|2.334204393e+03|2.338102002e+03|2.341302985e+03|2.337307282e+03|4.371388543e+09|4.539525394e+09|4.681772574e+09|4.509090049e+09|3.213497803e+03|3.219750244e+03|3.224883423e+03|3.218497070e+03|2.866258382e+03
9.343886968e+05|2.925112173e+06|2.925516541e+06|2.938017652e+06|2.930527122e+06|2.289657084e+03|2.290938679e+03|2.320077283e+03|2.301136617e+03|2.800525265e+09|2.836590026e+09|3.805195160e+09|3.200788529e+09|3.152482971e+03|3.153939331e+03|3.191949219e+03|3.168016357e+03|2.866258382e+03
9.469170067e+05|2.925232057e+06|2.925784758e+06|2.926101052e+06|2.925720299e+06|2.290036988e+03|2.291789057e+03|2.292792168e+03|2.291584627e+03|2.811176323e+09|2.860735245e+09|2.889439134e+09|2.856218346e+09|3.152915405e+03|3.154904297e+03|3.156044189e+03|3.154672852e+03|2.866258382e+03
9.489150572e+05|2.925097971e+06|2.925752170e+06|2.926242079e+06|2.925690337e+06|2.289612082e+03|2.291685724e+03|2.293239536e+03|2.291491691e+03|2.799265867e+09|2.857792045e+09|2.902318327e+09|2.853735657e+09|3.152431824e+03|3.154787476e+03|3.156550720e+03|3.154566895e+03|2.866258382e+03
9.507602966e+05|2.925499413e+06|2.926078488e+06|2.926552572e+06|2.925734549e+06|2.290884382e+03|2.292720598e+03|2.294224714e+03|2.291271444e+03|2.835054316e+09|2.887383202e+09|2.930850761e+09|2.846393237e+09|3.153877075e+03|3.155963013e+03|3.157669983e+03|3.154456543e+03|2.866258382e+03
9.524617503e+05|2.925510274e+06|2.926211366e+06|2.926860798e+06|2.925913502e+06|2.290918814e+03|2.293142101e+03|2.295203018e+03|2.291739338e+03|2.836028048e+09|2.899509146e+09|2.959416993e+09|2.863560562e+09|3.153917114e+03|3.156441040e+03|3.158781128e+03|3.155097412e+03|2.866258382e+03
9.539551001e+05|2.925265684e+06|2.926164566e+06|2.927011894e+06|2.925213739e+06|2.290143556e+03|2.292993640e+03|2.295682708e+03|2.287776742e+03|2.814169488e+09|2.895234296e+09|2.973510580e+09|2.792592463e+09|3.153035645e+03|3.156273315e+03|3.159325256e+03|3.151717285e+03|2.866258382e+03
9.557714831e+05|2.925355915e+06|2.926325863e+06|2.927208141e+06|2.925227686e+06|2.290429530e+03|2.293505347e+03|2.296305855e+03|2.287259036e+03|2.822216180e+09|2.909994002e+09|2.991901548e+09|2.782766528e+09|3.153359863e+03|3.156854980e+03|3.160031555e+03|3.150389160e+03|2.866258382e+03
9.584550328e+05|2.919382346e+06|2.925420875e+06|2.926671261e+06|2.921471382e+06|2.270953414e+03|2.290635441e+03|2.294601395e+03|2.267876612e+03|2.307743933e+09|2.828029121e+09|2.941822115e+09|2.344756482e+09|3.131382507e+03|3.153595581e+03|3.158098328e+03|3.132253418e+03|2.866258382e+03
9.686173533e+05|2.911217879e+06|2.923773312e+06|2.931159626e+06|2.920332127e+06|2.227930221e+03|2.285417588e+03|2.306365232e+03|2.255031787e+03|1.218834437e+09|2.683965433e+09|3.310615264e+09|2.196983075e+09|3.086566772e+03|3.147667969e+03|3.172609131e+03|3.121230957e+03|2.866258382e+03
9.870585753e+05|2.929959184e+06|2.930758170e+06|2.931270347e+06|2.930647420e+06|2.303970148e+03|2.305564092e+03|2.306586219e+03|2.305284526e+03|3.229601447e+09|3.283343800e+09|3.318173952e+09|3.274913207e+09|3.169232544e+03|3.171480469e+03|3.172921570e+03|3.171129639e+03|2.866258382e+03
9.904965267e+05|2.928742626e+06|2.929518679e+06|2.930411307e+06|2.929533631e+06|2.301182707e+03|2.303091646e+03|2.304872032e+03|2.302794343e+03|3.139152867e+09|3.200273833e+09|3.259925696e+09|3.193524105e+09|3.165568542e+03|3.167994263e+03|3.170503113e+03|3.167815674e+03|2.866258382e+03
9.936059062e+05|2.928451555e+06|2.928886917e+06|2.929830786e+06|2.929014076e+06|2.300257037e+03|2.301641691e+03|2.303714063e+03|2.301554439e+03|3.110745127e+09|3.153318994e+09|3.221031719e+09|3.153519394e+09|3.164516785e+03|3.166088135e+03|3.168872070e+03|3.166217529e+03|2.866258382e+03
9.964595682e+05|2.927786928e+06|2.928384229e+06|2.928925187e+06|2.928313699e+06|2.298144420e+03|2.300042962e+03|2.301763437e+03|2.299646967e+03|3.046717924e+09|3.104206179e+09|3.157085760e+09|3.094046340e+09|3.162120056e+03|3.164274536e+03|3.166226501e+03|3.163905029e+03|2.866258382e+03
9.992601324e+05|2.927031539e+06|2.927775012e+06|2.928321712e+06|2.927555723e+06|2.295745086e+03|2.298106558e+03|2.299844197e+03|2.297316602e+03|2.975349935e+09|3.045580536e+09|3.098145247e+09|3.025065923e+09|3.159395325e+03|3.162076172e+03|3.164047852e+03|3.161224121e+03|2.866258382e+03
1.002809865e+06|2.926237274e+06|2.927238656e+06|2.927934308e+06|2.926511189e+06|2.293224291e+03|2.296402756e+03|2.298612764e+03|2.293376877e+03|2.901878717e+09|2.994768014e+09|3.060815911e+09|2.921554160e+09|3.156534180e+03|3.160142700e+03|3.162652100e+03|3.157165527e+03|2.866258382e+03
1.008276033e+06|2.923563100e+06|2.925535341e+06|2.926744191e+06|2.924112610e+06|2.284752489e+03|2.290998284e+03|2.294832873e+03|2.284029504e+03|2.666054342e+09|2.838282159e+09|2.948582090e+09|2.678030218e+09|3.146912903e+03|3.154006958e+03|3.158361572e+03|3.147267822e+03|2.866258382e+03
1.022851100e+06|2.923309906e+06|2.923807130e+06|2.924612012e+06|2.923331188e+06|2.283951588e+03|2.285524596e+03|2.288072637e+03|2.283156127e+03|2.644619762e+09|2.686852840e+09|2.756475051e+09|2.630591616e+09|3.146002563e+03|3.147788818e+03|3.150685303e+03|3.145525391e+03|2.866258382e+03
1.029768547e+06|2.923579173e+06|2.924127386e+06|2.924524936e+06|2.924138103e+06|2.284803336e+03|2.286538183e+03|2.287796872e+03|2.286573264e+03|2.667418748e+09|2.714367486e+09|2.748865688e+09|2.716137106e+09|3.146970032e+03|3.148940552e+03|3.150371460e+03|3.148980225e+03|2.866258382e+03
1.032679876e+06|2.923524691e+06|2.924133649e+06|2.924774685e+06|2.924169101e+06|2.284630977e+03|2.286558010e+03|2.288587872e+03|2.286671445e+03|2.662790510e+09|2.714907855e+09|2.770733025e+09|2.718852862e+09|3.146775208e+03|3.148964111e+03|3.151269531e+03|3.149092285e+03|2.866258382e+03
1.035305989e+06|2.923509036e+06|2.924172901e+06|2.924819793e+06|2.924166641e+06|2.284581452e+03|2.286682262e+03|2.288730762e+03|2.286664089e+03|2.661462374e+09|2.718297417e+09|2.774701384e+09|2.718954485e+09|3.146718201e+03|3.149105713e+03|3.151430664e+03|3.149083496e+03|2.866258382e+03
