#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.895435048e-03|1.837721591e-03|1.762118369e-03|4.082445217e-05|1.579110982e-04|1.533019991e-04|1.507350018e-04|2.009090963e-06|2.070780000e+05|2.052810000e+05|2.029050000e+05|2.376000000e+03|1.406850000e+05|6.222000000e+04|1.485346186e-02|1.468190219e-02|1.715621300e-04|1.018047126e-02|4.501427910e-03|1.534154019e+28|1.458846204e+28|1.446868866e+28|5.974887124e+26|1.215198893e+28|2.316700763e+27|2.733044290e+29|2.705820036e+29|2.667981036e+29|3.602302614e+27|1.973972991e+29|6.940081869e+28|-1.814987723e+29|-1.814749149e+29|-1.795603919e+29|-1.484580681e+27|-1.183551600e+29|-6.120521305e+28|6.981408353e+28|6.765707573e+28|6.668805070e+28|1.398967283e+27|5.238219074e+28|1.430587884e+28|3.584600527e+29|3.528275414e+29|3.479548429e+29|5.598758609e+27|2.619314787e+29|8.602339830e+28|2.138000000e+03|6.520000000e+02|7.400000000e+01|1.711075933e+26|1.390160138e+26|-3.257282006e+23|8.948174207e+25|3.101236071e+26|3.587701763e+29|3.588001858e+29|2.071520000e+05
1.895413529e-03|1.837516804e-03|1.760722391e-03|4.144250415e-05|1.579464176e-04|1.532627326e-04|1.509417203e-04|2.151050828e-06|2.070730000e+05|2.052780000e+05|2.029170000e+05|2.361000000e+03|1.406970000e+05|6.222000000e+04|1.485324921e-02|1.468275730e-02|1.704912819e-04|1.018132939e-02|4.501428664e-03|1.537348582e+28|1.463060208e+28|1.451537752e+28|5.834465343e+26|1.218321440e+28|2.332159872e+27|2.733065635e+29|2.705877838e+29|2.668962721e+29|3.473102799e+27|1.976221593e+29|6.927413177e+28|-1.815519272e+29|-1.815281454e+29|-1.795755602e+29|-1.532369554e+27|-1.183396329e+29|-6.123593205e+28|6.975486050e+28|6.760020437e+28|6.668744583e+28|1.332974193e+27|5.241228126e+28|1.427515985e+28|3.584349098e+29|3.528185903e+29|3.480990955e+29|5.389523526e+27|2.622176549e+29|8.588145149e+28|2.119000000e+03|6.390000000e+02|7.900000000e+01|1.812026466e+26|1.479307684e+26|-3.463136727e+23|9.552922892e+25|3.291334150e+26|3.587640432e+29|3.588001858e+29|2.071520000e+05
1.895294309e-03|1.837403631e-03|1.752524098e-03|4.895635834e-05|1.579508712e-04|1.532582571e-04|1.500911925e-04|2.884549793e-06|2.070690000e+05|2.052770000e+05|2.029010000e+05|2.376000000e+03|1.406810000e+05|6.222000000e+04|1.485317983e-02|1.468160207e-02|1.715771761e-04|1.018017341e-02|4.501428287e-03|1.537315407e+28|1.463760889e+28|1.446307023e+28|6.299267953e+26|1.212967457e+28|2.333394476e+27|2.733081691e+29|2.705947162e+29|2.668610244e+29|3.544680298e+27|1.975721211e+29|6.928895055e+28|-1.815675488e+29|-1.815438803e+29|-1.796192515e+29|-1.511127465e+27|-1.184319740e+29|-6.118728695e+28|6.973438445e+28|6.758325583e+28|6.662433666e+28|1.372420500e+27|5.230052227e+28|1.432380495e+28|3.584157076e+29|3.528155810e+29|3.479484313e+29|5.547027593e+27|2.620023179e+29|8.594614998e+28|2.128000000e+03|6.510000000e+02|8.300000000e+01|1.882895796e+26|1.546425862e+26|-3.628275157e+23|1.003671729e+26|3.429321658e+26|3.587586398e+29|3.588001858e+29|2.071520000e+05
1.895218644e-03|1.837811832e-03|1.750747979e-03|4.918975212e-05|1.579396729e-04|1.532651546e-04|1.501728266e-04|2.399350495e-06|2.070660000e+05|2.052800000e+05|2.029020000e+05|2.378000000e+03|1.406820000e+05|6.222000000e+04|1.485340605e-02|1.468167597e-02|1.717282254e-04|1.018024806e-02|4.501428287e-03|1.533263262e+28|1.460389828e+28|1.440627196e+28|6.298989038e+26|1.206946322e+28|2.336807566e+27|2.733096236e+29|2.706067299e+29|2.668230755e+29|3.564606619e+27|1.973237624e+29|6.949932254e+28|-1.815390257e+29|-1.815155461e+29|-1.796205171e+29|-1.500751688e+27|-1.185034801e+29|-6.111702758e+28|6.975926670e+28|6.761523088e+28|6.662428468e+28|1.385223506e+27|5.223022981e+28|1.439406432e+28|3.584015229e+29|3.528258591e+29|3.478536321e+29|5.579729028e+27|2.616234554e+29|8.623019442e+28|2.128000000e+03|6.570000000e+02|8.600000000e+01|1.947792525e+26|1.593808815e+26|-3.741338093e+23|1.039967100e+26|3.541601340e+26|3.587556831e+29|3.588001858e+29|2.071520000e+05
1.895253023e-03|1.837965428e-03|1.752391180e-03|4.827068562e-05|1.579460449e-04|1.532840278e-04|1.508191318e-04|1.738493199e-06|2.070660000e+05|2.052790000e+05|2.029050000e+05|2.374000000e+03|1.406850000e+05|6.222000000e+04|1.485334271e-02|1.468189012e-02|1.714524602e-04|1.018046146e-02|4.501428287e-03|1.527411306e+28|1.454561129e+28|1.435557028e+28|6.218590749e+26|1.201308879e+28|2.342482080e+27|2.733126081e+29|2.706088267e+29|2.667605324e+29|3.653118819e+27|1.969418740e+29|6.981864896e+28|-1.814827162e+29|-1.814593500e+29|-1.795832671e+29|-1.477517644e+27|-1.185541133e+29|-6.102914434e+28|6.981557620e+28|6.767021342e+28|6.666517556e+28|1.403603091e+27|5.218323744e+28|1.448194756e+28|3.584022974e+29|3.528246514e+29|3.477812783e+29|5.678580985e+27|2.611382003e+29|8.664307859e+28|2.127000000e+03|6.520000000e+02|8.600000000e+01|1.947792525e+26|1.593808815e+26|-3.741338093e+23|1.039967100e+26|3.541601340e+26|3.587564575e+29|3.588001858e+29|2.071520000e+05
1.895277710e-03|1.837836968e-03|1.756183601e-03|4.557534371e-05|1.579654173e-04|1.533063286e-04|1.498299857e-04|2.490163740e-06|2.070630000e+05|2.052800000e+05|2.029050000e+05|2.375000000e+03|1.406850000e+05|6.222000000e+04|1.485340907e-02|1.468189163e-02|1.715185708e-04|1.018046146e-02|4.501428287e-03|1.521673276e+28|1.449231112e+28|1.433788265e+28|5.947209629e+26|1.199154299e+28|2.346339220e+27|2.733077536e+29|2.706107345e+29|2.667936079e+29|3.654382938e+27|1.969480320e+29|6.984559478e+28|-1.814296935e+29|-1.814065161e+29|-1.795274865e+29|-1.477975271e+27|-1.185172694e+29|-6.101018404e+28|6.986495809e+28|6.772426087e+28|6.672095615e+28|1.404359079e+27|5.222008135e+28|1.450090786e+28|3.583894444e+29|3.528273065e+29|3.478524467e+29|5.653462979e+27|2.611596563e+29|8.669284186e+28|2.128000000e+03|6.570000000e+02|8.900000000e+01|1.986326526e+26|1.645783865e+26|-3.894730831e+23|1.076222141e+26|3.632110391e+26|3.587526554e+29|3.588001858e+29|2.071520000e+05
1.895239910e-03|1.837511885e-03|1.755520806e-03|4.526113551e-05|1.579439563e-04|1.532519348e-04|1.502009147e-04|2.359416926e-06|2.070610000e+05|2.052760000e+05|2.029070000e+05|2.369000000e+03|1.406870000e+05|6.222000000e+04|1.485312856e-02|1.468203641e-02|1.710917444e-04|1.018060699e-02|4.501427910e-03|1.518921081e+28|1.446756002e+28|1.432124812e+28|6.055737727e+26|1.194151542e+28|2.379731221e+27|2.733071113e+29|2.706067110e+29|2.668175597e+29|3.608350195e+27|1.968547369e+29|6.996282753e+28|-1.814074039e+29|-1.813842454e+29|-1.795181173e+29|-1.477924211e+27|-1.185742589e+29|-6.094383951e+28|6.988482043e+28|6.774167710e+28|6.673275255e+28|1.397128452e+27|5.216551906e+28|1.456725238e+28|3.583811426e+29|3.528159482e+29|3.478715604e+29|5.611052420e+27|2.609617714e+29|8.690981113e+28|2.114000000e+03|6.440000000e+02|9.100000000e+01|2.013646817e+26|1.675034449e+26|-3.989223861e+23|1.100399938e+26|3.688681266e+26|3.587500107e+29|3.588001858e+29|2.071520000e+05
1.895219850e-03|1.836960813e-03|1.756007706e-03|4.506806870e-05|1.579396148e-04|1.532252283e-04|1.494047020e-04|3.066781307e-06|2.070600000e+05|2.052710000e+05|2.029080000e+05|2.363000000e+03|1.406880000e+05|6.222000000e+04|1.485275906e-02|1.468211031e-02|1.706498601e-04|1.018068089e-02|4.501428287e-03|1.519969919e+28|1.447977678e+28|1.433411656e+28|6.092959936e+26|1.195534015e+28|2.378774647e+27|2.733117203e+29|2.706041799e+29|2.668573976e+29|3.571094855e+27|1.971562695e+29|6.970109509e+28|-1.814254245e+29|-1.814021715e+29|-1.795438637e+29|-1.465798797e+27|-1.185378589e+29|-6.100600475e+28|6.986558626e+28|6.771768292e+28|6.670821982e+28|1.401972180e+27|5.220313267e+28|1.450508715e+28|3.583770058e+29|3.528016396e+29|3.478997340e+29|5.582363028e+27|2.613147423e+29|8.658495689e+28|2.129000000e+03|6.620000000e+02|9.200000000e+01|2.031358406e+26|1.691839399e+26|-4.028896158e+23|1.112496410e+26|3.723197805e+26|3.587493256e+29|3.588001858e+29|2.071520000e+05
1.895020465e-03|1.837114993e-03|1.756826381e-03|4.421153525e-05|1.579315743e-04|1.532131131e-04|1.502332570e-04|2.224427005e-06|2.070550000e+05|2.052730000e+05|2.029130000e+05|2.360000000e+03|1.406930000e+05|6.222000000e+04|1.485291139e-02|1.468246925e-02|1.704439994e-04|1.018103983e-02|4.501427910e-03|1.523123515e+28|1.451939979e+28|1.437609840e+28|6.016722864e+26|1.201341345e+28|2.362684364e+27|2.733162727e+29|2.706181769e+29|2.668072839e+29|3.621993111e+27|1.971969763e+29|6.961029343e+28|-1.814760671e+29|-1.814530220e+29|-1.796053867e+29|-1.460120004e+27|-1.185270164e+29|-6.107838446e+28|6.980887553e+28|6.766925971e+28|6.665276491e+28|1.404010129e+27|5.222004330e+28|1.443270744e+28|3.583563834e+29|3.528068364e+29|3.478361472e+29|5.627675527e+27|2.614304330e+29|8.640568523e+28|2.124000000e+03|6.610000000e+02|9.700000000e+01|2.109000239e+26|1.761479224e+26|-4.244012688e+23|1.172962017e+26|3.870479463e+26|3.587434313e+29|3.588001858e+29|2.071520000e+05
1.894848440e-03|1.836871134e-03|1.757618232e-03|4.268146799e-05|1.578799367e-04|1.532264579e-04|1.502970993e-04|2.245244094e-06|2.070510000e+05|2.052740000e+05|2.029130000e+05|2.361000000e+03|1.406930000e+05|6.222000000e+04|1.485298227e-02|1.468246774e-02|1.705138686e-04|1.018103983e-02|4.501428287e-03|1.526902353e+28|1.456668957e+28|1.443501465e+28|5.760687959e+26|1.209152139e+28|2.343493994e+27|2.733182183e+29|2.706286228e+29|2.668591732e+29|3.562516381e+27|1.975192117e+29|6.933998989e+28|-1.815327733e+29|-1.815098793e+29|-1.796249373e+29|-1.503523717e+27|-1.184600060e+29|-6.116495016e+28|6.974731490e+28|6.761361603e+28|6.663321431e+28|1.361820031e+27|5.228705368e+28|1.434614174e+28|3.583345567e+29|3.528089284e+29|3.479274022e+29|5.500405208e+27|2.618977867e+29|8.602962563e+28|2.117000000e+03|6.590000000e+02|1.010000000e+02|2.201803249e+26|1.828692968e+26|-4.384528397e+23|1.221366079e+26|4.030496217e+26|3.587376064e+29|3.588001858e+29|2.071520000e+05
1.894678592e-03|1.836572581e-03|1.754772975e-03|4.553593072e-05|1.579235958e-04|1.531786289e-04|1.493561091e-04|3.529934718e-06|2.070450000e+05|2.052720000e+05|2.029130000e+05|2.359000000e+03|1.406930000e+05|6.222000000e+04|1.485283145e-02|1.468246774e-02|1.703628310e-04|1.018103908e-02|4.501428287e-03|1.529142761e+28|1.459814762e+28|1.444853478e+28|5.825728227e+26|1.213463542e+28|2.313900547e+27|2.733148371e+29|2.706313240e+29|2.668694869e+29|3.583398095e+27|1.977197611e+29|6.914970686e+28|-1.815703256e+29|-1.815474882e+29|-1.796806234e+29|-1.484640892e+27|-1.184240310e+29|-6.125660185e+28|6.970248095e+28|6.757357987e+28|6.657752816e+28|1.378275627e+27|5.232302867e+28|1.425449005e+28|3.583087457e+29|3.528030515e+29|3.478955498e+29|5.544246545e+27|2.621774252e+29|8.571809745e+28|2.107000000e+03|6.570000000e+02|1.070000000e+02|2.291100588e+26|1.919737773e+26|-4.651422407e+23|1.293916053e+26|4.210838360e+26|3.587298295e+29|3.588001858e+29|2.071520000e+05
1.894340982e-03|1.836525486e-03|1.751082239e-03|4.728878154e-05|1.579137653e-04|1.531937494e-04|1.505962835e-04|1.592089404e-06|2.070360000e+05|2.052750000e+05|2.029170000e+05|2.358000000e+03|1.406970000e+05|6.222000000e+04|1.485303958e-02|1.468276183e-02|1.702778922e-04|1.018133316e-02|4.501428287e-03|1.528353064e+28|1.460331507e+28|1.441535307e+28|5.943453872e+26|1.209718823e+28|2.318163368e+27|2.733056757e+29|2.706386342e+29|2.668275145e+29|3.627419110e+27|1.976137534e+29|6.921370437e+28|-1.815782591e+29|-1.815556862e+29|-1.797249381e+29|-1.469195211e+27|-1.184782249e+29|-6.124670377e+28|6.968362485e+28|6.756902269e+28|6.653806793e+28|1.392507693e+27|5.227368925e+28|1.426438813e+28|3.582728312e+29|3.528109720e+29|3.477809355e+29|5.614272190e+27|2.619846309e+29|8.579625587e+28|2.080000000e+03|6.390000000e+02|1.160000000e+02|2.417913329e+26|2.040610283e+26|-5.055320894e+23|1.402737456e+26|4.458523612e+26|3.587186836e+29|3.588001858e+29|2.071520000e+05
1.894235049e-03|1.837061228e-03|1.750589734e-03|4.706038315e-05|1.579059725e-04|1.531997356e-04|1.506817395e-04|1.648412641e-06|2.070330000e+05|2.052770000e+05|2.029240000e+05|2.353000000e+03|1.407040000e+05|6.222000000e+04|1.485318587e-02|1.468325348e-02|1.699322460e-04|1.018182557e-02|4.501428287e-03|1.526269556e+28|1.458713860e+28|1.439354164e+28|5.899345862e+26|1.206848096e+28|2.325060680e+27|2.733021056e+29|2.706424499e+29|2.668278545e+29|3.615670453e+27|1.974044959e+29|6.942334438e+28|-1.815608053e+29|-1.815384213e+29|-1.797331172e+29|-1.455523665e+27|-1.185273564e+29|-6.120574668e+28|6.969743787e+28|6.758871489e+28|6.653838410e+28|1.400111166e+27|5.223305305e+28|1.430534522e+28|3.582622390e+29|3.528183034e+29|3.477597802e+29|5.605716206e+27|2.617060300e+29|8.605375028e+28|2.074000000e+03|6.310000000e+02|1.190000000e+02|2.461437886e+26|2.080562235e+26|-5.183410754e+23|1.439017800e+26|4.542000121e+26|3.587164390e+29|3.588001858e+29|2.071520000e+05
1.894264680e-03|1.836885289e-03|1.752174260e-03|4.577353706e-05|1.579128187e-04|1.532019839e-04|1.506892880e-04|1.640226970e-06|2.070330000e+05|2.052750000e+05|2.029280000e+05|2.347000000e+03|1.407080000e+05|6.222000000e+04|1.485304712e-02|1.468353852e-02|1.695091899e-04|1.018210910e-02|4.501428287e-03|1.523495401e+28|1.455955053e+28|1.438336849e+28|5.759269773e+26|1.204576756e+28|2.337602252e+27|2.733071113e+29|2.706454722e+29|2.668242655e+29|3.642852689e+27|1.971968818e+29|6.962740256e+28|-1.815378546e+29|-1.815155083e+29|-1.797009485e+29|-1.464954821e+27|-1.185412496e+29|-6.115968944e+28|6.972038857e+28|6.760920058e+28|6.657540731e+28|1.383398324e+27|5.222401430e+28|1.435140246e+28|3.582624539e+29|3.528142233e+29|3.477830413e+29|5.602177990e+27|2.614666637e+29|8.631640727e+28|2.062000000e+03|6.200000000e+02|1.190000000e+02|2.461437886e+26|2.080562235e+26|-5.183410754e+23|1.439017800e+26|4.542000121e+26|3.587166539e+29|3.588001858e+29|2.071520000e+05
1.894215748e-03|1.836783352e-03|1.755546722e-03|4.349123556e-05|1.578674944e-04|1.532258910e-04|1.499350475e-04|2.193416875e-06|2.070300000e+05|2.052740000e+05|2.029650000e+05|2.309000000e+03|1.407450000e+05|6.222000000e+04|1.485297322e-02|1.468614156e-02|1.668311387e-04|1.018471441e-02|4.501428287e-03|1.519990697e+28|1.453035568e+28|1.439167867e+28|5.428434428e+26|1.203350948e+28|2.358170814e+27|2.733252263e+29|2.706666662e+29|2.668358258e+29|3.661940790e+27|1.971067413e+29|6.972909400e+28|-1.815330944e+29|-1.815108238e+29|-1.797131133e+29|-1.442477833e+27|-1.185710572e+29|-6.114209390e+28|6.972150787e+28|6.761267156e+28|6.660814623e+28|1.359757963e+27|5.223911046e+28|1.436899799e+28|3.582466412e+29|3.528096934e+29|3.478356508e+29|5.564542195e+27|2.613793612e+29|8.645626281e+28|2.056000000e+03|6.190000000e+02|1.220000000e+02|2.518374799e+26|2.133445574e+26|-5.300007125e+23|1.475309638e+26|4.651820373e+26|3.587118232e+29|3.588001858e+29|2.071520000e+05
1.894224071e-03|1.836783086e-03|1.756773414e-03|4.310306023e-05|1.578409951e-04|1.531979226e-04|1.498773591e-04|2.601898078e-06|2.070280000e+05|2.052710000e+05|2.029620000e+05|2.309000000e+03|1.407420000e+05|6.222000000e+04|1.485275756e-02|1.468593344e-02|1.668236451e-04|1.018450553e-02|4.501428287e-03|1.517849930e+28|1.451112857e+28|1.437683509e+28|5.523793027e+26|1.201725982e+28|2.359576604e+27|2.733317432e+29|2.706715208e+29|2.668334458e+29|3.650095619e+27|1.971098203e+29|6.972362550e+28|-1.815236875e+29|-1.815014924e+29|-1.797035363e+29|-1.441245885e+27|-1.185811536e+29|-6.112239219e+28|6.972848760e+28|6.761836211e+28|6.661408235e+28|1.360989910e+27|5.222537320e+28|1.438869971e+28|3.582387301e+29|3.528010115e+29|3.478243632e+29|5.563464832e+27|2.613524533e+29|8.647190181e+28|2.044000000e+03|6.060000000e+02|1.240000000e+02|2.539253491e+26|2.169754335e+26|-5.399381437e+23|1.499482553e+26|4.709007826e+26|3.587096309e+29|3.588001858e+29|2.071520000e+05
1.894180846e-03|1.836547315e-03|1.757504278e-03|4.222594546e-05|1.578401373e-04|1.532063541e-04|1.501430978e-04|2.273213963e-06|2.070270000e+05|2.052700000e+05|2.029660000e+05|2.304000000e+03|1.407460000e+05|6.222000000e+04|1.485269421e-02|1.468621244e-02|1.664817221e-04|1.018478454e-02|4.501427910e-03|1.518933713e+28|1.452329693e+28|1.438899400e+28|5.526227628e+26|1.204803902e+28|2.340954837e+27|2.733357289e+29|2.706761298e+29|2.668216587e+29|3.625275451e+27|1.972090655e+29|6.961258850e+28|-1.815399324e+29|-1.815178129e+29|-1.797350628e+29|-1.425575302e+27|-1.185531499e+29|-6.118192234e+28|6.971102904e+28|6.760082800e+28|6.658741029e+28|1.370592421e+27|5.225823129e+28|1.432916955e+28|3.582360950e+29|3.528002548e+29|3.477980630e+29|5.548490635e+27|2.615153358e+29|8.628271289e+28|2.045000000e+03|6.070000000e+02|1.250000000e+02|2.551068327e+26|2.182986456e+26|-5.445405166e+23|1.511572674e+26|4.734054782e+26|3.587095005e+29|3.588001858e+29|2.071520000e+05
1.894062676e-03|1.837205652e-03|1.759348836e-03|4.112721996e-05|1.578450272e-04|1.531828963e-04|1.501306492e-04|2.584232663e-06|2.070210000e+05|2.052810000e+05|2.029670000e+05|2.314000000e+03|1.407470000e+05|6.222000000e+04|1.485347694e-02|1.468628634e-02|1.671918427e-04|1.018485843e-02|4.501428664e-03|1.520843320e+28|1.455054498e+28|1.442211904e+28|5.381781136e+26|1.211178743e+28|2.310331619e+27|2.733355777e+29|2.707004217e+29|2.669064158e+29|3.562236876e+27|1.975762956e+29|6.933012959e+28|-1.815754824e+29|-1.815537595e+29|-1.797297927e+29|-1.469713786e+27|-1.184275161e+29|-6.130229546e+28|6.966819738e+28|6.757823110e+28|6.659389406e+28|1.338590081e+27|5.238507874e+28|1.420879643e+28|3.582122083e+29|3.528291978e+29|3.479224289e+29|5.439005071e+27|2.620731618e+29|8.584925764e+28|2.040000000e+03|6.130000000e+02|1.310000000e+02|2.625898195e+26|2.274366219e+26|-5.716426793e+23|1.584118520e+26|4.900264414e+26|3.587022348e+29|3.588001858e+29|2.071520000e+05
1.894035763e-03|1.837330657e-03|1.756250587e-03|4.426605273e-05|1.578178653e-04|1.531445995e-04|1.496517066e-04|2.977936428e-06|2.070190000e+05|2.052810000e+05|2.029660000e+05|2.315000000e+03|1.407460000e+05|6.222000000e+04|1.485348448e-02|1.468621697e-02|1.672692525e-04|1.018478906e-02|4.501428664e-03|1.523790904e+28|1.458252013e+28|1.442837146e+28|5.541853496e+26|1.211576720e+28|2.312601306e+27|2.733418490e+29|2.707109809e+29|2.669317088e+29|3.561243999e+27|1.976537236e+29|6.927797105e+28|-1.816181726e+29|-1.815965819e+29|-1.797836843e+29|-1.456208704e+27|-1.184335041e+29|-6.135017554e+28|6.962307996e+28|6.753540868e+28|6.653878880e+28|1.353308779e+27|5.237787717e+28|1.416091636e+28|3.582028380e+29|3.528289097e+29|3.478988690e+29|5.468738127e+27|2.621473679e+29|8.575148872e+28|2.039000000e+03|6.100000000e+02|1.330000000e+02|2.648545122e+26|2.311045212e+26|-5.817451697e+23|1.608289784e+26|4.959590333e+26|3.586987971e+29|3.588001858e+29|2.071520000e+05
1.893775027e-03|1.837384831e-03|1.753132361e-03|4.654310279e-05|1.577300468e-04|1.532180996e-04|1.509501724e-04|1.085909684e-06|2.070110000e+05|2.052790000e+05|2.029630000e+05|2.316000000e+03|1.407430000e+05|6.222000000e+04|1.485333216e-02|1.468600583e-02|1.673278460e-04|1.018457943e-02|4.501428287e-03|1.525223551e+28|1.460718386e+28|1.441357156e+28|5.703379459e+26|1.210126717e+28|2.312304535e+27|2.733391667e+29|2.707136821e+29|2.669622342e+29|3.553081093e+27|1.977125642e+29|6.924970769e+28|-1.816521170e+29|-1.816302996e+29|-1.798424495e+29|-1.436639955e+27|-1.184949987e+29|-6.134744601e+28|6.957942667e+28|6.749926376e+28|6.647638283e+28|1.374091142e+27|5.231274167e+28|1.416364589e+28|3.581708289e+29|3.528201297e+29|3.478521885e+29|5.497510181e+27|2.621265731e+29|8.572565811e+28|2.026000000e+03|6.040000000e+02|1.410000000e+02|2.759318200e+26|2.423184952e+26|-6.174947188e+23|1.705021446e+26|5.182503152e+26|3.586890792e+29|3.588001858e+29|2.071520000e+05
1.893734394e-03|1.836768565e-03|1.752572815e-03|4.645054662e-05|1.577203030e-04|1.531162980e-04|1.508189094e-04|1.414726179e-06|2.070100000e+05|2.052730000e+05|2.029680000e+05|2.305000000e+03|1.407480000e+05|6.222000000e+04|1.485289781e-02|1.468635270e-02|1.665478563e-04|1.018492404e-02|4.501428664e-03|1.525908767e+28|1.461531814e+28|1.440095104e+28|5.820062863e+26|1.208891228e+28|2.312041115e+27|2.733442858e+29|2.707118309e+29|2.669561706e+29|3.549240038e+27|1.976432399e+29|6.931294490e+28|-1.816672474e+29|-1.816453734e+29|-1.798704814e+29|-1.421629470e+27|-1.185342416e+29|-6.133624928e+28|6.956308260e+28|6.747690828e+28|6.645441894e+28|1.375751867e+27|5.227956687e+28|1.417484262e+28|3.581664560e+29|3.528040573e+29|3.478115406e+29|5.506998192e+27|2.620117191e+29|8.579982863e+28|2.037000000e+03|6.180000000e+02|1.420000000e+02|2.771855632e+26|2.440703848e+26|-6.222462061e+23|1.717110076e+26|5.212559480e+26|3.586877120e+29|3.588001858e+29|2.071520000e+05
1.893486898e-03|1.837538572e-03|1.755097007e-03|4.453058691e-05|1.577682356e-04|1.533108058e-04|1.504736537e-04|1.792934128e-06|2.070010000e+05|2.052790000e+05|2.029680000e+05|2.311000000e+03|1.407480000e+05|6.222000000e+04|1.485333970e-02|1.468635572e-02|1.669859819e-04|1.018492630e-02|4.501428287e-03|1.523574147e+28|1.460572583e+28|1.441341572e+28|5.507362143e+26|1.209301484e+28|2.320400589e+27|2.733301942e+29|2.707215590e+29|2.670352797e+29|3.488100150e+27|1.975972252e+29|6.943809705e+28|-1.816558193e+29|-1.816343042e+29|-1.798194043e+29|-1.465625250e+27|-1.184973788e+29|-6.132203023e+28|6.956358819e+28|6.749525919e+28|6.650549605e+28|1.339037774e+27|5.231642967e+28|1.418906166e+28|3.581295239e+29|3.528225440e+29|3.479541915e+29|5.377874138e+27|2.620066697e+29|8.594755931e+28|2.030000000e+03|6.190000000e+02|1.510000000e+02|2.904941812e+26|2.583180803e+26|-6.600206299e+23|1.825957633e+26|5.488122615e+26|3.586783362e+29|3.588001858e+29|2.071520000e+05
1.893453386e-03|1.838174991e-03|1.755091798e-03|4.503660973e-05|1.577647412e-04|1.533652815e-04|1.503747121e-04|1.679916880e-06|2.069980000e+05|2.052890000e+05|2.029680000e+05|2.321000000e+03|1.407480000e+05|6.222000000e+04|1.485404400e-02|1.468635421e-02|1.676885618e-04|1.018492705e-02|4.501428287e-03|1.520804833e+28|1.458321549e+28|1.439756392e+28|5.452351738e+26|1.205453582e+28|2.343027070e+27|2.733221095e+29|2.707337616e+29|2.670216037e+29|3.529238160e+27|1.974496040e+29|6.957197142e+28|-1.816298274e+29|-1.816086712e+29|-1.798075984e+29|-1.462014115e+27|-1.185282347e+29|-6.127938254e+28|6.958593926e+28|6.753302834e+28|6.651730197e+28|1.354785054e+27|5.228557372e+28|1.423170936e+28|3.581160971e+29|3.528500054e+29|3.479364696e+29|5.429258387e+27|2.617897135e+29|8.614670785e+28|2.022000000e+03|6.170000000e+02|1.540000000e+02|2.951980349e+26|2.642916555e+26|-6.724012121e+23|1.862242261e+26|5.594896904e+26|3.586755868e+29|3.588001858e+29|2.071520000e+05
