#RRR|Lz25|Lz50|Lz75|Lzmean|
7.382078959e+06|5.513595207e+29|7.630330987e+29|8.339397396e+29|6.636956428e+29|6.636956428e+31
7.385802639e+06|4.967898081e+29|7.054492720e+29|8.211414014e+29|6.379937053e+29|6.379937053e+31
7.389525930e+06|4.891203267e+29|6.885959023e+29|8.164967016e+29|6.186260941e+29|6.186260941e+31
7.393946673e+06|6.099374239e+29|7.508300465e+29|8.275380314e+29|6.886821753e+29|6.886821753e+31
7.398137040e+06|5.217695915e+29|7.275245860e+29|8.290787211e+29|6.505382504e+29|6.505382504e+31
7.401746891e+06|5.019253815e+29|7.404660148e+29|8.339652857e+29|6.663878076e+29|6.663878076e+31
7.405723962e+06|4.483446885e+29|7.198735684e+29|8.278011446e+29|6.398239629e+29|6.398239629e+31
7.409198142e+06|4.505013409e+29|7.468615156e+29|8.281494232e+29|6.503570130e+29|6.503570130e+31
7.412952901e+06|5.386281259e+29|7.239495042e+29|8.353816116e+29|6.601610686e+29|6.601610686e+31
7.416721307e+06|4.973744907e+29|7.064044414e+29|8.347462505e+29|6.500253506e+29|6.500253506e+31
7.420138716e+06|5.497538266e+29|7.668451236e+29|8.418440271e+29|6.799473110e+29|6.799473110e+31
7.424050557e+06|5.019288315e+29|7.016174130e+29|8.324828141e+29|6.297660834e+29|6.297660834e+31
7.427562000e+06|6.323308285e+29|7.413146047e+29|8.393518901e+29|6.924265795e+29|6.924265795e+31
7.430885833e+06|5.381103242e+29|6.971028685e+29|8.198906523e+29|6.430354464e+29|6.430354464e+31
7.434431533e+06|5.656236225e+29|7.479441013e+29|8.288881631e+29|6.578789687e+29|6.578789687e+31
7.438096726e+06|4.870206452e+29|7.128298478e+29|8.377719735e+29|6.514763051e+29|6.514763051e+31
7.442661525e+06|5.526796829e+29|7.309964154e+29|8.349062348e+29|6.493146570e+29|6.493146570e+31
7.446973883e+06|5.942685571e+29|7.776796610e+29|8.451137922e+29|6.920556849e+29|6.920556849e+31
7.450661430e+06|5.316666779e+29|7.731760190e+29|8.503420896e+29|6.840678747e+29|6.840678747e+31
7.454263201e+06|5.144170955e+29|7.606578646e+29|8.383188946e+29|6.399387221e+29|6.399387221e+31
7.457707876e+06|6.095864451e+29|7.829360295e+29|8.484259104e+29|7.037154328e+29|7.037154328e+31
7.461333207e+06|5.817097447e+29|7.413480481e+29|8.344943504e+29|6.842183832e+29|6.842183832e+31
7.465513587e+06|5.313294266e+29|7.960480054e+29|8.541646242e+29|6.866743411e+29|6.866743411e+31
7.469607829e+06|5.595699518e+29|7.489448653e+29|8.395703355e+29|6.714139134e+29|6.714139134e+31
7.473808011e+06|5.758935225e+29|7.515268534e+29|8.558038975e+29|6.791484792e+29|6.791484792e+31
7.478243842e+06|6.550631808e+29|7.832365206e+29|8.570081576e+29|7.212325663e+29|7.212325663e+31
7.482396677e+06|4.637804282e+29|7.075518695e+29|8.162630916e+29|6.266856105e+29|6.266856105e+31
7.486360694e+06|6.117083657e+29|7.391444607e+29|8.444222949e+29|6.758278562e+29|6.758278562e+31
7.491096467e+06|5.430615040e+29|7.722231738e+29|8.566144681e+29|6.875935285e+29|6.875935285e+31
7.495688157e+06|6.012857814e+29|7.540194504e+29|8.422108616e+29|6.973772934e+29|6.973772934e+31
7.500056939e+06|5.454479444e+29|7.037579423e+29|8.347829403e+29|6.543319986e+29|6.543319986e+31
7.504109075e+06|5.854177151e+29|7.401786211e+29|8.436295323e+29|6.886694258e+29|6.886694258e+31
7.508069962e+06|5.762047732e+29|7.801416352e+29|8.543190429e+29|6.831995620e+29|6.831995620e+31
7.511601969e+06|5.089464927e+29|7.144056012e+29|8.329574860e+29|6.596816685e+29|6.596816685e+31
7.515481448e+06|4.743379724e+29|6.797667376e+29|8.369674057e+29|6.247836031e+29|6.247836031e+31
7.519404940e+06|6.601958054e+29|7.767772821e+29|8.478657626e+29|7.047000586e+29|7.047000586e+31
7.524176314e+06|5.367285369e+29|7.760067743e+29|8.640549090e+29|6.839696638e+29|6.839696638e+31
7.528845605e+06|5.776234454e+29|7.898856219e+29|8.633562453e+29|6.912039176e+29|6.912039176e+31
7.533070700e+06|5.637621485e+29|7.819694748e+29|8.718142723e+29|7.128079674e+29|7.128079674e+31
7.536817992e+06|6.200053077e+29|7.741910323e+29|8.669130892e+29|7.040763525e+29|7.040763525e+31
7.540392750e+06|5.637685305e+29|7.338988215e+29|8.533899069e+29|6.573845611e+29|6.573845611e+31
7.544472243e+06|5.762789157e+29|7.932909019e+29|8.699146938e+29|6.995959555e+29|6.995959555e+31
7.548572047e+06|6.154942132e+29|7.961185142e+29|8.649978137e+29|7.193930632e+29|7.193930632e+31
7.552817378e+06|5.276773511e+29|7.343651033e+29|8.657334074e+29|6.539892382e+29|6.539892382e+31
7.557545912e+06|5.458025418e+29|7.462081053e+29|8.607377314e+29|6.745270752e+29|6.745270752e+31
7.561957830e+06|5.488332806e+29|7.718971350e+29|8.598358813e+29|6.619367838e+29|6.619367838e+31
7.566038850e+06|5.829428337e+29|7.489145245e+29|8.637989370e+29|6.814627986e+29|6.814627986e+31
7.570233103e+06|5.402994889e+29|7.225751003e+29|8.540073944e+29|6.665910951e+29|6.665910951e+31
7.574574946e+06|5.621519877e+29|7.682957686e+29|8.721971641e+29|6.945763034e+29|6.945763034e+31
7.579435817e+06|5.573876785e+29|7.619276581e+29|8.548903576e+29|6.816480059e+29|6.816480059e+31
7.583906105e+06|5.749615998e+29|7.495570647e+29|8.826584004e+29|6.911901719e+29|6.911901719e+31
7.588137211e+06|6.258022004e+29|7.981918703e+29|8.718142733e+29|7.230322231e+29|7.230322231e+31
7.592669186e+06|5.270438619e+29|7.728133479e+29|8.620387656e+29|6.660105431e+29|6.660105431e+31
7.596748128e+06|6.284614384e+29|8.191815785e+29|8.811621724e+29|7.351871543e+29|7.351871543e+31
7.600869364e+06|5.910333200e+29|7.802099597e+29|8.747410056e+29|7.132627256e+29|7.132627256e+31
7.605372903e+06|5.685583343e+29|8.011402885e+29|8.821086149e+29|6.990457542e+29|6.990457542e+31
7.610897001e+06|5.414225741e+29|7.877198088e+29|8.880295759e+29|6.884714650e+29|6.884714650e+31
7.615851859e+06|6.098614313e+29|7.636235055e+29|8.533877640e+29|6.917583053e+29|6.917583053e+31
7.620041259e+06|5.864790113e+29|7.779130682e+29|8.875459748e+29|7.001637260e+29|7.001637260e+31
7.624453183e+06|6.993856692e+29|8.387611836e+29|8.947952771e+29|7.545381210e+29|7.545381210e+31
7.629386259e+06|6.401761058e+29|7.949156655e+29|8.862218637e+29|7.163417939e+29|7.163417939e+31
7.634184864e+06|6.787174664e+29|8.201158352e+29|8.960035429e+29|7.363044693e+29|7.363044693e+31
7.638796457e+06|5.682031485e+29|8.160362777e+29|9.026451346e+29|7.097996007e+29|7.097996007e+31
7.644314376e+06|5.186820071e+29|7.550864011e+29|8.618985782e+29|6.555215805e+29|6.555215805e+31
7.649050726e+06|6.132036940e+29|8.121876879e+29|8.939730188e+29|7.279078452e+29|7.279078452e+31
7.653148557e+06|5.891443590e+29|7.868337894e+29|8.902024756e+29|7.197119086e+29|7.197119086e+31
7.657869300e+06|6.993558730e+29|8.292640987e+29|8.954732147e+29|7.627854159e+29|7.627854159e+31
7.662860366e+06|6.630342832e+29|8.201341450e+29|8.862193721e+29|7.363377008e+29|7.363377008e+31
7.667847835e+06|6.075154989e+29|8.030701589e+29|8.999527285e+29|7.195176158e+29|7.195176158e+31
7.672900036e+06|5.875531525e+29|8.058333154e+29|8.871083235e+29|7.154249924e+29|7.154249924e+31
7.678142497e+06|6.012957914e+29|8.122201794e+29|9.056445409e+29|7.267054782e+29|7.267054782e+31
7.682893194e+06|6.494010102e+29|8.252454964e+29|9.037687380e+29|7.401931910e+29|7.401931910e+31
7.687963836e+06|6.227525594e+29|8.205259708e+29|9.039132763e+29|7.430956959e+29|7.430956959e+31
7.693187471e+06|6.334177795e+29|8.057192343e+29|9.030045221e+29|7.263222865e+29|7.263222865e+31
7.698352628e+06|6.158308219e+29|8.450617589e+29|9.075188281e+29|7.428401838e+29|7.428401838e+31
7.703889285e+06|6.143784829e+29|8.184806754e+29|8.981947049e+29|7.268051301e+29|7.268051301e+31
7.709036843e+06|6.668605281e+29|8.330600070e+29|8.989320305e+29|7.684029878e+29|7.684029878e+31
7.714899527e+06|7.015769246e+29|8.551279211e+29|9.114959397e+29|7.720066849e+29|7.720066849e+31
7.720055503e+06|5.927018029e+29|8.002199238e+29|9.032169005e+29|7.354229126e+29|7.354229126e+31
7.725251395e+06|5.914960584e+29|8.038676902e+29|8.952243581e+29|7.185862216e+29|7.185862216e+31
7.730516366e+06|6.558455232e+29|8.139056146e+29|8.936565616e+29|7.412218737e+29|7.412218737e+31
7.736318727e+06|5.508402009e+29|8.092436363e+29|8.906115966e+29|7.103233991e+29|7.103233991e+31
7.741971900e+06|6.914460742e+29|8.481576152e+29|9.192862875e+29|7.673970862e+29|7.673970862e+31
7.747316237e+06|6.965331835e+29|8.378987454e+29|9.292951095e+29|7.780739509e+29|7.780739509e+31
7.752659932e+06|5.546942080e+29|8.160776253e+29|9.067541196e+29|7.119269033e+29|7.119269033e+31
7.758329554e+06|6.592281077e+29|8.282050739e+29|9.188677134e+29|7.604021791e+29|7.604021791e+31
7.765052678e+06|6.487752972e+29|8.042789947e+29|8.979287146e+29|7.464986566e+29|7.464986566e+31
7.771339217e+06|6.608544248e+29|8.626294314e+29|9.258116609e+29|7.783489728e+29|7.783489728e+31
7.776695558e+06|6.450719226e+29|8.260738046e+29|9.193652644e+29|7.547511780e+29|7.547511780e+31
7.782409665e+06|6.853049869e+29|8.867401156e+29|9.287776641e+29|7.755527679e+29|7.755527679e+31
7.788646572e+06|6.754499150e+29|8.270579043e+29|9.211204316e+29|7.503029413e+29|7.503029413e+31
7.794266386e+06|7.433104861e+29|8.783746971e+29|9.342103492e+29|7.885987437e+29|7.885987437e+31
7.800337485e+06|6.997382662e+29|8.522569412e+29|9.499290582e+29|7.971818745e+29|7.971818745e+31
7.806508488e+06|6.436565536e+29|8.297644304e+29|9.223935718e+29|7.520164677e+29|7.520164677e+31
7.812479727e+06|6.995891030e+29|8.583571720e+29|9.377658774e+29|7.842504351e+29|7.842504351e+31
7.818070605e+06|6.794315761e+29|8.509242937e+29|9.330722679e+29|7.816450544e+29|7.816450544e+31
7.823898370e+06|6.337445364e+29|8.546753989e+29|9.367191609e+29|7.530856867e+29|7.530856867e+31
7.830848838e+06|6.733768752e+29|8.534324712e+29|9.402378827e+29|7.750831008e+29|7.750831008e+31
7.837120510e+06|6.934834722e+29|8.820442432e+29|9.359848243e+29|7.936992764e+29|7.936992764e+31
7.843940237e+06|7.755363967e+29|8.663804540e+29|9.468912775e+29|7.846066504e+29|7.846066504e+31
7.851378080e+06|6.311919205e+29|8.592361446e+29|9.519023772e+29|7.565721068e+29|7.565721068e+31
7.858020991e+06|6.705029774e+29|8.818367990e+29|9.553459935e+29|7.785438554e+29|7.785438554e+31
7.865305452e+06|7.501963366e+29|9.065620244e+29|9.463265456e+29|8.251107571e+29|8.251107571e+31
7.871746156e+06|7.549148610e+29|8.730804091e+29|9.453273734e+29|8.213212701e+29|8.213212701e+31
7.878110261e+06|8.018345099e+29|9.270692912e+29|9.628534036e+29|8.435574298e+29|8.435574298e+31
7.885031488e+06|7.269914167e+29|8.750589202e+29|9.469386340e+29|8.058497545e+29|8.058497545e+31
7.891122102e+06|6.553044675e+29|8.498546118e+29|9.387485318e+29|7.692897403e+29|7.692897403e+31
7.897154787e+06|6.928504549e+29|8.903030490e+29|9.496062089e+29|7.891656518e+29|7.891656518e+31
7.902932206e+06|7.002317546e+29|8.796623185e+29|9.315201467e+29|7.997670913e+29|7.997670913e+31
7.908877672e+06|6.953031452e+29|8.728550684e+29|9.342926827e+29|7.771071575e+29|7.771071575e+31
7.915347330e+06|6.680049237e+29|8.777497172e+29|9.571652652e+29|7.822660802e+29|7.822660802e+31
7.922867711e+06|7.557569513e+29|8.965874772e+29|9.583095543e+29|8.037931896e+29|8.037931896e+31
7.929566785e+06|7.033381649e+29|8.726963710e+29|9.543719837e+29|7.959795333e+29|7.959795333e+31
7.937214700e+06|7.223573546e+29|8.887579085e+29|9.709644509e+29|8.055322164e+29|8.055322164e+31
7.944964596e+06|7.083717033e+29|8.861122150e+29|9.555684746e+29|7.955973825e+29|7.955973825e+31
7.952821060e+06|7.639398950e+29|8.925636648e+29|9.578960067e+29|8.155952819e+29|8.155952819e+31
7.959206002e+06|6.537825829e+29|8.748470379e+29|9.665365720e+29|7.926326973e+29|7.926326973e+31
7.967583456e+06|6.687980183e+29|8.711515300e+29|9.549355042e+29|7.840646602e+29|7.840646602e+31
7.976467658e+06|7.095995265e+29|9.209899928e+29|9.737737609e+29|8.171380561e+29|8.171380561e+31
7.986287310e+06|7.578781854e+29|9.226962807e+29|9.942608063e+29|8.468375768e+29|8.468375768e+31
7.995236401e+06|7.226441852e+29|9.137210780e+29|9.788928232e+29|8.391293355e+29|8.391293355e+31
8.004275287e+06|7.585719980e+29|9.012146356e+29|9.860843129e+29|8.396642290e+29|8.396642290e+31
8.013319365e+06|7.518642364e+29|9.047252473e+29|9.770983546e+29|8.322901713e+29|8.322901713e+31
8.022610946e+06|6.991285579e+29|8.619496624e+29|9.702087064e+29|7.943694533e+29|7.943694533e+31
8.031587577e+06|7.169598120e+29|9.243280090e+29|9.864953274e+29|8.306056414e+29|8.306056414e+31
8.040230853e+06|7.569220703e+29|9.321993947e+29|9.924774206e+29|8.425883572e+29|8.425883572e+31
8.048922565e+06|6.694687888e+29|9.035023119e+29|9.910107680e+29|7.981928277e+29|7.981928277e+31
8.057693373e+06|7.410625794e+29|9.324160702e+29|9.902376047e+29|8.242447338e+29|8.242447338e+31
8.067443355e+06|8.203229681e+29|9.514975339e+29|1.023253913e+30|8.744802562e+29|8.744802562e+31
8.076952308e+06|6.422534711e+29|8.730528670e+29|9.798200417e+29|7.870363796e+29|7.870363796e+31
8.086323058e+06|7.093834336e+29|9.216342955e+29|9.939129293e+29|8.310404768e+29|8.310404768e+31
8.095947960e+06|7.664182519e+29|9.599183310e+29|1.019289343e+30|8.780809657e+29|8.780809657e+31
8.106409362e+06|7.204080059e+29|9.094258295e+29|1.007016229e+30|8.471475266e+29|8.471475266e+31
8.115805030e+06|7.975017283e+29|9.447850179e+29|1.016097103e+30|8.824057932e+29|8.824057932e+31
8.125124533e+06|7.573905369e+29|9.258723502e+29|1.009297914e+30|8.348576255e+29|8.348576255e+31
8.135136083e+06|7.814200577e+29|9.631227400e+29|1.024733913e+30|8.726187484e+29|8.726187484e+31
8.144903753e+06|6.558072961e+29|9.493336345e+29|1.020501124e+30|8.282740609e+29|8.282740609e+31
8.157642943e+06|7.871837834e+29|9.559521647e+29|1.018993888e+30|8.623105620e+29|8.623105620e+31
8.168119639e+06|8.784963260e+29|9.731138434e+29|1.032068116e+30|9.171409965e+29|9.171409965e+31
8.178154939e+06|7.943439923e+29|9.419430410e+29|1.026975837e+30|8.598304426e+29|8.598304426e+31
8.189504109e+06|7.838909283e+29|9.583151344e+29|1.031427372e+30|8.723113927e+29|8.723113927e+31
8.202765113e+06|7.757717226e+29|9.678082196e+29|1.043449748e+30|8.612110834e+29|8.612110834e+31
8.215089989e+06|8.053989857e+29|9.837627090e+29|1.046741156e+30|8.922132547e+29|8.922132547e+31
8.228110086e+06|8.183806437e+29|9.567114975e+29|1.047683261e+30|8.986526447e+29|8.986526447e+31
8.240885437e+06|7.287791739e+29|9.326317590e+29|1.037309089e+30|8.279421777e+29|8.279421777e+31
8.253977737e+06|7.716668309e+29|9.542890326e+29|1.047271604e+30|8.832748240e+29|8.832748240e+31
8.268377902e+06|7.954625071e+29|9.430649770e+29|1.051964852e+30|8.595726851e+29|8.595726851e+31
8.283754218e+06|8.156147213e+29|9.908986667e+29|1.062170555e+30|9.015033221e+29|9.015033221e+31
8.300084251e+06|7.650125615e+29|9.874951471e+29|1.052294196e+30|8.916861235e+29|8.916861235e+31
8.317766129e+06|8.332327665e+29|1.003671219e+30|1.063189225e+30|9.105632725e+29|9.105632725e+31
8.333000473e+06|8.300792862e+29|9.934110064e+29|1.064206672e+30|9.064202426e+29|9.064202426e+31
8.350409751e+06|8.412055751e+29|9.874889344e+29|1.071357087e+30|9.158807871e+29|9.158807871e+31
8.368868072e+06|8.049867165e+29|1.023980833e+30|1.074120476e+30|9.106128928e+29|9.106128928e+31
8.387186395e+06|8.238302931e+29|1.003316113e+30|1.067950779e+30|8.968075730e+29|8.968075730e+31
8.403446552e+06|7.610222570e+29|1.023181624e+30|1.088903238e+30|9.030449914e+29|9.030449914e+31
8.422361826e+06|8.429070968e+29|1.027116482e+30|1.100385508e+30|9.379539257e+29|9.379539257e+31
8.441763970e+06|6.642211295e+29|9.794027747e+29|1.099230453e+30|8.584634243e+29|8.584634243e+31
8.462149833e+06|7.974095081e+29|1.001773006e+30|1.101065694e+30|9.079865256e+29|9.079865256e+31
8.482333946e+06|9.275709969e+29|1.057306265e+30|1.115532658e+30|9.821630288e+29|9.821630288e+31
8.503767855e+06|8.146673068e+29|1.021403212e+30|1.115935973e+30|9.055023284e+29|9.055023284e+31
8.525330211e+06|8.654906091e+29|1.010115865e+30|1.113282819e+30|9.409931299e+29|9.409931299e+31
8.546664406e+06|8.409130651e+29|1.019408904e+30|1.118146504e+30|9.351212166e+29|9.351212166e+31
8.568938764e+06|7.740583177e+29|1.036254875e+30|1.119546246e+30|9.120971188e+29|9.120971188e+31
8.595507617e+06|8.817712606e+29|1.049950435e+30|1.123171520e+30|9.659855190e+29|9.659855190e+31
8.624350013e+06|8.895525522e+29|1.040970771e+30|1.140365873e+30|9.627383584e+29|9.627383584e+31
8.651482134e+06|8.543736751e+29|1.071038392e+30|1.150793643e+30|9.744353034e+29|9.744353034e+31
8.679350910e+06|8.186544400e+29|1.057319166e+30|1.151534099e+30|9.448031296e+29|9.448031296e+31
8.711478636e+06|8.904319291e+29|1.097088226e+30|1.178643791e+30|9.933573020e+29|9.933573020e+31
8.747277073e+06|8.591997440e+29|1.091684851e+30|1.172026208e+30|9.716326642e+29|9.716326642e+31
8.778794394e+06|9.418581017e+29|1.089574863e+30|1.184409847e+30|9.950669503e+29|9.950669503e+31
8.814044735e+06|9.055314768e+29|1.109351725e+30|1.185718826e+30|9.920438839e+29|9.920438839e+31
8.854020748e+06|8.075573085e+29|1.071900230e+30|1.188011564e+30|9.707341228e+29|9.707341228e+31
8.893253471e+06|8.685339215e+29|1.058342781e+30|1.208817601e+30|9.803667721e+29|9.803667721e+31
8.938121761e+06|8.880056795e+29|1.173020983e+30|1.249760757e+30|1.023894000e+30|1.023894000e+32
8.983704180e+06|8.786401544e+29|1.151124302e+30|1.234150455e+30|1.033635310e+30|1.033635310e+32
9.034592106e+06|9.557124833e+29|1.137005800e+30|1.263199245e+30|1.056688037e+30|1.056688037e+32
9.093580801e+06|9.258159118e+29|1.170583027e+30|1.266595784e+30|1.059937008e+30|1.059937008e+32
9.156119366e+06|9.351444810e+29|1.211161072e+30|1.302973184e+30|1.095186790e+30|1.095186790e+32
9.214703069e+06|9.241321495e+29|1.151334040e+30|1.308172202e+30|1.049731405e+30|1.049731405e+32
9.276531461e+06|9.777625483e+29|1.181433227e+30|1.299236846e+30|1.080426357e+30|1.080426357e+32
9.349491762e+06|1.016062826e+30|1.203987614e+30|1.339973639e+30|1.122052095e+30|1.122052095e+32
9.429627659e+06|9.414231077e+29|1.261824780e+30|1.383766796e+30|1.127537159e+30|1.127537159e+32
9.512944992e+06|1.078034535e+30|1.273905677e+30|1.399900767e+30|1.167667080e+30|1.167667080e+32
9.602134546e+06|1.062980017e+30|1.300803496e+30|1.419004259e+30|1.196527061e+30|1.196527061e+32
9.709209796e+06|8.883756231e+29|1.240527186e+30|1.400161336e+30|1.106061605e+30|1.106061605e+32
9.834763350e+06|9.287476237e+29|1.321296710e+30|1.479492350e+30|1.178083799e+30|1.178083799e+32
9.976111566e+06|1.179477142e+30|1.400617690e+30|1.575539435e+30|1.348017185e+30|1.348017185e+32
1.012058726e+07|1.129310916e+30|1.394557636e+30|1.537473485e+30|1.302764276e+30|1.302764276e+32
1.028858000e+07|1.272671531e+30|1.520852730e+30|1.663278403e+30|1.422171700e+30|1.422171700e+32
1.046856628e+07|1.157718725e+30|1.450041689e+30|1.688797088e+30|1.370716659e+30|1.370716659e+32
1.072152972e+07|1.306301978e+30|1.616385218e+30|1.770368881e+30|1.511547936e+30|1.511547936e+32
1.099788283e+07|1.241853388e+30|1.631838365e+30|1.843551301e+30|1.522027053e+30|1.522027053e+32
1.129867185e+07|1.271810903e+30|1.651948292e+30|1.870507561e+30|1.501579439e+30|1.501579439e+32
1.169445070e+07|1.383381916e+30|1.778773837e+30|2.027645302e+30|1.644131306e+30|1.644131306e+32
1.215318828e+07|1.449988512e+30|1.846737048e+30|2.130806338e+30|1.703744264e+30|1.703744264e+32
1.267522838e+07|1.682926743e+30|2.104014706e+30|2.372940902e+30|2.005811722e+30|2.005811722e+32
1.317572901e+07|1.389312255e+30|2.147012904e+30|2.833874701e+30|2.139115648e+30|2.139115648e+32
1.384448464e+07|1.764676435e+30|2.320006153e+30|2.699547894e+30|2.230043711e+30|2.230043711e+32
1.466743200e+07|1.723353239e+30|2.353496843e+30|2.688517499e+30|2.160637919e+30|2.160637919e+32
1.562037088e+07|1.909695083e+30|2.551406628e+30|3.069776811e+30|2.470887183e+30|2.470887183e+32
1.686690844e+07|2.103642420e+30|2.594347351e+30|3.161647731e+30|2.486679743e+30|2.486679743e+32
1.795902291e+07|2.075879927e+30|2.828290473e+30|3.275990569e+30|2.622737736e+30|2.622737736e+32
1.932987017e+07|2.325265868e+30|3.179301194e+30|3.708479439e+30|3.022369917e+30|3.022369917e+32
2.071523043e+07|2.629710177e+30|3.275303387e+30|3.858216145e+30|3.123148301e+30|3.123148301e+32
2.199728979e+07|2.686804863e+30|3.516542686e+30|4.268950820e+30|3.390790429e+30|3.390790429e+32
2.337221885e+07|3.035500767e+30|3.784456860e+30|4.376392582e+30|3.581517637e+30|3.581517637e+32
2.462881242e+07|3.220505181e+30|4.243007134e+30|4.829763582e+30|3.925362658e+30|3.925362658e+32
2.584498927e+07|3.289097103e+30|3.987470469e+30|4.604315182e+30|3.840506986e+30|3.840506986e+32
2.732237426e+07|3.250986133e+30|4.178249276e+30|4.758840785e+30|3.942362251e+30|3.942362251e+32
2.880315307e+07|3.610204642e+30|4.298569887e+30|4.798592761e+30|4.155400804e+30|4.155400804e+32
2.968794993e+07|4.544866087e+30|4.762505541e+30|4.928057525e+30|4.627700329e+30|4.627700329e+32
