#RRR|Lz25|Lz50|Lz75|Lzmean|
6.233371246e+06|1.206218761e+28|2.481232141e+28|3.730609149e+28|2.895573879e+28|2.895573879e+30
6.234333284e+06|9.511809823e+27|1.730388989e+28|2.887532106e+28|2.170309733e+28|2.170309733e+30
6.235277842e+06|1.246701309e+28|1.955516121e+28|3.350293632e+28|2.484852459e+28|2.484852459e+30
6.236265886e+06|1.457867874e+28|2.413557229e+28|4.010019853e+28|2.868159056e+28|2.868159056e+30
6.237213774e+06|1.252180370e+28|2.255713315e+28|3.282511998e+28|2.601857242e+28|2.601857242e+30
6.238249986e+06|1.095022618e+28|1.834373463e+28|3.245295627e+28|2.483779078e+28|2.483779078e+30
6.239126557e+06|1.279647254e+28|2.097992071e+28|3.794348202e+28|2.712739191e+28|2.712739191e+30
6.240123054e+06|1.021137815e+28|2.274078667e+28|3.965863840e+28|2.688620953e+28|2.688620953e+30
6.241071304e+06|1.422910961e+28|2.239194716e+28|3.321797429e+28|2.646202813e+28|2.646202813e+30
6.242089302e+06|1.418079317e+28|2.444863625e+28|4.000073097e+28|3.356214557e+28|3.356214557e+30
6.243068023e+06|1.434931063e+28|2.536029293e+28|3.500037898e+28|2.797046028e+28|2.797046028e+30
6.243996264e+06|1.476458863e+28|2.697989003e+28|4.036688218e+28|2.856616072e+28|2.856616072e+30
6.244971882e+06|1.195216148e+28|2.162037717e+28|3.995067155e+28|2.680331286e+28|2.680331286e+30
6.246072149e+06|1.265574313e+28|2.583086541e+28|3.692666282e+28|2.853329028e+28|2.853329028e+30
6.247233175e+06|1.666325047e+28|2.750222178e+28|4.395277604e+28|3.230400812e+28|3.230400812e+30
6.248212278e+06|1.325136328e+28|2.214701372e+28|3.667273565e+28|2.793003278e+28|2.793003278e+30
6.249075837e+06|1.678770483e+28|2.666358899e+28|3.582821281e+28|2.754597645e+28|2.754597645e+30
6.249935144e+06|1.877147192e+28|2.824027151e+28|3.954760197e+28|3.193364831e+28|3.193364831e+30
6.250957996e+06|1.481602535e+28|2.413825602e+28|3.676986830e+28|2.776695681e+28|2.776695681e+30
6.251964574e+06|2.077174501e+28|2.757558155e+28|3.962744043e+28|3.264843613e+28|3.264843613e+30
6.252869819e+06|1.578815383e+28|3.009643318e+28|4.476925758e+28|3.211256519e+28|3.211256519e+30
6.253794555e+06|1.829544159e+28|2.653198217e+28|4.413049957e+28|3.156821596e+28|3.156821596e+30
6.254877042e+06|2.118344887e+28|3.191108709e+28|4.601057936e+28|3.463471937e+28|3.463471937e+30
6.255804504e+06|2.041571098e+28|3.072125377e+28|4.419974176e+28|3.381035509e+28|3.381035509e+30
6.256684466e+06|1.916175050e+28|3.073135078e+28|4.452539978e+28|3.273197659e+28|3.273197659e+30
6.257598178e+06|1.949800366e+28|2.903434796e+28|4.287247469e+28|3.459591869e+28|3.459591869e+30
6.258582825e+06|2.182283816e+28|3.193380170e+28|4.466938430e+28|3.469138631e+28|3.469138631e+30
6.259662437e+06|2.151341191e+28|3.199966627e+28|5.187328402e+28|3.590936913e+28|3.590936913e+30
6.260629410e+06|2.133114550e+28|2.979014852e+28|4.430172003e+28|3.292956917e+28|3.292956917e+30
6.261643493e+06|1.965610392e+28|3.081833714e+28|4.623750865e+28|3.435024813e+28|3.435024813e+30
6.262752151e+06|2.166722307e+28|3.350314900e+28|4.233747812e+28|3.438890043e+28|3.438890043e+30
6.263752046e+06|2.130316423e+28|3.011445767e+28|4.132899680e+28|3.553405928e+28|3.553405928e+30
6.264747855e+06|2.119199829e+28|3.248604539e+28|4.428888806e+28|3.555795401e+28|3.555795401e+30
6.265719535e+06|2.394750451e+28|3.329231362e+28|4.478071289e+28|3.697838178e+28|3.697838178e+30
6.266748703e+06|2.194700609e+28|3.265181413e+28|4.529527936e+28|3.564061670e+28|3.564061670e+30
6.267730821e+06|2.193607066e+28|3.627632432e+28|5.282550196e+28|3.712015533e+28|3.712015533e+30
6.268762705e+06|2.567070105e+28|3.730966785e+28|4.884184178e+28|3.889120254e+28|3.889120254e+30
6.269747984e+06|2.371371547e+28|3.320803083e+28|4.577360591e+28|3.591526351e+28|3.591526351e+30
6.270696112e+06|2.289892648e+28|3.787377156e+28|4.889393313e+28|3.840653219e+28|3.840653219e+30
6.271948357e+06|2.343454425e+28|3.337400656e+28|5.177638071e+28|3.807397024e+28|3.807397024e+30
6.273028778e+06|2.392966223e+28|3.438132645e+28|5.006068967e+28|3.617301105e+28|3.617301105e+30
6.274133269e+06|2.184284614e+28|3.540451880e+28|5.056273026e+28|3.607068117e+28|3.607068117e+30
6.275351798e+06|2.753403865e+28|3.968979327e+28|5.760416601e+28|4.218874088e+28|4.218874088e+30
6.276437218e+06|2.811089455e+28|3.897509259e+28|5.281911713e+28|4.296919141e+28|4.296919141e+30
6.277655660e+06|2.772184605e+28|3.949814800e+28|5.163551292e+28|4.032186148e+28|4.032186148e+30
6.278735541e+06|2.803774735e+28|4.412738504e+28|5.475024851e+28|4.326648216e+28|4.326648216e+30
6.279954455e+06|2.641269908e+28|4.156374438e+28|5.729011274e+28|4.171291317e+28|4.171291317e+30
6.281430591e+06|2.435274261e+28|3.952861725e+28|5.279199692e+28|4.194069836e+28|4.194069836e+30
6.282844725e+06|3.266404682e+28|4.316214427e+28|5.659903920e+28|4.441590690e+28|4.441590690e+30
6.284412258e+06|2.364954718e+28|4.068334784e+28|5.578686629e+28|4.106390869e+28|4.106390869e+30
6.286001684e+06|2.368750387e+28|4.274140256e+28|5.416453905e+28|3.960672195e+28|3.960672195e+30
6.287648310e+06|3.171927671e+28|4.619238411e+28|5.637389663e+28|4.603768178e+28|4.603768178e+30
6.289219553e+06|2.265765326e+28|4.445807939e+28|5.593309119e+28|4.119647736e+28|4.119647736e+30
6.290983094e+06|2.426777154e+28|4.585617416e+28|5.703685611e+28|4.346269272e+28|4.346269272e+30
6.292771913e+06|3.056409441e+28|4.276066774e+28|5.378977978e+28|4.352025071e+28|4.352025071e+30
6.294558231e+06|2.816121891e+28|4.505684971e+28|5.454726066e+28|4.614880379e+28|4.614880379e+30
6.296532668e+06|2.621802164e+28|4.361815297e+28|5.589720768e+28|4.062609725e+28|4.062609725e+30
6.298315967e+06|2.560000140e+28|4.343353344e+28|5.486022368e+28|4.237523744e+28|4.237523744e+30
6.300354799e+06|2.525520530e+28|4.180761491e+28|5.864205894e+28|4.155276998e+28|4.155276998e+30
6.302243513e+06|3.185670995e+28|4.636169930e+28|6.000774472e+28|4.705816741e+28|4.705816741e+30
6.304200876e+06|3.149785100e+28|4.609837351e+28|5.727596926e+28|4.548529247e+28|4.548529247e+30
6.306096521e+06|3.171749365e+28|4.591588029e+28|6.100821890e+28|4.495311695e+28|4.495311695e+30
6.307863014e+06|3.370666784e+28|4.755972312e+28|6.300655405e+28|4.779493484e+28|4.779493484e+30
6.310137649e+06|3.127360058e+28|4.685319003e+28|6.174735152e+28|4.854087863e+28|4.854087863e+30
6.312671975e+06|2.794351753e+28|4.382570551e+28|5.632217732e+28|4.232239568e+28|4.232239568e+30
6.315076439e+06|3.363582388e+28|4.767300280e+28|6.332403822e+28|4.717260307e+28|4.717260307e+30
6.317635488e+06|2.956267880e+28|4.729881002e+28|6.007699917e+28|4.958153846e+28|4.958153846e+30
6.320560587e+06|2.928895734e+28|4.414690792e+28|5.382460881e+28|4.252605167e+28|4.252605167e+30
6.323661915e+06|1.986311963e+28|4.656494854e+28|5.926306271e+28|4.133596359e+28|4.133596359e+30
6.326985256e+06|2.343739163e+28|4.190857966e+28|5.384764202e+28|4.047396714e+28|4.047396714e+30
6.329693691e+06|3.403805132e+28|4.408949987e+28|5.659724104e+28|4.719993708e+28|4.719993708e+30
6.332316848e+06|3.689218229e+28|5.009568467e+28|6.273753683e+28|4.983094280e+28|4.983094280e+30
6.335180334e+06|2.350549697e+28|4.235354471e+28|5.661122135e+28|4.245024954e+28|4.245024954e+30
6.338560254e+06|3.249767393e+28|4.614654631e+28|5.719620554e+28|4.469833137e+28|4.469833137e+30
6.342092113e+06|2.181263754e+28|4.315392644e+28|5.754864672e+28|4.087147825e+28|4.087147825e+30
6.346187342e+06|2.811713338e+28|4.511158175e+28|5.517698278e+28|4.341519440e+28|4.341519440e+30
6.349651575e+06|2.196679609e+28|4.415593899e+28|5.756065357e+28|4.327429767e+28|4.327429767e+30
6.353975685e+06|2.473241413e+28|4.393755818e+28|5.804294922e+28|4.316658934e+28|4.316658934e+30
6.358385959e+06|3.051137023e+28|4.687769077e+28|6.642299526e+28|5.172968411e+28|5.172968411e+30
6.362886668e+06|2.407998518e+28|4.437722881e+28|5.904930570e+28|4.417423688e+28|4.417423688e+30
6.367640807e+06|3.145994183e+28|4.473094890e+28|5.806735722e+28|4.789877132e+28|4.789877132e+30
6.372368039e+06|3.560730782e+28|4.560987102e+28|6.322740300e+28|5.029138335e+28|5.029138335e+30
6.377418796e+06|2.316705144e+28|4.321626752e+28|6.129591842e+28|4.396961279e+28|4.396961279e+30
6.382713117e+06|1.519460063e+28|3.739560935e+28|5.119827567e+28|3.765250965e+28|3.765250965e+30
6.388663743e+06|1.504701021e+28|4.044837626e+28|6.221815824e+28|4.094470962e+28|4.094470962e+30
6.394202011e+06|2.410181506e+28|4.177011486e+28|6.654926502e+28|4.793074834e+28|4.793074834e+30
6.400653089e+06|2.533548252e+28|4.150760827e+28|5.654607154e+28|4.400159911e+28|4.400159911e+30
6.406843297e+06|1.282853590e+28|3.832913933e+28|6.360565439e+28|4.438457491e+28|4.438457491e+30
6.413346044e+06|1.555399206e+28|4.241477093e+28|6.127582253e+28|4.619269103e+28|4.619269103e+30
6.421135236e+06|1.640734511e+28|4.139157172e+28|6.179222019e+28|4.159904546e+28|4.159904546e+30
6.429173578e+06|1.556373870e+28|4.353809390e+28|7.379227462e+28|5.583608735e+28|5.583608735e+30
6.436268369e+06|1.493862394e+28|3.644094173e+28|5.667636078e+28|4.022878351e+28|4.022878351e+30
6.442715723e+06|1.719082221e+28|3.476171860e+28|5.930576858e+28|4.684638439e+28|4.684638439e+30
6.449608096e+06|2.203225215e+28|4.087230690e+28|6.974550097e+28|5.480084119e+28|5.480084119e+30
6.457442688e+06|1.460268222e+28|4.149938603e+28|6.591962896e+28|4.807593569e+28|4.807593569e+30
6.464411023e+06|1.738126881e+28|3.436072526e+28|6.164364052e+28|4.661063080e+28|4.661063080e+30
6.471700288e+06|2.242985743e+28|4.192061486e+28|6.118290421e+28|4.785195194e+28|4.785195194e+30
6.479324620e+06|2.000197582e+28|4.092311554e+28|6.538581438e+28|5.174550289e+28|5.174550289e+30
6.486573557e+06|1.950942168e+28|4.059685326e+28|6.414731042e+28|4.886057201e+28|4.886057201e+30
6.493543969e+06|2.411318468e+28|3.648221604e+28|5.573971541e+28|4.539025085e+28|4.539025085e+30
6.502700331e+06|2.332770381e+28|3.881413074e+28|6.814798375e+28|5.854840509e+28|5.854840509e+30
6.511637461e+06|2.174392584e+28|3.441852118e+28|4.636071490e+28|4.382755456e+28|4.382755456e+30
6.521519387e+06|1.959246161e+28|4.364180280e+28|7.221494947e+28|5.371918006e+28|5.371918006e+30
6.531637547e+06|1.559565357e+28|3.668673938e+28|6.115441642e+28|4.367389793e+28|4.367389793e+30
6.542778048e+06|2.142239519e+28|3.754021375e+28|6.337302395e+28|5.222961893e+28|5.222961893e+30
6.554377234e+06|2.292922875e+28|3.726024870e+28|6.035332916e+28|4.854962977e+28|4.854962977e+30
6.565048210e+06|1.256557690e+28|3.235684514e+28|5.547169310e+28|3.867415894e+28|3.867415894e+30
6.576915792e+06|1.613818929e+28|3.054557730e+28|5.682252280e+28|4.692063758e+28|4.692063758e+30
6.589977252e+06|1.573756484e+28|3.361890144e+28|5.821539991e+28|4.635847522e+28|4.635847522e+30
6.605849988e+06|1.706728546e+28|3.566526602e+28|6.211912584e+28|4.635721042e+28|4.635721042e+30
6.630905354e+06|1.641751075e+28|3.737168853e+28|5.881804478e+28|4.326604687e+28|4.326604687e+30
6.671405786e+06|2.139350842e+28|4.280727275e+28|5.739528024e+28|5.055373804e+28|5.055373804e+30
6.738280854e+06|2.008907660e+28|4.216340238e+28|6.666823886e+28|4.954985710e+28|4.954985710e+30
6.800071498e+06|1.812778392e+28|3.628700889e+28|6.764795038e+28|6.053312038e+28|6.053312038e+30
6.854189957e+06|1.367540309e+28|2.746003128e+28|5.106467587e+28|3.754970185e+28|3.754970185e+30
6.934884481e+06|1.068871931e+28|2.804125412e+28|6.005506549e+28|3.966559466e+28|3.966559466e+30
7.105966837e+06|1.160423404e+28|2.718046024e+28|5.546844280e+28|4.567105393e+28|4.567105393e+30
7.474313194e+06|1.771866988e+28|4.705296084e+28|8.740599178e+28|7.696408297e+28|7.696408297e+30
8.629457872e+06|4.754506081e+28|1.052405640e+29|1.791792818e+29|1.587477850e+29|1.587477850e+31
9.962942156e+06|5.418521108e+28|1.333043373e+29|9.941257043e+29|5.660345557e+29|5.660345557e+31
8.015544256e+07|6.492460009e+29|1.972118922e+30|2.107228714e+30|1.447385067e+30|1.447385067e+32
3.405863721e+08|3.788457900e+30|4.580885413e+30|8.368463201e+30|5.991572742e+30|5.991572742e+32
3.623010432e+08|1.342073306e+31|1.392881295e+31|1.431814262e+31|1.231029851e+31|1.231029851e+33
3.630423974e+08|1.253411031e+31|1.286094443e+31|1.305588755e+31|1.281005322e+31|1.281005322e+33
3.632010121e+08|1.175645308e+31|1.193579299e+31|1.218086406e+31|1.196867089e+31|1.196867089e+33
3.633246085e+08|1.100682403e+31|1.119928649e+31|1.144713848e+31|1.122222488e+31|1.122222488e+33
3.634335372e+08|1.040510551e+31|1.057050386e+31|1.073627154e+31|1.057776608e+31|1.057776608e+33
3.635348140e+08|9.849964517e+30|9.964412051e+30|1.017959585e+31|1.002118667e+31|1.002118667e+33
3.636203098e+08|9.352855342e+30|9.462221467e+30|9.600928849e+30|9.480440003e+30|9.480440003e+32
3.637095413e+08|8.819492569e+30|8.980994372e+30|9.125862974e+30|8.988549113e+30|8.988549113e+32
3.637851765e+08|8.388715712e+30|8.526004647e+30|8.681554668e+30|8.557758425e+30|8.557758425e+32
3.638524047e+08|8.003266345e+30|8.136040923e+30|8.246218599e+30|8.145925940e+30|8.145925940e+32
3.639263810e+08|7.607412775e+30|7.700652409e+30|7.832947876e+30|7.722125479e+30|7.722125479e+32
3.639875159e+08|7.202902644e+30|7.340476155e+30|7.449899899e+30|7.325831985e+30|7.325831985e+32
3.640427291e+08|6.946266166e+30|7.034186361e+30|7.107055527e+30|7.019107874e+30|7.019107874e+32
3.641081816e+08|6.523510924e+30|6.646091678e+30|6.759418142e+30|6.647610228e+30|6.647610228e+32
3.641615472e+08|6.220851285e+30|6.352632953e+30|6.422594064e+30|6.332158648e+30|6.332158648e+32
3.642111010e+08|5.964549304e+30|6.039360584e+30|6.128439258e+30|6.055634100e+30|6.055634100e+32
3.642627557e+08|5.683338284e+30|5.754539896e+30|5.846016101e+30|5.752702764e+30|5.752702764e+32
3.643149588e+08|5.329672823e+30|5.441500482e+30|5.554498627e+30|5.434354837e+30|5.434354837e+32
3.643626347e+08|5.056385823e+30|5.162149433e+30|5.267454458e+30|5.162615408e+30|5.162615408e+32
3.644068632e+08|4.824193569e+30|4.923268151e+30|4.997822122e+30|4.913530900e+30|4.913530900e+32
3.644512030e+08|4.573142252e+30|4.671965527e+30|4.760595985e+30|4.670134376e+30|4.670134376e+32
3.644957315e+08|4.307905573e+30|4.389074722e+30|4.472172169e+30|4.397043792e+30|4.397043792e+32
3.645424273e+08|4.036897118e+30|4.100937764e+30|4.196892130e+30|4.112700715e+30|4.112700715e+32
3.645841375e+08|3.763756499e+30|3.855002811e+30|3.946085747e+30|3.852853845e+30|3.852853845e+32
3.646277633e+08|3.543296507e+30|3.627509135e+30|3.730658322e+30|3.639958689e+30|3.639958689e+32
3.646638701e+08|3.325031576e+30|3.419481418e+30|3.497690282e+30|3.404564154e+30|3.404564154e+32
3.647083531e+08|3.064511267e+30|3.151876372e+30|3.216312822e+30|3.150926543e+30|3.150926543e+32
3.647485062e+08|2.837857041e+30|2.940674152e+30|3.003684027e+30|2.916279173e+30|2.916279173e+32
3.647872499e+08|2.587988728e+30|2.695122151e+30|2.776808216e+30|2.685407592e+30|2.685407592e+32
3.648242174e+08|2.365202939e+30|2.470615822e+30|2.556605816e+30|2.476361301e+30|2.476361301e+32
3.648659615e+08|2.156285806e+30|2.248856914e+30|2.331321895e+30|2.244680135e+30|2.244680135e+32
3.649022456e+08|1.916844800e+30|2.034222126e+30|2.110627019e+30|2.021636283e+30|2.021636283e+32
3.649401821e+08|1.705998360e+30|1.796500395e+30|1.900985740e+30|1.803701473e+30|1.803701473e+32
3.649774797e+08|1.512279539e+30|1.577235251e+30|1.661297029e+30|1.582518115e+30|1.582518115e+32
3.650158392e+08|1.279440202e+30|1.356840019e+30|1.434386739e+30|1.362191465e+30|1.362191465e+32
3.650502870e+08|1.066578890e+30|1.126658727e+30|1.219579701e+30|1.143231752e+30|1.143231752e+32
3.650887327e+08|8.733684408e+29|9.411762761e+29|1.032288281e+30|9.544424087e+29|9.544424087e+31
3.651255444e+08|6.456313993e+29|7.027658486e+29|7.694234035e+29|7.084032674e+29|7.084032674e+31
3.651597394e+08|4.587821118e+29|5.519608322e+29|6.634998329e+29|5.536109604e+29|5.536109604e+31
3.651955584e+08|2.162084260e+29|2.879124149e+29|3.760937048e+29|3.045715823e+29|3.045715823e+31
3.652337502e+08|5.400080095e+28|9.773150408e+28|1.744025066e+29|1.196206097e+29|1.196206097e+31
3.652670372e+08|6.769915382e+28|1.200465939e+29|1.917501989e+29|1.380437953e+29|1.380437953e+31
3.652986108e+08|1.809523819e+29|2.786287341e+29|3.448606727e+29|2.699931209e+29|2.699931209e+31
3.653357447e+08|4.203980219e+29|5.005513442e+29|5.689766987e+29|4.955108094e+29|4.955108094e+31
3.653707686e+08|5.824820311e+29|6.689719381e+29|7.691451699e+29|6.865443486e+29|6.865443486e+31
3.654058039e+08|7.938122407e+29|8.832438807e+29|1.002363647e+30|8.971046029e+29|8.971046029e+31
3.654430401e+08|1.036607817e+30|1.113996844e+30|1.207437801e+30|1.119357037e+30|1.119357037e+32
3.654761870e+08|1.228878097e+30|1.305002592e+30|1.392713438e+30|1.314494831e+30|1.314494831e+32
3.655101511e+08|1.439318336e+30|1.532761241e+30|1.598985167e+30|1.517127764e+30|1.517127764e+32
3.655426845e+08|1.634361923e+30|1.696140815e+30|1.772790542e+30|1.695323897e+30|1.695323897e+32
3.655783331e+08|1.832733396e+30|1.916637211e+30|1.990084995e+30|1.907711785e+30|1.907711785e+32
3.656122294e+08|2.014452786e+30|2.103073271e+30|2.159412799e+30|2.089470427e+30|2.089470427e+32
3.656473537e+08|2.230797347e+30|2.309801252e+30|2.409587205e+30|2.307825674e+30|2.307825674e+32
3.656834449e+08|2.412039433e+30|2.517939357e+30|2.590367011e+30|2.511542382e+30|2.511542382e+32
3.657163854e+08|2.612490136e+30|2.704080299e+30|2.788750249e+30|2.705838278e+30|2.705838278e+32
3.657494252e+08|2.817692545e+30|2.894936697e+30|2.981357442e+30|2.896198472e+30|2.896198472e+32
3.657836520e+08|3.027338579e+30|3.091262767e+30|3.183935191e+30|3.099998124e+30|3.099998124e+32
3.658163726e+08|3.207455243e+30|3.274313128e+30|3.363424426e+30|3.288758884e+30|3.288758884e+32
3.658539481e+08|3.426169205e+30|3.506840675e+30|3.582689329e+30|3.509030694e+30|3.509030694e+32
3.658890761e+08|3.623752208e+30|3.711559289e+30|3.788176424e+30|3.702257278e+30|3.702257278e+32
3.659229437e+08|3.799775884e+30|3.915034457e+30|4.010524559e+30|3.897670629e+30|3.897670629e+32
3.659605724e+08|4.032800879e+30|4.122112224e+30|4.212419871e+30|4.107713299e+30|4.107713299e+32
3.659946290e+08|4.242852019e+30|4.344989402e+30|4.412568640e+30|4.334408058e+30|4.334408058e+32
3.660288062e+08|4.433317864e+30|4.514315638e+30|4.604537331e+30|4.508466148e+30|4.508466148e+32
3.660661741e+08|4.634361952e+30|4.766294466e+30|4.850581993e+30|4.746190353e+30|4.746190353e+32
3.661010482e+08|4.842808600e+30|4.937326063e+30|5.034798587e+30|4.943905717e+30|4.943905717e+32
3.661365450e+08|5.069552914e+30|5.141168607e+30|5.280977191e+30|5.165906888e+30|5.165906888e+32
3.661725340e+08|5.287137470e+30|5.366905562e+30|5.483841025e+30|5.389191558e+30|5.389191558e+32
3.662103146e+08|5.490510093e+30|5.592042292e+30|5.688765823e+30|5.588171397e+30|5.588171397e+32
3.662479909e+08|5.727313328e+30|5.819215274e+30|5.890194407e+30|5.808174278e+30|5.808174278e+32
3.662837524e+08|5.912284355e+30|6.014309002e+30|6.107041189e+30|6.008264526e+30|6.008264526e+32
3.663202380e+08|6.098423433e+30|6.200932498e+30|6.329042893e+30|6.215412780e+30|6.215412780e+32
3.663601889e+08|6.367300056e+30|6.448461526e+30|6.531243653e+30|6.445765992e+30|6.445765992e+32
3.663970094e+08|6.556110521e+30|6.657944660e+30|6.758297592e+30|6.706564290e+30|6.706564290e+32
3.664348687e+08|6.782822941e+30|6.886552236e+30|6.970321953e+30|6.869580013e+30|6.869580013e+32
3.664726995e+08|7.026506829e+30|7.139371271e+30|7.231074122e+30|7.121484136e+30|7.121484136e+32
3.665155649e+08|7.261843226e+30|7.334357082e+30|7.452886361e+30|7.349830994e+30|7.349830994e+32
3.665571837e+08|7.515026666e+30|7.618776326e+30|7.728601123e+30|7.614903291e+30|7.614903291e+32
3.665980328e+08|7.718422745e+30|7.833464723e+30|7.941536983e+30|7.838934689e+30|7.838934689e+32
3.666389469e+08|7.985733705e+30|8.078657441e+30|8.158326809e+30|8.078030739e+30|8.078030739e+32
3.666800869e+08|8.228996021e+30|8.311980059e+30|8.376317315e+30|8.315071153e+30|8.315071153e+32
3.667240619e+08|8.500088321e+30|8.581965071e+30|8.674450513e+30|8.587448500e+30|8.587448500e+32
3.667721523e+08|8.730525001e+30|8.835387060e+30|8.920014418e+30|8.827997010e+30|8.827997010e+32
3.668166506e+08|8.995391963e+30|9.094560913e+30|9.179976791e+30|9.098903652e+30|9.098903652e+32
3.668622883e+08|9.277143278e+30|9.364641777e+30|9.460178102e+30|9.371102476e+30|9.371102476e+32
3.669085115e+08|9.532221398e+30|9.627318756e+30|9.721346653e+30|9.628279246e+30|9.628279246e+32
3.669604079e+08|9.829185031e+30|9.963452971e+30|1.003895852e+31|9.942004436e+30|9.942004436e+32
3.670137665e+08|1.013472155e+31|1.023207531e+31|1.036571512e+31|1.023898138e+31|1.023898138e+33
3.670658652e+08|1.046975248e+31|1.059930964e+31|1.070836138e+31|1.058394522e+31|1.058394522e+33
